placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Minesh+S.+Patel,+MD/data=!4m7!3m6!1s0x89e317cb142917a7:0xe842efa355546632!8m2!3d42.5584581!4d-70.887318!16s%2Fg%2F11jcqk0_bk!19sChIJpxcpFMsX44kRMmZUVaPvQug","Minesh S. Patel, MD",5.0,2,Anesthesiologist,"900 Cummings Center Suite 221-U, Beverly, MA 01915, United States","H457+93 Beverly, Massachusetts, USA",https://nspaincare.com/minesh-patel/,+1 978-927-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWwzVEctRY40rO1hFYPDQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.00757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-28T19:40:59.613Z,,,,
https://www.google.com/maps/place/Kenneth+R+Branton+MD/data=!4m7!3m6!1s0x89e2e19e0fa40e17:0x5c0db01cc8760341!8m2!3d42.8139402!4d-70.8899545!16s%2Fg%2F1tfpkty8!19sChIJFw6kD57h4okRQQN2yBywDVw,Kenneth R Branton MD,5.0,33,Pain management physician,"21 Highland Ave, Newburyport, MA 01950, United States","R476+H2 Newburyport, Massachusetts, USA",https://www.paincentersofnewengland.com/,+1 978-992-4580,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOg0N3ZZTOC3R4VlzDvxUkkebylNReiUETxUXR7=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-28T19:41:04.672Z,,,,
https://www.google.com/maps/place/Bay+State+Pain+Associates+Clinic+Norfolk+MA/data=!4m7!3m6!1s0x89e47bccd5f4c951:0x2e42b8017b71bfdd!8m2!3d42.0898444!4d-71.2953553!16s%2Fg%2F11h15xm_v3!19sChIJUcn01cx75IkR3b9xewG4Qi4,Bay State Pain Associates Clinic Norfolk MA,,,Pain management physician,"31 Pine St #206, Norfolk, MA 02056, United States","3PQ3+WV Norfolk, Massachusetts, USA",,+1 508-403-4999,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPgs3qOpdZmfyf3zLdM9Z1EMFrR8baJlwyKe6P=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-28T19:41:09.437Z,,,,
"https://www.google.com/maps/place/Aspen+Dental+-+Saugus,+MA/data=!4m7!3m6!1s0x89e3729507e9fa0d:0x2980b912b9a29ce5!8m2!3d42.4747698!4d-71.0246171!16s%2Fg%2F1tghqlh0!19sChIJDfrpB5Vy44kR5ZyiuRK5gCk","Aspen Dental - Saugus, MA",4.6,599,Dentist,"855 Broadway STE 8, Saugus, MA 01906, United States","FXFG+W5 Saugus, Massachusetts, USA","https://www.aspendental.com/dentist/ma/saugus/855-broadway-ste-8?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_campaign=Saugus,MA-Saugus_MA-0334&utm_content=listing",+1 781-231-2100,,https://lh3.googleusercontent.com/p/AF1QipNWReZxGyIySlEEFPdpy0bKPtJyJuxkUers7n2R=w408-h408-k-no,true,10 am–7 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-28T19:41:14.504Z,,,,
"https://www.google.com/maps/place/Dr.+Sergey+Wortman,+MD/data=!4m7!3m6!1s0x89e4e5bee2f4ec0f:0x44911f9a7dc960e4!8m2!3d41.7056119!4d-70.9465715!16s%2Fg%2F1tk8d414!19sChIJD-z04r7l5IkR5GDJfZofkUQ","Dr. Sergey Wortman, MD",4.5,30,Sports medicine physician,"1 Welby Rd Suite 1E, New Bedford, MA 02745, United States","P343+69 New Bedford, Massachusetts, USA",,+1 508-998-8517,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L3JpE9M75EC3m2VdFpE_Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.33658&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–1 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:34.974Z,,,,
"https://www.google.com/maps/place/Joseph+Anthony+Cerasuolo,+MD/data=!4m7!3m6!1s0x89e4f9427261f34d:0xde73937de8433df0!8m2!3d41.6725984!4d-70.9846787!16s%2Fg%2F11rdxcc40b!19sChIJTfNhckL55IkR8D1D6H2Tc94","Joseph Anthony Cerasuolo, MD",4.6,64,Pain management physician,"537 Faunce Corner Rd North, Dartmouth, MA 02747, United States","M2F8+24 Dartmouth, Massachusetts, USA",https://providers.steward.org/s/affiliation/a0d5Y00001WR7klQAD/Joseph-Anthony-Cerasuolo-537-Faunce-Corner-Road-North-Dartmouth-MA-02747-Saint,+1 508-675-5640,,https://lh3.googleusercontent.com/p/AF1QipOTrU-alBHjxQ2gj_qG55lp4Tu7tC1wH6a00nZi=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:37.749Z,,,,
"https://www.google.com/maps/place/Saint+Anne's+Hospital+Center+for+Pain+Management,+North+Dartmouth/@41.6725984,-70.9846787,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4e5648c374cf7:0xc8fcdd8d38c9d860!8m2!3d41.6725984!4d-70.9846787!16s%2Fg%2F11stygt203","Saint Anne's Hospital Center for Pain Management, North Dartmouth",2.7,7,Hospital,"537 Faunce Corner Rd North, Dartmouth, MA 02747, United States","M2F8+24 Dartmouth, Massachusetts, USA",,+1 508-675-5640,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:42.328Z,,,,
https://www.google.com/maps/place/Arielle+Spadea/data=!4m7!3m6!1s0x89e4e3965ebfffff:0x3b2e76108b61d9f4!8m2!3d41.6262114!4d-70.9386117!16s%2Fg%2F11k3xt571q!19sChIJ__-_Xpbj5IkR9NlhixB2Ljs,Arielle Spadea,,,Pain management physician,"101 Page St, New Bedford, MA 02740, United States",,https://www.southcoast.org/doctors/arielle-spadea-np,+1 508-997-1515,,https://lh3.googleusercontent.com/p/AF1QipPKVI3UL5wptF1lnnKlVCY8XMlwIY0cBtl0bwgV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:44.932Z,,,,
https://www.google.com/maps/place/Dayana-Nanda+Siriwardhana/data=!4m7!3m6!1s0x89e4e3965ebfffff:0xfafbfd963a6c2b3d!8m2!3d41.6262114!4d-70.9386117!16s%2Fg%2F11tn6m6bz7!19sChIJ__-_Xpbj5IkRPStsOpb9-_o,Dayana-Nanda Siriwardhana,,,Pain management physician,"101 Page St, New Bedford, MA 02740, United States",,https://www.southcoast.org/doctors/dayanananda-siriwardhana-np,+1 508-997-1515,,https://lh3.googleusercontent.com/p/AF1QipM7bGhRHUTaynktcPOAbTNTXzEn-NIaKcwn9gX2=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:47.635Z,,,,
"https://www.google.com/maps/place/Southcoast+Pain+%26+Rehab+Center/@41.6149968,-70.9310954,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4e3b87bbe5f59:0xf8399fb370b4c2d6!8m2!3d41.6149968!4d-70.9310954!16s%2Fg%2F1tf619hv",Southcoast Pain & Rehab Center,,,Chiropractor,"651 Orchard St, New Bedford, MA 02744, United States","J379+XH New Bedford, Massachusetts, USA",,+1 508-998-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:52.195Z,,,,
https://www.google.com/maps/place/Modern+Solace+Integrated+Chronic+Pain+Treatment+Center+-+Neuropathy+Treatment/data=!4m7!3m6!1s0x89e4e39c8aceb757:0xfc8cde04636d4765!8m2!3d41.6385257!4d-70.9280509!16s%2Fg%2F11mv4hqcrj!19sChIJV7fOipzj5IkRZUdtYwTejPw,Modern Solace Integrated Chronic Pain Treatment Center - Neuropathy Treatment,5.0,2,Pain control clinic,"827 Pleasant St, New Bedford, MA 02740, United States","J3QC+CQ New Bedford, Massachusetts, USA",https://modernsolace.com/,+1 508-542-5354,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPJ_Hg0w_Qbl920OpHHbm9AGqTW9F2eCgiCjHyv=w408-h384-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:41:57.246Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Whiplash+Clinic+of+Massachusetts/data=!4m7!3m6!1s0x89e4e37264fd2e7d:0xbac66c8130072d7c!8m2!3d41.6368829!4d-70.9542281!16s%2Fg%2F11xsv66fwg!19sChIJfS79ZHLj5IkRfC0HMIFsxro,Whiplash Clinic of Massachusetts,5.0,3,Doctor,"30 Cornell St, New Bedford, MA 02740, United States","J2PW+Q8 New Bedford, Massachusetts, USA",https://whiplashclinicma.com/,+1 508-728-0755,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0PRoxmSDb0X4TpAY4v4O0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.84133&pitch=0&thumbfov=100,true,2–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:02.046Z,,,,
https://www.google.com/maps/place/The+Harbor+Group/data=!4m7!3m6!1s0x89e4e3957d4c49c9:0xaa8cd92225cdf0a2!8m2!3d41.6233077!4d-70.9331246!16s%2Fg%2F1vyn4wh4!19sChIJyUlMfZXj5IkRovDNJSLZjKo,The Harbor Group,5.0,5,Medical clinic,"225 Rockland St, New Bedford, MA 02740, United States","J3F8+8Q New Bedford, Massachusetts, USA",,+1 508-999-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3rSoh3OAF9CgSJJeCnteSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.64395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:04.847Z,,,,
https://www.google.com/maps/place/Dr.+Gary+M.+Curran+DC+PC+508+99-SPINE/data=!4m7!3m6!1s0x89e4e3b9f2900231:0x1085499a719bb187!8m2!3d41.636887!4d-70.9542276!16s%2Fg%2F1td3986r!19sChIJMQKQ8rnj5IkRh7GbcZpJhRA,Dr. Gary M. Curran DC PC 508 99-SPINE,4.9,27,Chiropractor,"30 Cornell St, New Bedford, MA 02740, United States","J2PW+Q8 New Bedford, Massachusetts, USA",https://www.garycurran.com/,+1 508-997-7463,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBEnYv2BXI4VDLrFlRJwvaRVEKqqCkxYSRw9NK=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:09.594Z,,,,
https://www.google.com/maps/place/TotalHealth+P.C./data=!4m7!3m6!1s0x89e4e3f3ef4989db:0xc2e4ad9518c355e5!8m2!3d41.6324729!4d-70.9411016!16s%2Fg%2F1trsz0nt!19sChIJ24lJ7_Pj5IkR5VXDGJWt5MI,TotalHealth P.C.,5.0,8,Chiropractor,"524 Union St, New Bedford, MA 02740, United States","J3J5+XH New Bedford, Massachusetts, USA",https://www.bostonorthopaedic.com/,+1 508-997-8500,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPTLNR-W17kLNJz2ltKmgXRH31tUDflB38jERxisjgcShuodZWOX-rAU_dM-8PzZ9DyXu0BtXpRBhGKpjO1dlibqUDWiU28koZtHtoIpUwYYeZPTRg3b9ktSuh98dwha84xepdzQ=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,Closed,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:14.268Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Costa+Chiropractic+and+DOT+Physicals/data=!4m7!3m6!1s0x89e4e3f31186bf6b:0xe0a2b48eb4b5d86e!8m2!3d41.6723945!4d-70.9447182!16s%2Fg%2F1wnbz0lc!19sChIJa7-GEfPj5IkRbti1tI60ouA,Costa Chiropractic and DOT Physicals,4.9,233,Chiropractor,"811 Mt Pleasant St, New Bedford, MA 02745, United States","M3C4+X4 New Bedford, Massachusetts, USA",http://www.costachiro.com/,+1 508-291-6119,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOwyUSY3hcCeN5ls3njpgfqdh2VK3xgxC_RgKbp=w408-h441-k-no,true,9 am–6 pm,10 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:19.315Z,,,,
https://www.google.com/maps/place/Metro+Medic+Walk-In+Medical/data=!4m7!3m6!1s0x89e4e3f5997f435b:0x8f481f063c0ea77e!8m2!3d41.6385268!4d-70.9280496!16s%2Fg%2F1td_662n!19sChIJW0N_mfXj5IkRfqcOPAYfSI8,Metro Medic Walk-In Medical,3.9,53,Chiropractor,"827 Pleasant St, New Bedford, MA 02740, United States","J3QC+CQ New Bedford, Massachusetts, USA",https://www.metromedicwalkin.net/,+1 508-496-6161,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMJm9hYsu1VBs_9uE8H--V9ra_1MeYrTxgh1SP4=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:24.234Z,,,,
https://www.google.com/maps/place/Southcoast+Health+Pain+Management/data=!4m7!3m6!1s0x89e4e30a5fc35ed3:0x666155e46bb54629!8m2!3d41.6244972!4d-70.9561149!16s%2Fg%2F1vs1sxgt!19sChIJ017DXwrj5IkRKUa1a-RVYWY,Southcoast Health Pain Management,3.7,25,Pain control clinic,"480 Hawthorn St, Dartmouth, MA 02747, United States","J2FV+QH Dartmouth, Massachusetts, USA",https://www.southcoast.org/services/pain-management/,+1 508-973-9170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2CL6-5uFKwGCuSCkrTAlYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.189179&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:27.042Z,,,,
https://www.google.com/maps/place/Daniel+Park/data=!4m7!3m6!1s0x89e4e30a6011e2dd:0x2a25d7d4af6a9581!8m2!3d41.6244972!4d-70.9561149!16s%2Fg%2F11rkj83phy!19sChIJ3eIRYArj5IkRgZVqr9TXJSo,Daniel Park,2.7,15,Pain management physician,"480 Hawthorn St, Dartmouth, MA 02747, United States","J2FV+QH Dartmouth, Massachusetts, USA",https://www.southcoast.org/doctors/daniel-park-md,+1 508-973-9170,,https://lh3.googleusercontent.com/p/AF1QipNTJM4vy84LwBv3OMhXBORMxQlwnBfRZv_eahDy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:29.682Z,,,,
https://www.google.com/maps/place/Hector+Lopez-Marquez/data=!4m7!3m6!1s0x89e4e30a60176e55:0x38bf2a1a999bee5c!8m2!3d41.6244972!4d-70.9561149!16s%2Fg%2F11ss_4lj_d!19sChIJVW4XYArj5IkRXO6bmRoqvzg,Hector Lopez-Marquez,3.3,21,Pain management physician,"480 Hawthorn St, Dartmouth, MA 02747, United States","J2FV+QH Dartmouth, Massachusetts, USA",https://www.southcoast.org/doctors/hector-lopezmarquez-md,+1 508-973-9170,,https://lh3.googleusercontent.com/p/AF1QipPxU6TtpnW7CuCJf2y3krcyf1YmKMRPIod6HIcq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:32.335Z,,,,
https://www.google.com/maps/place/Da+Cunha+Chiropractic/data=!4m7!3m6!1s0x89e4e3f31186bf6b:0xe53a4e6112ec6589!8m2!3d41.6351982!4d-70.9288296!16s%2Fg%2F1tfd7_my!19sChIJa7-GEfPj5IkRiWXsEmFOOuU,Da Cunha Chiropractic,4.8,23,Chiropractor,"161 William St, New Bedford, MA 02740, United States","J3PC+3F New Bedford, Massachusetts, USA",,+1 508-984-8000,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65hkHhhZHHd5JOfj952fbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.68826&pitch=0&thumbfov=100,false,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:37.154Z,,,,
"https://www.google.com/maps/place/Kyle+Tokarz/@41.6725547,-70.9876817,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4e30a6071746b:0x5335ecbbab16af33!8m2!3d41.6725547!4d-70.9876817!16s%2Fg%2F11rkj9dr_p",Kyle Tokarz,5.0,3,Pain management physician,"535 Faunce Corner Rd, North Dartmouth, MA 02747, United States","M2F6+2W North Dartmouth, Dartmouth, MA, USA",,+1 508-973-9170,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:42.096Z,,,,
https://www.google.com/maps/place/Merolla+Chiropractic/data=!4m7!3m6!1s0x89e4e3eca65a73d9:0x628655ccc07e361c!8m2!3d41.6275777!4d-70.9301205!16s%2Fg%2F1td218hs!19sChIJ2XNapuzj5IkRHDZ-wMxVhmI,Merolla Chiropractic,4.9,83,Chiropractor,"100 Bedford St, New Bedford, MA 02740, United States","J3H9+2X New Bedford, Massachusetts, USA",http://www.drmerolla.com/,+1 508-996-6781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=btIUx-C3lszPCwibzahDtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.03279&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:44.957Z,,,,
https://www.google.com/maps/place/New+Bedford+Community+Health/data=!4m7!3m6!1s0x89e4e3f3f812eba3:0x5c5f6cee75551d0!8m2!3d41.6361816!4d-70.9259855!16s%2Fg%2F1tf71z7f!19sChIJo-sS-PPj5IkR0FFV5872xQU,New Bedford Community Health,2.8,122,Community health center,"874 Purchase St, New Bedford, MA 02740, United States","J3PF+FJ New Bedford, Massachusetts, USA",https://www.gnbchc.org/,+1 508-992-6553,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BH2JEsTsvQ_cGxPaZq4LbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.25133&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,8 am–4:30 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:50.221Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Southcoast+Health+Pain+Management/data=!4m7!3m6!1s0x89e4f9a97e9e9be9:0xc441adfddb437aae!8m2!3d41.7080836!4d-71.1441516!16s%2Fg%2F11h3hm4xvh!19sChIJ6Zuefqn55IkRrnpD2_2tQcQ,Southcoast Health Pain Management,2.1,7,Pain control clinic,"235 Hanover St, Fall River, MA 02720, United States","PV54+68 Fall River, Massachusetts, USA",https://www.southcoast.org/services/pain-management/,+1 508-973-7782,,https://lh3.googleusercontent.com/p/AF1QipPYhxGrtWuUV7rfiBfrOpoXVQJO_iKBz_ocx_8x=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:53.627Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+New+Bedford/data=!4m7!3m6!1s0x89e4e4177434f16d:0x1b5a1b2ce32e78a9!8m2!3d41.6565869!4d-70.9213002!16s%2Fg%2F11b6ghk_s2!19sChIJbfE0dBfk5IkRqXgu4ywbWhs,AFC Urgent Care New Bedford,4.4,1966,Urgent care center,"119 Coggeshall St, New Bedford, MA 02746, United States","M34H+JF New Bedford, Massachusetts, USA",https://www.afcurgentcare.com/new-bedford/,+1 508-990-1900,"Open · Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerItglSZxIG5mRmLK4ntEb0j3so-kMJ_YzUYLJ4aIcqMIuARnwN4m3C8rGRPJyTaH2PKkyA-1BQQJHTvQ6R2I10iTNzS0rHu5nXgaNyQ-5Me9AQu7BA3iI2nL06rQyIIEm6FCo=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:42:59.119Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x89e4e39623d311a5:0xc48bc09a903748e7!8m2!3d41.6240441!4d-70.9384724!16s%2Fg%2F113gr_f_y!19sChIJpRHTI5bj5IkR50g3kJrAi8Q,CleanSlate Outpatient Addiction Medicine,4.0,59,Addiction treatment center,"92 Grape St, New Bedford, MA 02740, United States","J3F6+JJ New Bedford, Massachusetts, USA",https://www.cleanslatecenters.com/new-bedford-ma/?utm_source=google&utm_medium=local&utm_campaign=MA_NewBedford,+1 774-202-2264,"Open · Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOGT1H5a6FUizYufvrERKZD1j-YpRgrNs1CF8GP=w426-h240-k-no,true,8:30 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:43:04.290Z,,,,
https://www.google.com/maps/place/Paul+M+Medeiros+Inc/data=!4m7!3m6!1s0x89e4e38d83ea9635:0x22f6c89d1d660182!8m2!3d41.6332752!4d-70.9341571!16s%2Fg%2F1vlzcd29!19sChIJNZbqg43j5IkRggFmHZ3I9iI,Paul M Medeiros Inc,4.5,20,Dentist,"368 Union St, New Bedford, MA 02740, United States","J3M8+88 New Bedford, Massachusetts, USA",,+1 508-993-8313,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1b_sQARlYvGZVobFFwxmvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.59601&pitch=0&thumbfov=100,true,8 am–5 pm,10 am–7 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:43:09.471Z,,,,
https://www.google.com/maps/place/Sound+Dentistry/data=!4m7!3m6!1s0x89e4e3f5a81a466f:0x7009289130f92527!8m2!3d41.6396138!4d-70.9278609!16s%2Fg%2F11jlz_g3wb!19sChIJb0YaqPXj5IkRJyX5MJEoCXA,Sound Dentistry,5.0,217,Dentist,"899 Pleasant St, New Bedford, MA 02740, United States","J3QC+RV New Bedford, Massachusetts, USA",https://www.sounddentist.com/,+1 508-321-7874,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMYKd4_OwyLSF3E-9pj6YcrRX-X7JZiZVWcLfJr=w426-h240-k-no,true,8 am–4 pm,8 am–5 pm,Closed,Closed,Closed,8:30 am–5:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:43:14.402Z,,,,
"https://www.google.com/maps/place/Brian+K.+Bowcock,+DC/data=!4m7!3m6!1s0x89e4e6af0eb66da1:0x57fbab441c3cc493!8m2!3d41.6446472!4d-70.8989725!16s%2Fg%2F1tklrl0t!19sChIJoW22Dq_m5IkRk8Q8HESr-1c","Brian K. Bowcock, DC",4.9,18,Chiropractor,"84 Huttleston Ave, Fairhaven, MA 02719, United States","J4V2+VC Fairhaven, Massachusetts, USA",https://www.fairhavenchiropractor.com/,+1 508-997-3600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LUEZ6Z5M10nwaub5nl-CMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.94836&pitch=0&thumbfov=100,false,6:30 am–5 pm,6:30 am–12 pm,6:30 am–5 pm,6:30 am–12 pm,Closed,6:30 am–5 pm,6:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:43:19.347Z,,,,
"https://www.google.com/maps/place/Southcoast+Cardiology+and+Primary+Care-+Alan+J.+Weinshel,+MD/data=!4m7!3m6!1s0x89e4e39449506079:0x59fb40b19de69814!8m2!3d41.6261956!4d-70.9350414!16s%2Fg%2F1vvyz2v5!19sChIJeWBQSZTj5IkRFJjmnbFA-1k","Southcoast Cardiology and Primary Care- Alan J. Weinshel, MD",3.8,16,Cardiologist,"275 Allen St #101, New Bedford, MA 02740, United States","J3G7+FX New Bedford, Massachusetts, USA",http://www.southcoastmd.com/,+1 774-992-7499,"Open · Closes 5 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFZJkjHRnAmBa64ISPxkZZjpcHK5-xSV5B5JpuibOFY_7dUOL6EMP4efy-1C33tAfxH1brhcG7M7igdK4M8Q_-uWzYYE00QpSVjRhUprAKulZpDtiBt7Edn3NeHVNCsRVmEGjS=w493-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–4 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-28T19:43:24.188Z,,,,
