placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Always+Plumbing+24%2F7/data=!4m7!3m6!1s0xab4cb18377d18af5:0x8843b5724f721eca!8m2!3d33.4635035!4d-86.8504715!16s%2Fg%2F11vwzf0xxy!19sChIJ9YrRd4OxTKsRyh5yT3K1Q4g,Always Plumbing 24/7,4.0,4,Plumber,,,https://alwaysplumbing247.com/,+1 205-721-3020,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCk2QhrOIWAd-ZgTO77osgGvStoEKWWTDldxU0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:16:50.010Z,,,,
https://www.google.com/maps/place/Anytime+Plumbing/data=!4m7!3m6!1s0x88891ec95b024849:0x8026d5268d06cc65!8m2!3d33.4601667!4d-86.8277295!16s%2Fg%2F1v9t_p5t!19sChIJSUgCW8keiYgRZcwGjSbVJoA,Anytime Plumbing,3.7,3,Plumber,"124 Gillon Dr, Birmingham, AL 35209, United States","F56C+3W Birmingham, Alabama, USA",,+1 205-943-0006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W8f-kQ_tiTvfF9abTr7e_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.695808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:16:52.903Z,,,,
https://www.google.com/maps/place/Rooter-Richard+Plumbing+Co/data=!4m7!3m6!1s0x88891edc95d5916d:0xeacf0b20af26293a!8m2!3d33.4530909!4d-86.8393909!16s%2Fg%2F1tdbg5xp!19sChIJbZHVldweiYgROikmryALz-o,Rooter-Richard Plumbing Co,5.0,1,Plumber,"240 Oxmoor Cir, Birmingham, AL 35209, United States","F536+66 Birmingham, Alabama, USA",,+1 205-942-7713,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUSAERyukrTboSZOmVPUhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.0345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:16:55.718Z,,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Birmingham/data=!4m7!3m6!1s0x8889198f6dada3b3:0x527db3cf500fab4c!8m2!3d33.478249!4d-86.7705523!16s%2Fg%2F11ckvblxhr!19sChIJs6OtbY8ZiYgRTKsPUM-zfVI,Mr. Rooter Plumbing of Birmingham,4.4,19,Plumber,"10 Office Park Cir #124, Birmingham, AL 35223, United States","F6HH+7Q Birmingham, Alabama, USA",,+1 205-208-7860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BYWQRE5CL2qoBDg7txTYcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.30333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:16:58.520Z,,,,
https://www.google.com/maps/place/Jack%27s+Sewer+%26+Plumbing+Services/data=!4m7!3m6!1s0x888918d2facd8991:0x7aa8add5c25df657!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11c3298443!19sChIJkYnN-tIYiYgRV_ZdwtWtqHo,Jack's Sewer & Plumbing Services,5.0,3,Plumber,,,,+1 205-369-6381,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOMkwSgUmihMFqATARTutPVThDePPfsP_QF8xw5=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:03.340Z,,,,
https://www.google.com/maps/place/John%27s+Plumbing+Inc/data=!4m7!3m6!1s0x8889194155555555:0xf01313eeee515563!8m2!3d33.4702383!4d-86.8069698!16s%2Fg%2F1261fzsvq!19sChIJVVVVVUEZiYgRY1VR7u4TE_A,John's Plumbing Inc,3.4,7,Plumber,"Birmingham, AL 35209, United States",,http://www.werepairwhatyourhusbandfixed.com/,+1 205-632-7214,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vD99vaCsBPy3jjQ214m_mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.25666&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:08.496Z,,,,
"https://www.google.com/maps/place/D+%26+C+Plumbing/@33.4503875,-86.8797899,12z/data=!3m1!4b1!4m6!3m5!1s0x88891e92f8f43663:0xd15835e305a66a7b!8m2!3d33.4503874!4d-86.8797899!16s%2Fg%2F11b7lhrm7z",D & C Plumbing,5.0,1,Plumber,,,,+1 205-760-8394,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:13.138Z,,,,
https://www.google.com/maps/place/Plus+One+Heating+and+Air/data=!4m7!3m6!1s0x88891f74cead2fdf:0xe48050d83efc941a!8m2!3d33.4529485!4d-86.8390542!16s%2Fg%2F11y3n59drr!19sChIJ3y-tznQfiYgRGpT8PthQgOQ,Plus One Heating and Air,5.0,128,HVAC contractor,"234 Oxmoor Cir #209, Homewood, AL 35209, United States","F536+59 Homewood, Alabama, USA",https://www.plusoneheatingandair.com/,+1 659-212-6148,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNG9R6YRt1Cci_BwuIEuIWPS4D5zUvWEcZRNtv9=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:18.024Z,,,,
"https://www.google.com/maps/place/AAA+Backflow/@33.4729359,-86.8504715,11z/data=!3m1!4b1!4m6!3m5!1s0x88891fd41531c22b:0xe1e4da818d9bae91!8m2!3d33.4729359!4d-86.8504715!16s%2Fg%2F11jmy77fvx",AAA Backflow,4.3,3,Plumber,,,,+1 205-860-3651,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:22.867Z,,,,
https://www.google.com/maps/place/Superior+Plumbing+LLC/data=!4m7!3m6!1s0x88891a0eaaaaaaab:0x3fc566a2a118f43d!8m2!3d33.5022594!4d-86.7466661!16s%2Fg%2F1vp6_yy3!19sChIJq6qqqg4aiYgRPfQYoaJmxT8,Superior Plumbing LLC,5.0,13,Plumber,"Birmingham, AL 35213, United States","G723+W8 Birmingham, Alabama, USA",http://superiorplumbingbhm.com/service-areas/birmingham,+1 205-991-8181,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqnDU9C2fYmHMvWvkd5ChwAr9tovEX-RcD_02ybZfmPb-wkCHJtDFmKcKd9TeB7WfC6ikUuKPHdxJiRJ8JNRJsRG-ZkX6L4iR65varUGPj9bw1mJfrhK7k-7khnm3M10J4o7wRcQ=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:27.870Z,,,,
"https://www.google.com/maps/place/Glory+Plumbing+and+Drain+Cleaning+Services,+Llc/data=!4m7!3m6!1s0x888b1cdd207660bd:0x5ad9c81973cbc2e5!8m2!3d33.5040329!4d-86.5681285!16s%2Fg%2F11nxcyt1xy!19sChIJvWB2IN0ci4gR5cLLcxnI2Vo","Glory Plumbing and Drain Cleaning Services, Llc",5.0,24,Plumber,,,,+1 205-810-3147,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOzLB5_ncPYm-UVLkLa9WOS126lnktD2orHhSO5=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,9 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:33.126Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Tiger+Mechanical+Service/data=!4m7!3m6!1s0x888ec102d2411c3f:0xd06e160dca4fdeb1!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11sjg0nxrc!19sChIJPxxB0gLBjogRsd5Pyg0WbtA,Tiger Mechanical Service,5.0,23,HVAC contractor,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",,+1 205-258-9661,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPAxedhqBAtL4XUcpw_9lGMJAyQY7apehWn3kPR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:38.040Z,,,,
https://www.google.com/maps/place/Pro+Plumbing+Birmingham+Co./data=!4m7!3m6!1s0x88891bbcb9266de7:0x4f10830ebfa02f58!8m2!3d33.5564901!4d-86.8180082!16s%2Fg%2F11q37853rt!19sChIJ520mubwbiYgRWC-gvw6DEE8,Pro Plumbing Birmingham Co.,4.9,32,Plumber,"3401 27th St N, Birmingham, AL 35207, United States","H54J+HQ Birmingham, Alabama, USA",,+1 659-272-0313,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9IuWiq5FPPUCSFhpHY7pjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.731415&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:43.005Z,,,,
https://www.google.com/maps/place/Birmingham+Plumbing+and+Drainworks/data=!4m7!3m6!1s0x88891b33430eb6f7:0x466f831c6a3193a9!8m2!3d33.515277!4d-86.8133019!16s%2Fg%2F11t2b58fx9!19sChIJ97YOQzMbiYgRqZMxahyDb0Y,Birmingham Plumbing and Drainworks,4.3,6,Plumber,"1601 5th Ave N Suite 161, Birmingham, AL 35203, United States","G58P+4M Birmingham, Alabama, USA",https://bhamplumbing.com/,+1 205-862-8351,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3KAKvY8THV56ZxsS-ugWiO5ZBT_NTCul_sZKP=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:48.027Z,,true,,
https://www.google.com/maps/place/Alabama+Plumbers+%26+Gas+Fitters+Examining+Board/data=!4m7!3m6!1s0x88891ec24abca82b:0xe14c7c8b98be0904!8m2!3d33.4609536!4d-86.837329!16s%2Fg%2F1tdf23ps!19sChIJK6i8SsIeiYgRBAm-mIt8TOE,Alabama Plumbers & Gas Fitters Examining Board,3.2,11,Government office,"216 Aquarius Dr, Homewood, AL 35209, United States","F567+93 Homewood, Alabama, USA",http://pgfb.alabama.gov/,+1 205-945-4857,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UNdT9QjhP1eSo-bVaXStoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.03745&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:52.960Z,,,,
"https://www.google.com/maps/place/New+Era+Plumbing,+Inc./data=!4m7!3m6!1s0x88891bcd59de54e1:0x238440395f0e4c03!8m2!3d33.5277148!4d-86.7980631!16s%2Fg%2F11j7dn9dt1!19sChIJ4VTeWc0biYgRA0wOXzlAhCM","New Era Plumbing, Inc.",4.5,39,Plumber,"2900 Reverend Abraham Woods Jr Boulevard, Birmingham, AL 35203, United States","G6H2+3Q Birmingham, Alabama, USA",https://newera-plumbing.com/,+1 205-208-0100,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2Rke8oyhEPC8WajWohOozfgoPI2k-c5-t92ELDn4OC2JxzldUgx0HrTw9hk1pBmbwgZs0b-qmT0ZfTsqYWSK-1viJMYs3m-YOoX2VxDXHg79mo_is3ZLdR2YMj5o0QDF32dg=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:17:58.327Z,,,,
"https://www.google.com/maps/place/Comfort+Dynamics+Cooling,+Heating,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x8888e65931d5dead:0x81985f2a358910df!8m2!3d33.4451321!4d-86.8588783!16s%2Fg%2F1tf16n54!19sChIJrd7VMVnmiIgR3xCJNSpfmIE","Comfort Dynamics Cooling, Heating, Plumbing & Electrical",4.7,2213,HVAC contractor,"240A Lyon Ln, Birmingham, AL 35211, United States","C4WR+3C Birmingham, Alabama, USA",http://www.callcomfortdynamcis.com/al,+1 205-315-0411,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOQ4ih6UBeX8QGn6AXbpFeLk_vMziswPmaEOp2=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:03.358Z,,,,
https://www.google.com/maps/place/Plumbing+Professionals/data=!4m7!3m6!1s0x888919e980c2d10f:0x86ba2039f966a915!8m2!3d33.481808!4d-86.7378675!16s%2Fg%2F11hg362g72!19sChIJD9HCgOkZiYgRFalm-TkguoY,Plumbing Professionals,,,Plumber,,,https://plumbingprofessionals.net/service-areas/mountain-brook-al/,+1 205-369-6529,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMk13T-3MuZ82kG57YfpW30ifKjpErVvZQwFszV=w480-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 am,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:08.126Z,,,,
https://www.google.com/maps/place/Crawlspace+Medic+of+Birmingham/data=!4m7!3m6!1s0x88891f18fd5f596f:0xb80a225a1e286ecf!8m2!3d33.4475263!4d-86.844099!16s%2Fg%2F11n5jbtjmg!19sChIJb1lf_RgfiYgRz24oHloiCrg,Crawlspace Medic of Birmingham,5.0,173,Waterproofing service,"163 Citation Ct, Homewood, AL 35209, United States","C5X4+29 Homewood, Alabama, USA",https://crawlspacemedic.com/locations/birmingham-al/?utm_campaign=gmb,+1 205-852-3439,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhVZksP8oc-MZ87V0WU5FVcBTE0rw_9rpOqJvk=w408-h272-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:13.125Z,,,,
https://www.google.com/maps/place/1CONNECT/data=!4m7!3m6!1s0x88891b32de83c61f:0xa189aa06549a189!8m2!3d33.4882355!4d-86.7900102!16s%2Fg%2F11sywwj6bt!19sChIJH8aD3jIbiYgRiaFJZaCaGAo,1CONNECT,5.0,68,General contractor,"2100 Southbridge Pkwy #650, Birmingham, AL 35209, United States","F6Q5+7X Birmingham, Alabama, USA",http://www.1connectllc.com/,+1 800-247-5967,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPSc280OoTGA3x4OrYu_8WIHcBrmImmuSO4ycJr=w408-h532-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:18.107Z,,,,
https://www.google.com/maps/place/Lock+%26+Road+Pro-Services+LLC/data=!4m7!3m6!1s0x22feec359dc760c1:0x8f9a976dcd026962!8m2!3d30.5372815!4d-85.1423986!16s%2Fg%2F11xs9jjf6w!19sChIJwWDHnTXs_iIRYmkCzW2Xmo8,Lock & Road Pro-Services LLC,5.0,39,Handyman/Handywoman/Handyperson,,,http://www.lockroadpro.com/,+1 205-276-1154,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPl94kBhXW-LNAe5Eu1yfE5qTt3S6UL-USSQlsu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:23.269Z,,,,
https://www.google.com/maps/place/Absolute+Environmental/data=!4m7!3m6!1s0x88891eccb87f947d:0x6a8aed4668d859b7!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11byl5ybc1!19sChIJfZR_uMweiYgRt1nYaEbtimo,Absolute Environmental,4.6,114,Septic system service,,,,+1 256-294-1616,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCV5FelAgVUTg_QD212WKIPCqPMnCf3LrAsb3v=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:28.110Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+of+Birmingham/data=!4m7!3m6!1s0x888923c80d32108b:0x320b5a7af3669940!8m2!3d33.4773995!4d-86.7774105!16s%2Fg%2F11fl0xylv8!19sChIJixAyDcgjiYgRQJlm83paCzI,Mr. Handyman of Birmingham,4.9,370,Handyman/Handywoman/Handyperson,"402 Office Park Dr Suite 102, Mountain Brook, AL 35223, United States","F6GF+X2 Mountain Brook, Alabama, USA",https://www.mrhandyman.com/birmingham/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 205-649-3642,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMe6zbZ6bdbcMHgRLj8B55TpJhXBhyFRpATuDyA=w409-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:33.054Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Craftsman+Plumbing,+Inc./data=!4m7!3m6!1s0x8888de7cc6e9be87:0x7dd20a31132945d3!8m2!3d33.530348!4d-86.7706526!16s%2Fg%2F1tfzspfy!19sChIJh77pxnzeiIgR00UpEzEK0n0","Craftsman Plumbing, Inc.",4.2,13,Plumber,"4321 Morris Ave Suite E, Birmingham, AL 35222, United States","G6JH+4P Birmingham, Alabama, USA",http://www.craftsmanplumbinginc.co/,+1 205-202-3925,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7dJu5IocjgPFxz0GwzmZFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.294346&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:38.031Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/P.+Webb+Plumbing,+LLC/data=!4m7!3m6!1s0x8888e315a223d117:0x207d28c395336840!8m2!3d33.5236148!4d-86.9319951!16s%2Fg%2F11lrh55gbs!19sChIJF9EjohXjiIgRQGgzlcMofSA","P. Webb Plumbing, LLC",5.0,123,Plumber,"5225 Kiska Ave, Birmingham, AL 35224, United States","G3F9+C6 Birmingham, Alabama, USA",https://pwebbplumbingllc.com/,+1 205-499-7400,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeBAeXROOWDTj-tx99RveRfGnwoc3GS92zll4N=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:43.135Z,,true,,
https://www.google.com/maps/place/Al-Cly+Plumbing+Inc/data=!4m7!3m6!1s0x88891e7dea8aaec9:0x6c67232f176bac5a!8m2!3d33.4815511!4d-86.8635058!16s%2Fg%2F1tfrspnb!19sChIJya6K6n0eiYgRWqxrFy8jZ2w,Al-Cly Plumbing Inc,4.7,3,Plumber,"1001 17th Way SW, Birmingham, AL 35211, United States","F4JP+JH Birmingham, Alabama, USA",https://al-cly.com/,+1 205-925-2000,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QCe1UkD1xC9MzOP11Jcgzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.102467&pitch=0&thumbfov=100,false,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:48.232Z,,,,
https://www.google.com/maps/place/AABCO+Backflow/data=!4m7!3m6!1s0x8889197a4b437617:0xbf853e25dd04772c!8m2!3d33.478088!4d-86.788398!16s%2Fg%2F11d_79ygzx!19sChIJF3ZDS3oZiYgRLHcE3SU-hb8,AABCO Backflow,3.4,5,Plumber,"1919 Oxmoor Rd, Birmingham, AL 35209, United States","F6H6+6J Birmingham, Alabama, USA",https://www.aabcobackflow.com/,+1 205-706-4574,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRz6pI4Z3IlO6C5WJEow9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.24753&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:51.045Z,,,,
"https://www.google.com/maps/place/Iron+City+Plumbing,+LLC/data=!4m7!3m6!1s0xdc2860aa057b81f:0xcaa4d062cf184650!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11rq8gwqc6!19sChIJH7hXoAqGwg0RUEYYz2LQpMo","Iron City Plumbing, LLC",5.0,7,Plumber,,,,+1 205-240-3722,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9yURytalIjB5tkKdFhUr_2ib6tiwBO0LzPHPY=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:55.841Z,,,,
https://www.google.com/maps/place/Terry+Plumbing+%26+Gas+Services/data=!4m7!3m6!1s0x88891e3e71293e47:0xfb5b8a02f98bb6d0!8m2!3d33.4647635!4d-86.88693!16s%2Fg%2F1th1vtwz!19sChIJRz4pcT4eiYgR0LaL-QKKW_s,Terry Plumbing & Gas Services,4.0,1,Plumber,"3232 Jefferson Ave SW, Birmingham, AL 35221, United States","F477+W6 Birmingham, Alabama, USA",,+1 205-925-6099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y1RGqM4aB-V7q42XEVBRYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:18:58.748Z,,,,
https://www.google.com/maps/place/Positive+Plumbing/data=!4m7!3m6!1s0x88891b636b7441f5:0xc3d1fba04a84c4e7!8m2!3d33.5512811!4d-86.8187095!16s%2Fg%2F11pckfsjgn!19sChIJ9UF0a2MbiYgR58SESqD70cM,Positive Plumbing,5.0,4,Plumber,"2513 30th Ave N, Birmingham, AL 35207, United States","H52J+GG Birmingham, Alabama, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LahTPpRrfPeG5T0w5vvvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.49397&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:19:03.708Z,,,,
https://www.google.com/maps/place/Freedom+Service+Experts/data=!4m7!3m6!1s0x8888e031634a449f:0x97345bd4f23c6686!8m2!3d33.4270918!4d-86.8514398!16s%2Fg%2F1tdn9fqr!19sChIJn0RKYzHgiIgRhmY88tRbNJc,Freedom Service Experts,4.7,3151,HVAC contractor,"2881 Shannon Oxmoor Rd, Birmingham, AL 35211, United States","C4GX+RC Birmingham, Alabama, USA",https://www.freedomhvacal.com/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=business-listing&utm_content=freedom,+1 205-749-0444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBLZbQTMhviThfgMSVcc4NT4x6Ga5efWG1qzbl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-11-11T03:19:08.953Z,,,,
