placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Bluwave+Pool+Services/data=!4m7!3m6!1s0x88c35b6fb8f2c5fb:0x66109171a985f4e6!8m2!3d27.1579024!4d-82.4271349!16s%2Fg%2F11tmzqb9l8!19sChIJ-8XyuG9bw4gR5vSFqXGREGY,Bluwave Pool Services,2.3,6,Pool cleaning service,,,,+1 941-800-8869,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNlQWFLyDp3LVN9MeSg4n8WMpqcWCfDFuoW0T7=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:25.092Z,,,,
https://www.google.com/maps/place/Fiji+Pools+and+Spa+Inc.+%26+Economy+Pools+of+Florida+Inc./data=!4m7!3m6!1s0x88c35ba8f6b1e84f:0x5403c5742a0090f5!8m2!3d27.054304!4d-82.4114137!16s%2Fg%2F1tj53d30!19sChIJT-ix9qhbw4gR9ZAAKnTFA1Q,Fiji Pools and Spa Inc. & Economy Pools of Florida Inc.,2.9,80,Swimming pool contractor,"2160 S Tamiami Trl, Venice, FL 34293, United States","3H3Q+PC Venice, Florida, USA",https://www.fijipool.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-tamiami_trail,+1 941-200-1105,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPPsPj1JUBtyDLbLnPTHCdk3NdKl-n7nsqHcGTa=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:30.070Z,,,,
https://www.google.com/maps/place/Aquatech+Pools+GC/data=!4m7!3m6!1s0x88c35ab703fbfa0b:0x3ef12a18d40ce134!8m2!3d27.1388187!4d-82.4501867!16s%2Fg%2F1v_s6p17!19sChIJC_r7A7daw4gRNOEM1Bgq8T4,Aquatech Pools GC,4.5,263,Swimming pool contractor,"503 Laurel Rd E, Nokomis, FL 34275, United States","4GQX+GW Nokomis, Florida, USA",http://aquatechpoolsgc.com/,+1 941-259-6544,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgHB1mp5lwnd3iR8ImBuuTgDQnNZvec-_tGVHTEf9l2PF5sFwCbWYft8sJdTriemtmwEfIK4BdZ2ofZ61ud4HWRZlOh_FCCPZQgvqQSR7lbcGFhmzMyBBBdrR2szvRlv3r6mxXvdPRGO4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:35.327Z,,,,
https://www.google.com/maps/place/Neptune+Pool+Services+%26+Pressure+Washing/data=!4m7!3m6!1s0xa894e8a548fdaf4f:0x2ffa5f9944b41648!8m2!3d27.069694!4d-82.4059645!16s%2Fg%2F11mdp9dsxz!19sChIJT6_9SKXolKgRSBa0RJlf-i8,Neptune Pool Services & Pressure Washing,5.0,1,Pool cleaning service,"1051 Sandlewood Dr, Venice, FL 34293, United States","3H9V+VJ Venice, Florida, USA",https://neptunepoolservices.com/,+1 941-223-1034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNa0ZdVp3yCBnqo5ulZkeLeJrgSF2kXcB4lqLjc=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:41.114Z,,,,
https://www.google.com/maps/place/Neptune+Pool+Services+and+Pressure+Washing/data=!4m7!3m6!1s0x88c35a194107eb55:0xfa8cd9c678ab0c2f!8m2!3d27.138613!4d-82.4307616!16s%2Fg%2F1261qv95_!19sChIJVesHQRlaw4gRLwyreMbZjPo,Neptune Pool Services and Pressure Washing,4.0,21,Pool cleaning service,,,https://neptunepoolservices.com/,+1 941-223-1034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaMF3f3kTA4PlQa7n4viS3GgvM4mwNKdlZiw_M=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:45.921Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88c35a4b2d0b56d1:0xb4fa27f2e64a375c!8m2!3d27.0847387!4d-82.4268747!16s%2Fg%2F1tj22bcn!19sChIJ0VYLLUtaw4gRXDdK5vIn-rQ,Pinch A Penny Pool Patio Spa,4.1,104,Swimming pool supply store,"1245 U.S. 41 Bypass S, Venice, FL 34285, United States","3HMF+V7 Venice, Florida, USA",https://pinchapenny.com/stores/venice-fl-10,+1 941-484-0220,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPNwtjNH2YASXT7g8kb_sh-tbb_EF3ssUWYXiIH=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:50.944Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping",,
"https://www.google.com/maps/place/Blue+Cove+Pool+Care+LLC/@27.1683219,-82.4536185,10z/data=!3m1!4b1!4m6!3m5!1s0x88c3435015d50079:0xa2685ebc6859af0!8m2!3d27.168322!4d-82.4536185!16s%2Fg%2F1tf6sl9w",Blue Cove Pool Care LLC,,,Swimming pool contractor,,,http://bluecovepool.com/,+1 941-204-4848,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:17:57.804Z,,,,
https://www.google.com/maps/place/Splash+Pool+Services/data=!4m7!3m6!1s0x88c3590075ee51d1:0xf30596e9ee98406b!8m2!3d27.0320671!4d-82.4105504!16s%2Fg%2F11wwhcz8nt!19sChIJ0VHudQBZw4gRa0CY7umWBfM,Splash Pool Services,4.6,27,Pool cleaning service,"5420 Kent Rd, Venice, FL 34293, United States","2HJQ+RQ Venice, Florida, USA",https://brightsplashpoolservices.homes/,+1 941-740-5994,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EtV3DqEUzBrh1yoiCDnDgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.5066&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:02.712Z,,,,
https://www.google.com/maps/place/Pools+Plus/data=!4m7!3m6!1s0x88c35a25723e0cfb:0x3936381d7a4baaf4!8m2!3d27.0727351!4d-82.4199924!16s%2Fg%2F1tcx_ml2!19sChIJ-ww-ciVaw4gR9KpLeh04Njk,Pools Plus,5.0,1,Swimming pool contractor,"248 Hillview Rd, Venice, FL 34293, United States","3HFJ+32 Venice, Florida, USA",,+1 941-497-1896,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rwgD92OyQU3-h3frecGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.51193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:05.439Z,,,,
https://www.google.com/maps/place/Venice+Pool+Pros/data=!4m7!3m6!1s0x6a7737d50796a99f:0x30111368e597cc59!8m2!3d27.030787!4d-82.370807!16s%2Fg%2F11s3yc814d!19sChIJn6mWB9U3d2oRWcyX5WgTETA,Venice Pool Pros,5.0,1,Pool cleaning service,,,https://www.facebook.com/VenicePoolPros/,+1 941-468-5838,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpygOQvlKkMkiOFW-zSe6XoXb_-f0E6nE_s7cv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:10.180Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Ultramarine+Pools/data=!4m7!3m6!1s0x88c356d3fa5db8e7:0x62a59c1a41d03873!8m2!3d27.1084284!4d-82.292094!16s%2Fg%2F11gfd2l8n4!19sChIJ57hd-tNWw4gRczjQQRqcpWI,Ultramarine Pools,4.7,50,Pool cleaning service,,,http://www.ultramarinepools.com/,+1 941-889-8658,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNy6bZsqVVODoUqpnR6g0U2HdoACZLIVu1DH07b=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:14.982Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Hodge+Pool+Service/@27.0424321,-82.3840565,11z/data=!3m1!4b1!4m6!3m5!1s0x88c35b7da2fdf413:0xa7c0fdefdf13d31b!8m2!3d27.042432!4d-82.3840565!16s%2Fg%2F11r4m7898x",Hodge Pool Service,5.0,11,Pool cleaning service,,,https://www.hodgepoolservice.com/,+1 941-468-7492,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:21.975Z,,,,
"https://www.google.com/maps/place/Gem+Pool+Services/@27.039349,-82.3785429,11z/data=!3m1!4b1!4m6!3m5!1s0x88c3574cda23eb43:0xb50af7a27d25d896!8m2!3d27.039349!4d-82.378543!16s%2Fg%2F1tm0tz04",Gem Pool Services,4.7,12,Pool cleaning service,,,http://www.gempoolservice.com/,+1 941-497-3430,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:28.831Z,,,,
https://www.google.com/maps/place/Weekly+Neighborhood+Pool+Care/data=!4m7!3m6!1s0x88c35b3789afd133:0xc88e65988fcbcd52!8m2!3d27.1312463!4d-82.4548179!16s%2Fg%2F11n5ybh7lg!19sChIJM9GviTdbw4gRUs3Lj5hljsg,Weekly Neighborhood Pool Care,4.8,63,Swimming pool supply store,"625 N Tamiami Trl #522, Nokomis, FL 34275, United States","4GJW+F3 Nokomis, Florida, USA",,+1 941-328-3111,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzg2oeM6YHQrjeH6Bm5im7pcMeBM5_tfAxXc-oG0K1ge6ftkJUPrAr1cImNhp8Zvr-0ghrDTX69X5jOhOtKkfbfQgc6eaFEtMAEPnP77pZS3BjBWt4YaSNWuzccEeY4OW78PiZf=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:31.754Z,,,,
"https://www.google.com/maps/place/Grosenbacher+Pool+Service,+Inc./@27.0266011,-82.2539716,11z/data=!3m1!4b1!4m6!3m5!1s0x88c35bf3b99b3903:0xf3246e1e8a09c58d!8m2!3d27.026601!4d-82.2539716!16s%2Fg%2F11h1djf1fr","Grosenbacher Pool Service, Inc.",4.9,25,Swimming pool repair service,,,http://gps941.com/,+1 941-223-1399,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:38.400Z,,,,
https://www.google.com/maps/place/Good+Life+Pools/data=!4m7!3m6!1s0x88c357529b45529b:0x6df0730886a0a85!8m2!3d27.043831!4d-82.303558!16s%2Fg%2F11sc_d0plz!19sChIJm1JFm1JXw4gRhQpqiDAH3wY,Good Life Pools,4.9,55,Swimming pool contractor,"19620 Fishhawk Trl, North Port, FL 34293, United States","2MVW+GH North Port, Florida, USA",https://goodlifepoolsfl.com/,+1 941-375-9928,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZSAidLeUxuUhxptV7is7HxaARSsp_NQR4ChF3=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:43.908Z,,,,
https://www.google.com/maps/place/Katt%27s+just+keep+swimming+pool+services+LLC/data=!4m7!3m6!1s0x88c35936252146cb:0x966dcfe6e4a97a2!8m2!3d27.0610116!4d-82.4049156!16s%2Fg%2F11k9hgjh4c!19sChIJy0YhJTZZw4gRopdKbv7cZgk,Katt's just keep swimming pool services LLC,5.0,1,Pool cleaning service,"707 E Baffin Dr, Venice, FL 34293, United States","3H6W+C2 Venice, Florida, USA",,+1 941-539-5938,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7xME-HmX63tJrlL5-39Wcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.318575&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:46.807Z,,,,
https://www.google.com/maps/place/Mike%E2%80%99s+Pool+Service/data=!4m7!3m6!1s0x2c004a76a2e330fd:0x92702fb288d5447d!8m2!3d27.107013!4d-82.3693124!16s%2Fg%2F11t5077m6z!19sChIJ_TDjonZKACwRfUTViLIvcJI,Mike’s Pool Service,5.0,8,Pool cleaning service,"385 N Havana Rd, Venice, FL 34292, United States","4J4J+R7 Venice, Florida, USA",http://bit.ly/VeniceFLPoolService,+1 941-468-3978,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHl_Dhpx0NFV4muFSN-nCwqpBls5Hd9bw2HbIv=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:51.720Z,,,,
"https://www.google.com/maps/place/G+%26+J+Perfect+Pools/@27.146227,-82.375531,17z/data=!3m1!4b1!4m6!3m5!1s0x88c3501b04f8e7a9:0x60eff62f4d94d24!8m2!3d27.146227!4d-82.375531!16s%2Fg%2F1tjdmjmc",G & J Perfect Pools,5.0,3,Swimming pool contractor,"114 Palazzo Ct, North Venice, FL 34275, United States","4JWF+FQ North Venice, Laurel, FL, USA",https://www.gandjpoolrepairs.com/,+1 941-483-6465,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:18:58.695Z,,,,
https://www.google.com/maps/place/Aqualux+Sarasota+Pool+Services/data=!4m7!3m6!1s0x48adf9fb8fd3e935:0x99ae9445484170aa!8m2!3d27.341156!4d-82.5347465!16s%2Fg%2F11x6nbgczk!19sChIJNenTj_v5rUgRqnBBSEWUrpk,Aqualux Sarasota Pool Services,5.0,16,Pool cleaning service,,,https://aqualuxsarasota.com/,+1 941-287-5018,,https://lh3.googleusercontent.com/p/AF1QipPEgOEqK-tvITLbXXzCl7cE0uebne-R6jlPWV-8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:03.626Z,,,,
https://www.google.com/maps/place/Aqua+Leak+Detection/data=!4m7!3m6!1s0x88c3573aaaaaaaab:0x54b76bcdef8617c6!8m2!3d27.1458508!4d-82.4059518!16s%2Fg%2F1v4pts_q!19sChIJq6qqqjpXw4gRxheG781rt1Q,Aqua Leak Detection,4.9,550,Swimming pool repair service,"121 Triple Diamond Blvd UNIT 13, Nokomis, FL 34275, United States","4HWV+8J Nokomis, Florida, USA",http://mypoolleaks.com/,+1 941-270-6138,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOnj4obInaobMdqPY3hbJfBrguhT3tyAnVtwqMH=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:08.860Z,,,,
https://www.google.com/maps/place/Hydropro+Leak+Detection+LLC/data=!4m7!3m6!1s0x68cee0e250f03c11:0xa750810b5dc50f38!8m2!3d26.921935!4d-82.020162!16s%2Fg%2F11ksbcf_s9!19sChIJETzwUOLgzmgROA_FXQuBUKc,Hydropro Leak Detection LLC,5.0,31,Swimming pool repair service,,,http://www.hydroproleakdetection.com/,+1 941-599-1516,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxrPiXSM0-dOp-skT3JwnY7KXaf26h7HzJpWkSAbg5fwhhBiQh-ZcycLXxb3nO6nHD7EzdevIGSzw-kjmM58o46ZFrMWHEy8eYH578xjsVa8JnVm1V_inolDomhWbWBfLs0zKU7yAZ8axk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:13.737Z,,,,
https://www.google.com/maps/place/Mr+Marcite+Inc/data=!4m7!3m6!1s0x88c35092fe783cc3:0x9553d56e608fd5c1!8m2!3d27.0926106!4d-82.3690781!16s%2Fg%2F1tdn9gk6!19sChIJwzx4_pJQw4gRwdWPYG7VU5U,Mr Marcite Inc,4.2,106,Swimming pool contractor,"120 Rich St, Venice, FL 34292, United States","3JVJ+29 Venice, Florida, USA",https://mrmarcite.com/,+1 941-488-0667,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMmHsqk0keOQm2RtPNZcDUAO8Rxi2m3m6gUz5Gi=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:18.813Z,,,,
https://www.google.com/maps/place/American+Dream+Pools+%26+Spas+LLC/data=!4m7!3m6!1s0x88c35996b5295555:0xae9dabc40aacd00f!8m2!3d27.0456072!4d-82.4168473!16s%2Fg%2F11vhf_d8hz!19sChIJVVUptZZZw4gRD9CsCsSrna4,American Dream Pools & Spas LLC,5.0,3,Contractor,"846 Polaris Rd, Venice, FL 34293, United States","2HWM+67 Venice, Florida, USA",http://www.myamericandreampools.com/contact.html,+1 941-451-4222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nGGaoefQ-VEW0bqFcWeMKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.34225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:21.831Z,,,,
https://www.google.com/maps/place/Exposure+Pools+Llc/data=!4m7!3m6!1s0x88c35992bdb836a7:0xa72b512d9ee20ff3!8m2!3d27.0501898!4d-82.4114948!16s%2Fg%2F11c1ny6sgp!19sChIJpza4vZJZw4gR8w_ini1RK6c,Exposure Pools Llc,5.0,4,Pool cleaning service,"281 Plantation Rd, Venice, FL 34293, United States","3H2Q+3C Venice, Florida, USA",,+1 706-575-5032,,https://lh3.googleusercontent.com/p/AF1QipN0LbDsHENk_dJ_Ynru1aFPM9XdFiKgzR17aTeL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:24.492Z,,,,
https://www.google.com/maps/place/Apex+Pool+Service/data=!4m7!3m6!1s0x88c35a37c80d02c3:0xcc01b5fff1938438!8m2!3d27.0858208!4d-82.4231762!16s%2Fg%2F1w2y_77n!19sChIJwwINyDdaw4gROIST8f-1Acw,Apex Pool Service,,,Swimming pool supply store,"120 Corporation Way, Venice, FL 34285, United States","3HPG+8P Venice, Florida, USA",,+1 941-527-9816,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJd3dQg5iWPlHI_Zp1lHUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.92825&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:29.520Z,,,,
https://www.google.com/maps/place/Island+Strums+Pool+Cleaning/data=!4m7!3m6!1s0x63b9720441b9b3a1:0x3ea031fea1088ef!8m2!3d27.154571!4d-82.4536185!16s%2Fg%2F11xcv2ml2x!19sChIJobO5QQRyuWMR74gQ6h8D6gM,Island Strums Pool Cleaning,5.0,1,Pool cleaning service,,,https://venicechamberfl.chambermaster.com/list/member/island-strums-pool-cleaning-35559,+1 816-820-2917,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4RQlyWaDCzKbR73Kg2vOlT073ZUocy7ydTUM-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:34.405Z,,,,
https://www.google.com/maps/place/Aqua+Leak+Detection+-+Venice+Pool+Leak+Detection+And+Repair/data=!4m7!3m6!1s0x48a2abc38683f80d:0x603564666bdb7cb9!8m2!3d27.053965!4d-82.3927799!16s%2Fg%2F11rs9qt43r!19sChIJDfiDhsOrokgRuXzba2ZkNWA,Aqua Leak Detection - Venice Pool Leak Detection And Repair,4.9,131,Swimming pool repair service,,,https://mypoolleaks.com/venice-pool-leak-detection-and-repair/,+1 941-786-0743,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN4et4lt1Pnp4QOM2fIe_8iWHdDQAI9vjPTCiUR=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:39.322Z,,,,
"https://www.google.com/maps/place/Gulf+Breeze+Enterprises+By+J+%26+J,+Llc/data=!4m7!3m6!1s0x88c35b03b0198f87:0x276246bf5d16c2b5!8m2!3d27.1189527!4d-82.4352712!16s%2Fg%2F11j03br6hj!19sChIJh48ZsANbw4gRtcIWXb9GYic","Gulf Breeze Enterprises By J & J, Llc",2.7,3,Swimming pool contractor,"603 Elba Dr, Nokomis, FL 34275, United States","4H97+HV Nokomis, Florida, USA",http://www.gulfbreezeenterprises.com/,+1 941-488-6537,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hiMnhW1Ec1h4UEYxs5XYCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.32219&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:42.216Z,,,,
https://www.google.com/maps/place/American+Dream+Pools+%26+Spas+LLC/data=!4m7!3m6!1s0x88c35bbb47248dfb:0x3662dce6338021e3!8m2!3d27.0988561!4d-82.4469751!16s%2Fg%2F11qgyllqd7!19sChIJ-40kR7tbw4gR4yGAM-bcYjY,American Dream Pools & Spas LLC,3.7,3,Contractor,"227 Miami Ave W, Venice, FL 34285, United States","3HX3+G6 Venice, Florida, USA",http://www.myamericandreampools.com/contact.html,+1 941-451-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPlhQ8fcy8WYV1ri5OnffA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.41786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:45.067Z,,,,
https://www.google.com/maps/place/Better+Pools+LLC/data=!4m7!3m6!1s0x88c35bce81664de3:0xfc8056728e68b8f9!8m2!3d27.113894!4d-82.4145995!16s%2Fg%2F1pzr_qmdd!19sChIJ401mgc5bw4gR-bhojnJWgPw,Better Pools LLC,4.8,58,Pool cleaning service,,,http://venicepoolcleaning.com/,+1 941-417-6657,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6vv4qPK_0m4VjVoEevmrvlB8tsgSLQFDNxVUdR72s28zsgjEJh35dPjP5sbInmwq3n16i8X9gpXNCWKEButckiJsA6xYNADX8Qt6l6GYUa36LAfyPk-Q57eIPv1zR66qdnWhd=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-10-27T18:19:50.102Z,,,,
