placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/GrandCare+Health+Services+San+Diego/data=!4m7!3m6!1s0x80d9550483a161c9:0x8cfb70cf9fc27379!8m2!3d32.7678936!4d-117.1357129!16s%2Fg%2F11byfvwk1s!19sChIJyWGhgwRV2YAReXPCn89w-4w,GrandCare Health Services San Diego,4.9,202,Home health care service,"2535 Camino del Rio S #120, San Diego, CA 92108, United States","QV97+5P San Diego, California, USA",https://www.grandcarehealth.com/,+1 619-220-6980,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTfuKzhHk-cQdQfPEFhsjodTt2HX90dMxXg0It6t18QS6-8DLo88y-wakO9OS_bTkfUpLxuonUg0qHt3rTGTwS2ExN1dmodn_T8SiXlZyUeMFODSp7hTEcPmsg8-lCl2iO0wxo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:12:46.620Z,,,
https://www.google.com/maps/place/Reo+Vista+Healthcare+Center/data=!4m7!3m6!1s0x80d951ebd9e0ce03:0x7dd9397495eee713!8m2!3d32.6706297!4d-117.0595436!16s%2Fg%2F1td4_407!19sChIJA87g2etR2YARE-fulXQ52X0,Reo Vista Healthcare Center,4.0,202,Nursing home,"6061 Banbury St, San Diego, CA 92139, United States","MWCR+75 San Diego, California, USA",http://www.reovista.com/,+1 619-475-2211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLa2ED61rDdKojqUFGdKUVXxHPByO9c-OarD7i=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:12:51.717Z,,,
https://www.google.com/maps/place/San+Diego+Home+Caregivers/data=!4m7!3m6!1s0x80d955af5845190b:0x7d54b2a3f43e48ca!8m2!3d32.776851!4d-117.119352!16s%2Fg%2F1tfrs6f4!19sChIJCxlFWK9V2YARykg-9KOyVH0,San Diego Home Caregivers,4.8,30,Home health care service,"3443 Camino del Rio S #202, San Diego, CA 92108, United States","QVGJ+P7 San Diego, California, USA",https://www.sandiegohomecaregivers.com/?utm_source=GBPlisting&utm_medium=organic,+1 619-487-9000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNxGTVY_ruvOv02SMajNFWnCu8gWMPA0z0J4LQt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:12:56.743Z,,,
https://www.google.com/maps/place/AccentCare+Medical+Home+Care/data=!4m7!3m6!1s0x80dbfe4989d21223:0xd63b3741ac5e8d17!8m2!3d32.8304277!4d-117.1205465!16s%2Fg%2F11c1sp6gg7!19sChIJIxLSiUn-24ARF41erEE3O9Y,AccentCare Medical Home Care,2.7,7,Home health care service,"5050 Murphy Canyon Rd Suite 201, San Diego, CA 92123, United States","RVJH+5Q San Diego, California, USA",https://www.accentcare.com/,+1 858-502-1088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9KEHCu1Qstzv4iDQHnM4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.52602&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:12:59.445Z,,,
https://www.google.com/maps/place/HOSPICE+%26+PALLIATIVE+CARE+PROVIDER/data=!4m7!3m6!1s0x80d951a3c8f16475:0x5e5f8e04d1047984!8m2!3d32.6802336!4d-117.0776153!16s%2Fg%2F11nncb8txm!19sChIJdWTxyKNR2YARhHkE0QSOX14,HOSPICE & PALLIATIVE CARE PROVIDER,,,Hospice,"2720 E Plaza Blvd Ste Y-C, National City, CA 91950, United States","MWJC+3X National City, California, USA",https://freehospicecareproviders.com/,+1 858-410-0035,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wf2AfuAY0PJli2bbQ5GUDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.09569&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:01.969Z,,,
https://www.google.com/maps/place/Jacob+Healthcare+Center/data=!4m7!3m6!1s0x80d956a09fdd6931:0x285aaf5bf45b4c8c!8m2!3d32.7503799!4d-117.0774881!16s%2Fg%2F1tgfwy1q!19sChIJMWndn6BW2YARjExb9FuvWig,Jacob Healthcare Center,4.2,181,Assisted living facility,"4075 54th St, San Diego, CA 92105, United States","QW2F+52 San Diego, California, USA",http://www.jacobhealthcare.com/,+1 619-582-5168,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOodQizu4A0LKnAahyHguBWXoxYDG1892IAc4_6=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:06.764Z,,,
"https://www.google.com/maps/place/Dr.+Gilbert+J.+Naco,+MD/data=!4m7!3m6!1s0x80d955285d9afea9:0x7ec25ec9e6aebcd7!8m2!3d32.7580978!4d-117.1632619!16s%2Fg%2F1vvr6hn2!19sChIJqf6aXShV2YAR17yu5slewn4","Dr. Gilbert J. Naco, MD",5.0,1,Internist,"4311 Third Ave, San Diego, CA 92103, United States","QR5P+6M San Diego, California, USA",,+1 619-688-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j4N7tKv6Sb4Z59VTBmZzJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.7394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:09.508Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x80dbfe361fa12201:0xdc235fa6c37f12aa!8m2!3d32.8101118!4d-117.1189807!16s%2Fg%2F1tf367gx!19sChIJASKhHzb-24ARqhJ_w6ZfI9w,Home Instead,4.9,40,Home health care service,"3645 Ruffin Rd Suite 100, San Diego, CA 92123, United States","RV6J+2C San Diego, California, USA",https://www.homeinstead.com/home-care/usa/ca/san-diego/158/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 858-727-4982,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNZEfweDujGRwxwIqW80tOS7TCUOewe7eCyjN9-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:14.959Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hospice+By+the+Sea/data=!4m7!3m6!1s0x80dc0ed303211fd3:0x71785fdf440571eb!8m2!3d32.9816996!4d-117.2698883!16s%2Fg%2F1tg8k08j!19sChIJ0x8hA9MO3IAR63EFRN9feHE,Hospice By the Sea,4.5,8,Hospice,"777 Hwy 101 #105, Solana Beach, CA 92075, United States","XPJJ+M2 Solana Beach, California, USA",http://www.hospicebythesea.org/,+1 858-794-0195,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=50gGEq12hxu-XZSBE4B82w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.3486&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:19.927Z,,,
https://www.google.com/maps/place/The+Elizabeth+Hospice/data=!4m7!3m6!1s0x80dbf48e924988a5:0xc1a0cd3b5aae4d3a!8m2!3d33.118031!4d-117.0925044!16s%2Fg%2F1jkx_ygdr!19sChIJpYhJko7024AROk2uWjvNoME,The Elizabeth Hospice,3.7,42,Hospice,"800 W Valley Pkwy #100, Escondido, CA 92025, United States","4W94+6X Escondido, California, USA",https://elizabethhospice.org/,+1 800-797-2050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-aAuwF00cf5YC3GJM0IkpQGxmIxKDwhmFFKuk=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:24.899Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ardent+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x80dbf0a80fce80db:0xf61a2608a3ffa28f!8m2!3d33.1288731!4d-117.3271767!16s%2Fg%2F11byl7xs_2!19sChIJ24DOD6jw24ARj6L_owgmGvY,Ardent Hospice & Palliative Care,5.0,4,Hospice,"5411 Avenida Encinas, Carlsbad, CA 92008, United States","4MHF+G4 Carlsbad, California, USA",http://ardenthapc.com/,+1 858-952-1786,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ehmh2ReCGt4fY0XCVe-V4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.1769&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:29.814Z,,,
"https://www.google.com/maps/place/Kira+A.+Skavinski,+DO/data=!4m7!3m6!1s0x80dc06d83ad2f11d:0x98cf0e682bf74d55!8m2!3d32.8786467!4d-117.2230577!16s%2Fg%2F11fxb5mg3d!19sChIJHfHSOtgG3IARVU33K2gOz5g","Kira A. Skavinski, DO",5.0,1,Hospice,"Moores Cancer Center, 3855 Health Sciences Dr, San Diego, CA 92037, United States","VQHG+FQ San Diego, California, USA",https://providers.ucsd.edu/details/32556/palliative-care?utm_source=googlemybusiness&utm_medium=listings,+1 858-534-9061,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMCVD3RiY4kJKhgBDB1DM2jL4TthYVUSHx1ts7t=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-18T00:13:34.870Z,,,
https://www.google.com/maps/place/MODERNE+HOSPICE+CARE+INC/data=!4m7!3m6!1s0x80d94e187d100001:0xbb125df22cf9be7d!8m2!3d32.6474696!4d-117.0564804!16s%2Fg%2F11srgjz2gv!19sChIJAQAQfRhO2YARfb75LPJdErs,MODERNE HOSPICE CARE INC,,,Hospice,"3130 Bonita Rd, Chula Vista, CA 91910, United States","JWWV+XC Chula Vista, California, USA",,+1 619-500-5313,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnMLEsNO3cEMuNkjGJu2DOUbXv9yY1Dz3d-zmaeDao-sXj45xKrWljPOJzN4w2HCwpaEUt8vYzj9HqUQVvd204IHbFK5YI1jQb0nXYou-KQhK_TxKv_GJy_l--_Zc5RdWHuD4=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-09-18T00:13:47.374Z,,,
https://www.google.com/maps/place/Priority+Home+Care/data=!4m7!3m6!1s0x4edf44c132707e3:0x2a7a4a1218a762c8!8m2!3d32.6238369!4d-117.0755008!16s%2Fg%2F11spj7c8rz!19sChIJ4wcnE0z07QQRyGKnGBJKeio,Priority Home Care,5.0,10,Aged care,"355 K St Suite N, Chula Vista, CA 91911, United States","JWFF+GQ Chula Vista, California, USA",https://priorityhomecareservice.com/,+1 619-897-1563,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njsgJCC1TTWwsLoI8_PJHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.64954&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-09-18T00:13:52.626Z,,,
"https://www.google.com/maps/place/Mayra+Sanchez,+MD/data=!4m7!3m6!1s0x80dc0735cb080671:0x8ade74ac628628a1!8m2!3d32.6337859!4d-117.0831777!16s%2Fg%2F11rjynzvxf!19sChIJcQYIyzUH3IARoSiGYqx03oo","Mayra Sanchez, MD",,,Hospice,"435 H St, Chula Vista, CA 91910, United States","JWM8+GP Chula Vista, California, USA",https://www.scripps.org/physicians/7253/?utm_source=GMB&utm_medium=business_listing&utm_campaign=Cancer_ScrippsMDA_SD&utm_content=homepage,+1 858-678-6574,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RZgUqjt3nggDS6viTIm6Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.20714&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-09-18T00:13:55.533Z,,,
"https://www.google.com/maps/place/Stephanie+Yoon,+MD/data=!4m7!3m6!1s0x80dc07a7a368e0f3:0x2d7ecca7f0a2745a!8m2!3d32.6337859!4d-117.0831777!16s%2Fg%2F11rjz7qb1h!19sChIJ8-Boo6cH3IARWnSi8KfMfi0","Stephanie Yoon, MD",,,Hospice,"435 H St, Chula Vista, CA 91910, United States","JWM8+GP Chula Vista, California, USA",https://www.scripps.org/physicians/14716/?utm_source=GMB&utm_medium=business_listing&utm_campaign=Cancer_ScrippsMDA_SD&utm_content=homepage,+1 858-678-6574,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RZgUqjt3nggDS6viTIm6Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.20714&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-09-18T00:13:58.161Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x80d94fca56ce19bd:0x9571dca124bfe7fd!8m2!3d32.6506487!4d-117.0502424!16s%2Fg%2F11yjvspd75!19sChIJvRnOVspP2YAR_ee_JKHccZU,HomeWell Care Services,,,,"3450 Bonita Rd STE 209, Chula Vista, CA 91910, United States","MW2X+7W Chula Vista, California, USA",https://homewellcares.com/in-home-care-ca-chula-vista-ca285/,+1 619-816-3020,,https://lh3.googleusercontent.com/p/AF1QipPZhFIPyPG1_ggLfk1uKO1FkQ-M4AVIDBWjY7q9=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-09-18T00:14:00.920Z,,,
https://www.google.com/maps/place/Hospice+of+the+North+Coast/data=!4m7!3m6!1s0x80dc721dcf9c0eb1:0xdcb2fd6ebea0db66!8m2!3d33.169903!4d-117.3447984!16s%2Fg%2F1hc2pp5sr!19sChIJsQ6czx1y3IARZtugvm79stw,Hospice of the North Coast,5.0,6,Hospice,"2525 Pio Pico Dr STE 301, Carlsbad, CA 92008, United States","5M94+X3 Carlsbad, California, USA",https://hospicenorthcoast.org/?utm_source=googlebusinessprofile&utm_medium=organic,+1 760-431-4100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJtUlBPfWkGgWnZHVXGH3xtpCdt78ptK7crGfH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:14.753Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Elizabeth+Hospice/data=!4m7!3m6!1s0x80dc730f0db270ab:0xa6f334488a57a896!8m2!3d33.118967!4d-117.2793226!16s%2Fg%2F11qplnb4m3!19sChIJq3CyDQ9z3IARlqhXikg086Y,The Elizabeth Hospice,3.0,2,Hospice,"2038 Corte Del Nogal Suite 110, Carlsbad, CA 92011, United States","4P9C+H7 Carlsbad, California, USA",https://elizabethhospice.org/,+1 800-797-2050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN06-G0I_PQcju7ryENEhwNxM25q-pGWW1zq8Xe=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:19.912Z,,,
https://www.google.com/maps/place/Vista+Hospice+Care/data=!4m7!3m6!1s0x80dc77d8fb3d5bc1:0x86e66b0f15e71dd2!8m2!3d33.1954952!4d-117.2528686!16s%2Fg%2F11h3cbvkv7!19sChIJwVs9-9h33IAR0h3nFQ9r5oY,Vista Hospice Care,5.0,11,Hospice,"550 W Vista Way #310, Vista, CA 92083, United States","5PWW+5V Vista, California, USA",http://vistahospicecare.com/,+1 760-295-6452,Closes soon ⋅ 5:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zS0ne_IlVd8srpyXG8xatQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.39423&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:25.008Z,,,
https://www.google.com/maps/place/West+Coast+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x80dc074054bf8de3:0xc56b158c06e7fc95!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11c58yb15c!19sChIJ442_VEAH3IARlfznBowVa8U,West Coast Hospice and Palliative Care,4.9,78,Hospice,,,http://westcoasthospicecare.com/,+1 619-642-2462,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOkYmBfyUo3DXr3uMIuTS9l8a0_0OuIc0-pSSI=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:29.836Z,,,
https://www.google.com/maps/place/Carlsbad+Elder+Care/data=!4m7!3m6!1s0x80dc73accc466753:0x4001da0e1a584773!8m2!3d33.1443914!4d-117.3143708!16s%2Fg%2F1q5bmb478!19sChIJU2dGzKxz3IARc0dYGg7aAUA,Carlsbad Elder Care,5.0,3,Assisted living facility,"1840 Bienvenida Cir, Carlsbad, CA 92008, United States","4MVP+Q7 Carlsbad, California, USA",http://www.carlsbadeldercare.com/,+1 858-523-8866,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPADcHecIkAEWrGZVF1zo53p8uRzmawpEPgWL7m=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:34.875Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bayshire+Carlsbad/data=!4m7!3m6!1s0x80dc7188ce870cd9:0x96890e8ccd46e4cd!8m2!3d33.1740454!4d-117.323483!16s%2Fg%2F1td3rsss!19sChIJ2QyHzohx3IARzeRGzYwOiZY,Bayshire Carlsbad,4.5,119,Assisted living facility,"3140 El Camino Real, Carlsbad, CA 92008, United States","5MFG+JJ Carlsbad, California, USA",https://bayshirecarlsbad.com/?utm_campaign=gmb,+1 760-642-1269,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxW8txs34w-VRsQCCGtgj4VISGmlH3cm3cEHU=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:40.224Z,,,
https://www.google.com/maps/place/Best+Of+Care/data=!4m7!3m6!1s0x80dc72e5b05df35d:0xb56ca1b5c617af6c!8m2!3d33.1193384!4d-117.318738!16s%2Fg%2F1tjhxz5_!19sChIJXfNdsOVy3IARbK8XxrWhbLU,Best Of Care,4.6,23,Real estate consultant,"6120 Paseo Del Norte h2, Carlsbad, CA 92011, United States","4M9J+PG Carlsbad, California, USA",http://www.bestofcare.com/,+1 866-992-3786,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNMAXVvs3tANSIDPzXxN2BeGXZVii7VMw7T9ojo=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:45.662Z,Identifies as women-owned,,
https://www.google.com/maps/place/Las+Villas+De+Carlsbad+Health+Center/data=!4m7!3m6!1s0x80dc721bdefbc639:0x599bd59cb4ae66e9!8m2!3d33.1655887!4d-117.3442013!16s%2Fg%2F11bychtvfs!19sChIJOcb73hty3IAR6WautJzVm1k,Las Villas De Carlsbad Health Center,5.0,2,Medical clinic,"1094 Laguna Dr, Carlsbad, CA 92008, United States","5M84+68 Carlsbad, California, USA",,+1 760-434-4322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbPJJd_Bp8H79CNmBgZHmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.62054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:48.565Z,,,
https://www.google.com/maps/place/Universal+Health+Net+san+Diego/data=!4m7!3m6!1s0x7f842e53f609dc5:0x249f5eb4d1331d6a!8m2!3d33.139293!4d-117.2759702!16s%2Fg%2F11wx05cjmf!19sChIJxZ1gP-VC-AcRah0z0bRenyQ,Universal Health Net san Diego,,,Hospice,"2173 Salk Ave Suite 250, Carlsbad, CA 92008, United States","4PQF+PJ Carlsbad, California, USA",,+1 949-690-5224,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OR7oGkrXxMG6tqncITG0xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.17595&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-09-18T00:14:53.338Z,,,
https://www.google.com/maps/place/Uni+Care+Hospice/data=!4m7!3m6!1s0x80dc7545da06a513:0xb5dfe8e9e52dd8ff!8m2!3d33.1077302!4d-117.0749288!16s%2Fg%2F11c1vhv739!19sChIJE6UG2kV13IAR_9gt5eno37U,Uni Care Hospice,4.6,10,Hospice,"1510 S Escondido Blvd #104, Escondido, CA 92025, United States","4W5G+32 Escondido, California, USA",https://www.unicare247.com/,+1 760-566-3345,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WpQK4tHSbzYVzrNqW6EDmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.068848&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2025-09-18T00:15:07.058Z,,,
https://www.google.com/maps/place/Takara+Hospice/data=!4m7!3m6!1s0x80dbf4834f37fbf1:0x4e8544d0037321aa!8m2!3d33.1203355!4d-117.0772477!16s%2Fg%2F11twq369j9!19sChIJ8fs3T4P024ARqiFzA9BEhU4,Takara Hospice,5.0,8,Hospice,"333 S Juniper St, Escondido, CA 92025, United States","4WCF+44 Escondido, California, USA",https://www.takarahospice.com/,+1 760-932-4887,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2jvbK4XM_UjTcEXfJ-bNg_BdWNN2TmjkJmaU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2025-09-18T00:15:12.250Z,,,
https://www.google.com/maps/place/Elite+Hospice+and+Palliative+care/data=!4m7!3m6!1s0x80dbf3638450f799:0x31544e74fd8c9475!8m2!3d33.124185!4d-117.0740418!16s%2Fg%2F11vhf_bzyw!19sChIJmfdQhGPz24ARdZSM_XROVDE,Elite Hospice and Palliative care,5.0,8,Hospice,"106 S Grape St Suite #2, Escondido, CA 92025, United States","4WFG+M9 Escondido, California, USA",https://elitehpc.org/,+1 800-484-7422,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vOG0REwcpdhrpM7I2x2yag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.512405&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2025-09-18T00:15:17.016Z,,,
https://www.google.com/maps/place/The+Elizabeth+Hospice/data=!4m7!3m6!1s0x80dbf4880da29b89:0xe4f0fbc532b8b32c!8m2!3d33.1076625!4d-117.0918448!16s%2Fg%2F11bt_hlkfz!19sChIJiZuiDYj024ARLLO4MsX78OQ,The Elizabeth Hospice,3.0,2,Hospice,"930 Canterbury Pl, Escondido, CA 92025, United States","4W55+37 Escondido, California, USA",https://elizabethhospice.org/,+1 800-797-2050,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPMmdU6TnKv49EgongExTEOHRbH0HrQlfcSarsO=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2025-09-18T00:15:21.875Z,,,
