placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Varicosity+Vein+Center/data=!4m7!3m6!1s0x88891bb620d677ad:0x32a9afee82c6128a!8m2!3d33.4826576!4d-86.78787!16s%2Fg%2F1tnctnw5!19sChIJrXfWILYbiYgRihLGgu6vqTI,Varicosity Vein Center,5.0,285,Surgical center,"2704 20th St S #100, Homewood, AL 35209, United States","F6M6+3V Homewood, Alabama, USA",https://varicosityveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=homewood,+1 205-592-1800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2wt9v2WTrQ2lGK2lEgfc5KsUrk4unk-I5dBF4=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:14.149Z,,,
https://www.google.com/maps/place/Vitalogy+Wellness+%26+Med-Spa/data=!4m7!3m6!1s0x8889197c22c0d5dd:0x689026382dcd5ac6!8m2!3d33.4827831!4d-86.7877307!16s%2Fg%2F1q5bw2pn1!19sChIJ3dXAInwZiYgRxlrNLTgmkGg,Vitalogy Wellness & Med-Spa,4.9,305,Medical spa,"2704 20th St S #104, Homewood, AL 35209, United States","F6M6+4W Homewood, Alabama, USA",https://vitalogywellnessandmedspa.com/?utm_campaign=gmb,+1 205-855-2765,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxFI6oESsj71i19E7kODDc1l6j_fbKpC46rCWp=w427-h240-k-no,true,9 am–5 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,10:30 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:18.468Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Hankins+Jimmy+S+DO/data=!4m7!3m6!1s0x88891bcf89bfb191:0x627f6750445262b3!8m2!3d33.4998047!4d-86.7918616!16s%2Fg%2F1vfp4dl6!19sChIJkbG_ic8biYgRs2JSRFBnf2I,Hankins Jimmy S DO,,,Pain management physician,"Russell Wing Medical Educational Building, 2151 Highland Ave # 250, Birmingham, AL 35205, United States","F6X5+W7 Birmingham, Alabama, USA",,+1 205-933-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWWFm8wfdS2Dr6sLcC4gFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.05261&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:20.841Z,,,
https://www.google.com/maps/place/Health+Star+Clinic/data=!4m7!3m6!1s0x8889179dbcdc8ddf:0x48108c21e3b33f97!8m2!3d33.4992964!4d-86.7960732!16s%2Fg%2F11b7hj96q3!19sChIJ343cvJ0XiYgRlz-z4yGMEEg,Health Star Clinic,4.7,75,Chiropractor,"1210 20th St S #200, Birmingham, AL 35205, United States","F6X3+PH Birmingham, Alabama, USA",https://www.healthstarclinic.com/?utm_campaign=gmb,+1 205-203-0000,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPWSXCef7I80bw0IK3uZOL4hHqSSOpcmUCriJ-m=w426-h240-k-no,true,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm",8 am–1 pm,Closed,Closed,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:25.240Z,Identifies as women-owned,,
https://www.google.com/maps/place/Renew+Dermatology/data=!4m7!3m6!1s0x888919254202761b:0x72dc3ee0fa42ab19!8m2!3d33.4618746!4d-86.7783762!16s%2Fg%2F11gwmkzl6_!19sChIJG3YCQiUZiYgRGatC-uA-3HI,Renew Dermatology,4.9,303,Dermatologist,"1651 Independence Ct #211, Homewood, AL 35209, United States","F66C+PJ Homewood, Alabama, USA",http://renewdermatology.net/,+1 205-580-1500,"Open · Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM6XCctAmJVFXzlNgZQPpoosTw3ENZjatvXLcma=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:29.496Z,,,
https://www.google.com/maps/place/Tutak+Unal+MD/data=!4m7!3m6!1s0x88891998cdb0ba89:0xbece9849101e3d67!8m2!3d33.4658054!4d-86.7767218!16s%2Fg%2F1tfq5f15!19sChIJibqwzZgZiYgRZz0eEEmYzr4,Tutak Unal MD,,,Pain management physician,"513 Brookwood Blvd #401, Birmingham, AL 35209, United States","F68F+88 Birmingham, Alabama, USA",http://www.southeastgastro.com/,+1 205-802-6565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nWgcZt8u_QszPgGHaNOKdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.20505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:31.808Z,,,
https://www.google.com/maps/place/Prime+Spine+Chiropractic+Wellness/data=!4m7!3m6!1s0x888919a1bf8fbdbb:0x86d0c863337419d3!8m2!3d33.4990314!4d-86.7957863!16s%2Fg%2F1vl5hk2h!19sChIJu72Pv6EZiYgR0xl0M2PI0IY,Prime Spine Chiropractic Wellness,5.0,9,Chiropractor,"1210 20th St S #200, Birmingham, AL 35205, United States","F6X3+JM Birmingham, Alabama, USA",http://www.100percentchiropractic.com/,+1 205-834-2685,Closes soon · 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZaQ8NIm1H6CbUzI5DGYppA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.50772&pitch=0&thumbfov=100,false,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm",8 am–1 pm,9–11 am,Closed,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:36.299Z,,,
"https://www.google.com/maps/place/Robert+Agee,+JR,+MD/data=!4m7!3m6!1s0x888919fc2f6640d9:0x6bedc56f170f63a5!8m2!3d33.4530812!4d-86.7877505!16s%2Fg%2F11kb0y87rt!19sChIJ2UBmL_wZiYgRpWMPF2_F7Ws","Robert Agee, JR, MD",4.9,126,Sports medicine physician,"200 Montgomery Hwy #125, Vestavia Hills, AL 35216, United States","F636+6V Vestavia Hills, Alabama, USA",https://www.precisionsportsortho.com/find-a-doctor/detail/robert-agee-1417035270,+1 205-264-2816,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPg8SUYM4n9VSxuwfD1iudrobwZPoM_z7xAQ9I_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:40.743Z,,,
https://www.google.com/maps/place/Skin+Wellness+Dermatology/data=!4m7!3m6!1s0x88891965cfc28ea9:0xf1cfcd7054fe1f26!8m2!3d33.4729821!4d-86.7844249!16s%2Fg%2F1yg4d__yx!19sChIJqY7Cz2UZiYgRJh_-VHDNz_E,Skin Wellness Dermatology,4.8,1535,Dermatologist,"3415 Independence Dr Ste 200, Birmingham, AL 35209, United States","F6F8+56 Birmingham, Alabama, USA",https://www.skinwellness.com/?utm_source=GMBlisting&utm_medium=organic,+1 205-871-7332,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNrlncfgL_SnywqXYOQBlf1tD4SMP7SYbQ_N3ej=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–1 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:45.198Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Foot+Specialists+of+Birmingham/data=!4m7!3m6!1s0x8889197bc2c34b8b:0x5c7e7d837154ac43!8m2!3d33.479905!4d-86.787836!16s%2Fg%2F1tdbg5wl!19sChIJi0vDwnsZiYgRQ6xUcYN9flw,Foot Specialists of Birmingham,4.8,321,Medical clinic,"1 Independence Plaza Suite 530, Birmingham, AL 35209, United States","F6H6+XV Birmingham, Alabama, USA",https://www.bhamfoot.com/?utm_source=gmb&utm_medium=organic,+1 205-445-0661,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv84bLIxHvZKFN2ziujl1AFNe4bzda9Q7h0nUB=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:49.544Z,,,
https://www.google.com/maps/place/Urology+Centers+of+Alabama/data=!4m7!3m6!1s0x888919987b9a755d:0x1913c40473e9ca42!8m2!3d33.4724676!4d-86.7833497!16s%2Fg%2F1wzt3428!19sChIJXXWae5gZiYgRQsrpcwTEExk,Urology Centers of Alabama,4.8,1437,Urology clinic,"3485 Independence Dr, Homewood, AL 35209, United States","F6C8+XM Homewood, Alabama, USA",http://www.urologycentersalabama.com/,+1 205-930-0920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyRxpzDiFmy8i4d20gh67QshUvo7n4m2cFbM1v=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:54.150Z,,,
https://www.google.com/maps/place/MARION+SOVIC/data=!4m7!3m6!1s0x888918fdbd71cd03:0x797e6a1a329ff668!8m2!3d33.4403157!4d-86.7886401!16s%2Fg%2F11kj0ktbt1!19sChIJA81xvf0YiYgRaPafMhpqfnk,MARION SOVIC,5.0,3,Pain management physician,"1021 Montgomery Hwy, Vestavia Hills, AL 35216, United States","C6R6+4G Vestavia Hills, Alabama, USA",,+1 205-949-1800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1gmyGku1PVZ2bdp3ZFruw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.315056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:42:56.640Z,,,
https://www.google.com/maps/place/Archetype+Health+and+Chiropractic/data=!4m7!3m6!1s0x88891944ec89d00f:0xc1f8665b257ee434!8m2!3d33.473856!4d-86.787533!16s%2Fg%2F1tdh01k8!19sChIJD9CJ7EQZiYgRNOR-JVtm-ME,Archetype Health and Chiropractic,5.0,475,Chiropractor,"3250 Independence Dr #100, Birmingham, AL 35209, United States","F6F6+GX Birmingham, Alabama, USA",https://archetype.health/,+1 205-803-1234,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjYZXXf8q3nmzXHDqKKO-omMct2HGhaLdzQF5p=w408-h544-k-no,true,8 am–5 pm,6:30 am–3 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,6 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:00.919Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SuperSpine+Chiropractic/data=!4m7!3m6!1s0x888919e64ec33adb:0xd187e6b320786a77!8m2!3d33.4799872!4d-86.795245!16s%2Fg%2F11sdny8_90!19sChIJ2zrDTuYZiYgRd2p4ILPmh9E,SuperSpine Chiropractic,4.8,25,Chiropractor,"2738 Central Ave, Homewood, AL 35209, United States","F6H3+XW Homewood, Alabama, USA",http://www.superspinechiropractic.com/,+1 205-879-2273,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipO6eh8fE3YsBrGcl7vymhoWJQqvKACzEUdlP8cb=w408-h544-k-no,true,"8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–5 pm",Open 24 hours,Closed,"8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:05.299Z,,,
https://www.google.com/maps/place/Crestline+Health+and+Wellness/data=!4m7!3m6!1s0x888919e9a0a44161:0x4990eaf49984b161!8m2!3d33.4737247!4d-86.7645619!16s%2Fg%2F11h7tn0324!19sChIJYUGkoOkZiYgRYbGEmfTqkEk,Crestline Health and Wellness,4.6,16,Medical clinic,"3300 Cahaba Rd # 100, Birmingham, AL 35223, United States","F6FP+F5 Birmingham, Alabama, USA",https://crestlinehealthandwellness.com/,+1 205-848-2768,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOGeDtCBhP3JElZbAt9tLgyVAZXC3bJw3FLNSNG=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:09.785Z,,,
https://www.google.com/maps/place/Onward+Physical+Therapy/data=!4m7!3m6!1s0x88891f1881de06d7:0x109d539f35391c93!8m2!3d33.4604264!4d-86.8290799!16s%2Fg%2F11y9d5_t3g!19sChIJ1wbegRgfiYgRkxw5NZ9TnRA,Onward Physical Therapy,5.0,45,Physical therapy clinic,"169 Oxmoor Rd Suite 101, Birmingham, AL 35209, United States","F56C+59 Birmingham, Alabama, USA",https://onwardphysicaltherapy.com/birmingham/?utm_source=google&utm_medium=organic&utm_campaign=local&utm_content=gbp_al_birmingham,+1 205-291-8512,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP_FE8Mkkbbr6NQ-7OQSrl3moJatfw9_d8f2EVf=w426-h240-k-no,true,7 am–4 pm,9 am–6 pm,7 am–4 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:14.164Z,,,
"https://www.google.com/maps/place/Amit+Momaya,+MD+--+UAB+Sports+Medicine+Orthopedic+Surgeon/data=!4m7!3m6!1s0x88891be68ff62027:0xaf1adb7bd645bb4a!8m2!3d33.4947719!4d-86.8063416!16s%2Fg%2F11f2xnlmdp!19sChIJJyD2j-YbiYgRSrtF1nvbGq8","Amit Momaya, MD -- UAB Sports Medicine Orthopedic Surgeon",5.0,652,Orthopedic surgeon,"1201 11th Ave S, Birmingham, AL 35205, United States","F5VV+WF Birmingham, Alabama, USA",https://momayamd.com/,+1 205-975-2663,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMMPoZi9sjEMBm3rU1MxI1GoYynZmSBtRXqPwDE=w408-h571-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:18.589Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Walter+Brandner,+MD/data=!4m7!3m6!1s0x8889197ae6781f0d:0x2c97ddab328161d3!8m2!3d33.4774389!4d-86.790112!16s%2Fg%2F1tdq_g_x!19sChIJDR945noZiYgR02GBMqvdlyw","Walter Brandner, MD",4.7,133,Family practice physician,"1817 Oxmoor Rd, Birmingham, AL 35209, United States","F6G5+XX Birmingham, Alabama, USA",https://www.grandviewmedicalgroup.com/doctors-providers/brandner-walter-md-6264?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 205-870-4030,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcbnY53QVaKgBpXYp3c7CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.26363&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:23.112Z,,,
https://www.google.com/maps/place/Colon+%26+Rectal+Surgical+Associates/data=!4m7!3m6!1s0x888919770200ff89:0xcd4d6452cdfa5829!8m2!3d33.473161!4d-86.7868945!16s%2Fg%2F125_yxq3z!19sChIJif8AAncZiYgRKVj6zVJkTc0,Colon & Rectal Surgical Associates,4.9,94,Surgical center,"3400 Independence Dr, Homewood, AL 35209, United States","F6F7+76 Homewood, Alabama, USA",https://crsab.com/,+1 205-933-1199,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO6PJ_mBoNUusW9ZS6gsvutPnbVU3_sTF8twRAw=w408-h279-k-no,true,9 am–4 pm,9 am–5 pm,9–11:30 am,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:27.548Z,,,
"https://www.google.com/maps/place/Lee+Hammontree,+MD/data=!4m7!3m6!1s0x888919765343ca23:0xa7b93dc0da71cad1!8m2!3d33.4725247!4d-86.783393!16s%2Fg%2F1tdwwg4t!19sChIJI8pDU3YZiYgR0cpx2sA9uac","Lee Hammontree, MD",4.9,160,Urologist,"3485 Independence Dr, Homewood, AL 35209, United States","F6F8+2J Homewood, Alabama, USA",https://www.urologycentersalabama.com/,+1 205-930-0920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTIUA7ONzg56RdztXK1RbkUpyjkpQs56JwLv7j=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:31.839Z,,,
"https://www.google.com/maps/place/Morgan+A.+Wood,+DC/data=!4m7!3m6!1s0x8889197ca3b5ae3b:0xcb7216e00d4cee3!8m2!3d33.479987!4d-86.795245!16s%2Fg%2F1v6p9m7p!19sChIJO661o3wZiYgR487UAG4htww","Morgan A. Wood, DC",5.0,9,Chiropractor,"2738 Central Ave, Homewood, AL 35209, United States","F6H3+XW Homewood, Alabama, USA",,+1 205-879-2273,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPwPlOA_GfoeBOs67C_-S9G1-oVZawO0s1y2bX1=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Open 24 hours,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:36.255Z,,,
https://www.google.com/maps/place/TherapySouth+Homewood+-+Lakeshore/data=!4m7!3m6!1s0x88891977174cc0f9:0xba3a1c5f51621064!8m2!3d33.4496454!4d-86.8120602!16s%2Fg%2F11bx9v6d6g!19sChIJ-cBMF3cZiYgRZBBiUV8cOro,TherapySouth Homewood - Lakeshore,4.9,100,Physical therapy clinic,"1280 Columbiana Rd #160, Vestavia Hills, AL 35216, United States","C5XQ+V5 Vestavia Hills, Alabama, USA",https://therapysouth.com/locations/homewood/?utm_source=gmb&utm_medium=Yext,+1 205-968-1283,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN_qAheoteTO_hZNaZHeqHsp4Oo1CCEFUTvb8rX=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:40.573Z,,,
https://www.google.com/maps/place/UCA+Women%27s+Center/data=!4m7!3m6!1s0x888919c90b0804c1:0x14b8b9f4a615ebf1!8m2!3d33.4745979!4d-86.7867584!16s%2Fg%2F11gxkpxb0d!19sChIJwQQIC8kZiYgR8esVpvS5uBQ,UCA Women's Center,4.9,546,Urology clinic,"3125 Independence Dr #200, Homewood, AL 35209, United States","F6F7+R7 Homewood, Alabama, USA",https://www.ucawomenscenter.com/,+1 205-930-0920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs5PHd2Wl02dQ56509-76QJKQ7OdNq5MrSMK47=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:45.097Z,,,
https://www.google.com/maps/place/New+Life+Wellness+LLC/data=!4m7!3m6!1s0x8889194d29c967d9:0x749b0eb1f3fb5450!8m2!3d33.4777253!4d-86.8209696!16s%2Fg%2F11g8_0ykr0!19sChIJ2WfJKU0ZiYgRUFT787EOm3Q,New Life Wellness LLC,5.0,204,Chiropractor,"600 Beacon Pkwy W Suite 113, Birmingham, AL 35209, United States","F5HH+3J Birmingham, Alabama, USA",https://www.willifordchiropractic.com/,+1 205-909-7373,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9rB8zNWkBPr3h0qUtZT0BoT9OqIbtdR4h3pzP0MfNRazpLsqVJBcZFqThAUzauUO8muZCTmG-LlndjWuTUzZvvcTvoyUtWG-UEMAO1aG5lf00WYK_dzKb_g5kjRrql8_ibNN68ZCyY141=w408-h765-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:49.506Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/McCool+%26+Bhuta+Ear+Nose+and+Throat+Specialists/data=!4m7!3m6!1s0x8889197a025ab27b:0xb233d960f87cb84c!8m2!3d33.4759102!4d-86.7870066!16s%2Fg%2F1ts_7cmt!19sChIJe7JaAnoZiYgRTLh8-GDZM7I,McCool & Bhuta Ear Nose and Throat Specialists,3.7,33,Otolaryngologist,"3055 Independence Dr, Homewood, AL 35209, United States","F6G7+95 Homewood, Alabama, USA",http://www.entbirmingham.com/,+1 205-414-1368,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WoDO54oZBfaneZlXsFSopg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.015045&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:53.820Z,,,
https://www.google.com/maps/place/OrthoSports+Associates/data=!4m7!3m6!1s0x88891c24b222de09:0x405738c0c20cb980!8m2!3d33.498592!4d-86.8459395!16s%2Fg%2F11b6t2g5gs!19sChIJCd4isiQciYgRgLkMwsA4V0A,OrthoSports Associates,4.2,15,Orthopedic clinic,"817 Princeton Ave SW Building 2, #108, Birmingham, AL 35211, United States","F5X3+CJ Birmingham, Alabama, USA",https://orthosportsassociates.com/?utm_source=google&utm_medium=organic&utm_campaign=princeton&utm_id=2060digital,+1 205-781-1950,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9usf5sEQJzIQfckG31D--Zije9bpf-mU0HpiL=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:43:58.097Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Birmingham+Wellness+Massage+-+Birmingham,+AL/data=!4m7!3m6!1s0x8889226b967e488b:0x3d1ec57d27c73d44!8m2!3d33.4968567!4d-86.7916696!16s%2Fg%2F11c7031hyf!19sChIJi0h-lmsiiYgRRD3HJ33FHj0","Birmingham Wellness Massage - Birmingham, AL",4.9,306,Massage therapist,"2120 16th Ave S #203, Birmingham, AL 35205, United States","F6W5+P8 Birmingham, Alabama, USA",https://birminghamwellnessmassage.com/homewood/,+1 205-953-1513,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNJAU35USsVrCI8xn5nTmdv4I-IGSaO-PigafOW=w408-h326-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:44:02.654Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alabama+Center+for+Reproductive+Medicine+%28ACRM%29+-+Birmingham/data=!4m7!3m6!1s0x8889197bec012587:0x7d5f5781c4c6b6bf!8m2!3d33.4633655!4d-86.7774131!16s%2Fg%2F11f1002gcj!19sChIJhyUB7HsZiYgRv7bGxIFXX30,Alabama Center for Reproductive Medicine (ACRM) - Birmingham,4.7,257,Fertility clinic,"2006 Brookwood Medical Center Dr Suite 302, Homewood, AL 35209, United States","F67F+82 Homewood, Alabama, USA",https://alabamareproductive.com/?utm_source=gbp&utm_medium=organic,+1 205-307-0484,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOoDMyDnWRtVovu-thowCjrEiGo-cI0pSrCxHvv=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:44:07.068Z,,,
https://www.google.com/maps/place/TherapySouth+SoHo+-+Homewood/data=!4m7!3m6!1s0x8889196bd2238253:0xe73bdcc0a17e2a6a!8m2!3d33.483769!4d-86.7901202!16s%2Fg%2F11j0h_y1v3!19sChIJU4Ij0msZiYgRaip-ocDcO-c,TherapySouth SoHo - Homewood,5.0,105,Physical therapist,"2610 19th St S, Homewood, AL 35209, United States","F6M5+GX Homewood, Alabama, USA",https://therapysouth.com/locations/soho/?utm_source=gmb&utm_medium=Yext,+1 205-558-6400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHi1V0Ei8c73nHBA0hwq_Nw3QK2s1HMyXCutiU=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-01-28T18:44:11.388Z,,,
