placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Georgia+Interventional+Medicine/data=!4m7!3m6!1s0x88f5a79ba246b39f:0xa3a4139d25eef998!8m2!3d33.8855318!4d-84.2581561!16s%2Fg%2F11fm3565lw!19sChIJn7NGopun9YgRmPnuJZ0TpKM,Georgia Interventional Medicine,4.9,87,Medical Center,"3286 Buckeye Rd, Atlanta, GA 30341, United States","VPPR+6P Atlanta, Georgia, USA",http://gainterventionalmedicine.com/,+1 404-267-5566,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMHZsmKHwH8rOA2TwBli-kki2AV7GBZewTd6oy9=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:12.056Z,,,
https://www.google.com/maps/place/ATL+Pain+Institute+-+Atlanta/data=!4m7!3m6!1s0x88f5a754a058cd03:0xeed217929af291a3!8m2!3d33.9273268!4d-84.2674023!16s%2Fg%2F12qffw9m0!19sChIJA81YoFSn9YgRo5HympIX0u4,ATL Pain Institute - Atlanta,4.8,209,Chiropractor,"4535 Winters Chapel Rd Ste B, Atlanta, GA 30360, United States","WPGM+W2 Atlanta, Georgia, USA",https://www.atlpaininstitute.com/,+1 770-285-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_aXdeQ78S96_NqIS29EWQFuE2lHt_qVHMtsci=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:16.960Z,,,
https://www.google.com/maps/place/Peachtree+Spine+%26+Sports+Physicians+%7C+Atlanta/data=!4m7!3m6!1s0x88f50933732aa47f:0x5b8d25bc0834d769!8m2!3d33.9061985!4d-84.3518995!16s%2Fg%2F1tlqqt_j!19sChIJf6QqczMJ9YgRadc0CLwljVs,Peachtree Spine & Sports Physicians | Atlanta,4.9,127,Physiatrist,"5555 Peachtree Dunwoody Rd Suite G-65, Atlanta, GA 30342, United States","WJ4X+F6 Atlanta, Georgia, USA",https://www.peachtreespine.com/our-practice/our-doctors-and-nurses/jeffrey-s-grossman-m-d/,+1 404-843-3323,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNpB0Turs60Ytx0BgCOM-MCJiuEzlbZbtAcfLX=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:21.769Z,,,
https://www.google.com/maps/place/Optimum+Pain+Management+Center/data=!4m7!3m6!1s0x88f5a793079e7cbd:0x58a4e962bac7fc!8m2!3d33.8897432!4d-84.1940379!16s%2Fg%2F11qbt987xs!19sChIJvXyeB5On9YgR_Me6YumkWAA,Optimum Pain Management Center,5.0,85,Pain management physician,"4775 Jimmy Carter Blvd # 102, Norcross, GA 30093, United States","VRQ4+V9 Norcross, Georgia, USA",https://www.optimumpaincenter.com/,+1 678-451-1828,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOGuR-3jH2BW2wysNIbnASyg0vNQ1NEs5aaS7Gs=w408-h425-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:26.549Z,,,
https://www.google.com/maps/place/Atlanta+Spine+and+Wellness/data=!4m7!3m6!1s0x88f50c0829f29801:0x3ba431342a9a4098!8m2!3d33.8885236!4d-84.3148908!16s%2Fg%2F11b70bbl2r!19sChIJAZjyKQgM9YgRmECaKjQxpDs,Atlanta Spine and Wellness,4.9,325,Chiropractor,"5070 Peachtree Blvd Suite E-170, Chamblee, GA 30341, United States","VMQP+C2 Chamblee, Georgia, USA",https://www.atlantaspineandwellness.com/,+1 770-392-9299,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOW4_XlOfHq4FwoIZjeUD3Ai4uMeRzsfpGnvJn5=w484-h240-k-no,true,8 am–6:30 pm,8 am–1 pm,8 am–1 pm,Closed,Closed,8 am–6:30 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:31.243Z,,,
https://www.google.com/maps/place/atlanta+spine+and+nerve/data=!4m7!3m6!1s0x88f508fe2bbb5f11:0xb85d4b846ff5eae2!8m2!3d33.888461!4d-84.314967!16s%2Fg%2F11f54tlvpq!19sChIJEV-7K_4I9YgR4ur1b4RLXbg,atlanta spine and nerve,5.0,1,Medical clinic,"5070 Peachtree Blvd, Chamblee, GA 30341, United States","VMQP+92 Chamblee, Georgia, USA",,+1 770-426-5815,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CIHHNvi72QX1bhhVsYCOAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.51227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:36.305Z,,,
https://www.google.com/maps/place/Georgia+Pain+and+Spine+Solutions+-+Clairmont/data=!4m7!3m6!1s0x88f50903b25fb8fb:0x718f296cde0ed217!8m2!3d33.8451488!4d-84.3157026!16s%2Fg%2F11p60p0j9d!19sChIJ-7hfsgMJ9YgRF9IO3mwpj3E,Georgia Pain and Spine Solutions - Clairmont,5.0,58,Pain management physician,"3006 Clairmont Rd #100, Atlanta, GA 30329, United States","RMWM+3P Atlanta, Georgia, USA",http://www.georgiapss.com/,+1 800-533-8210,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SonXerNE_U_u4hbzMyTN-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.6906&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:41.125Z,,,
"https://www.google.com/maps/place/Allen+H+Hord,+M.D./data=!4m7!3m6!1s0x88f509f7de6fcfe9:0xafe43fdd07bd53c5!8m2!3d33.8571299!4d-84.3431212!16s%2Fg%2F11sszpsfny!19sChIJ6c9v3vcJ9YgRxVO9B90_5K8","Allen H Hord, M.D.",5.0,8,Pain management physician,"3925 Peachtree Road Northeast, Suite 200, Brookhaven, Atlanta, GA 30319, United States","VM44+VQ Atlanta, Georgia, USA",https://www.spinepains.com/?utm_source=gmb_auth,+1 770-929-9033,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XR6q-WFO51bKVHwJ3FyCdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.61669&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:46.059Z,,,
https://www.google.com/maps/place/Regenerative+Spine+and+Pain+Specialists+-+Atlanta/data=!4m7!3m6!1s0x88f505720b45a197:0x64642ce8fd957381!8m2!3d33.8382392!4d-84.3748908!16s%2Fg%2F11l352c_2v!19sChIJl6FFC3IF9YgRgXOV_egsZGQ,Regenerative Spine and Pain Specialists - Atlanta,5.0,1,Pain management physician,"371 East Paces Ferry Rd NE Ste 802, Atlanta, GA 30305, United States","RJQG+72 Atlanta, Georgia, USA",https://regenerativespines.com/,+1 404-618-0995,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAdX0ItqZo-g-5PeVugPuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.355236&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8 am–3 pm,Closed,Closed,8:30 am–4 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:50.739Z,,,
https://www.google.com/maps/place/The+Center+For+Pain+Management/data=!4m7!3m6!1s0x88f505509e3139ef:0x578e22b954d107f0!8m2!3d33.8423008!4d-84.4272674!16s%2Fg%2F1thhlbxz!19sChIJ7zkxnlAF9YgR8AfRVLkijlc,The Center For Pain Management,4.3,24,Pain management physician,"3193 Howell Mill Rd NW UNIT 317, Atlanta, GA 30327, United States","RHRF+W3 Atlanta, Georgia, USA",http://www.atlantacenterforpain.com/,+1 404-603-9090,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZ8ZQlNz65VFdk3o5u3q-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.70008&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:19:55.970Z,,,
https://www.google.com/maps/place/Southern+Pain+and+Spine:+Atlanta+-+The+Macquarium+Building/data=!4m7!3m6!1s0x88f505abd70d9fff:0xbb10c188a2eb7751!8m2!3d33.8036617!4d-84.3939937!16s%2Fg%2F1tplr4qh!19sChIJ_58N16sF9YgRUXfroojBELs,Southern Pain and Spine: Atlanta - The Macquarium Building,4.9,597,Pain control clinic,"1800 Peachtree St NW Suite 750, Atlanta, GA 30309, United States","RJ34+FC Atlanta, Georgia, USA",https://www.southernpainandspine.com/location/pca-interventional-spine-at-macquarium-llc,+1 404-351-7654,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMrwwLEq9x8iiKRS_yj2xLorY8bWimgOdUoBJN6=w500-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:01.584Z,,,
https://www.google.com/maps/place/Buckhead+Injury+Wellness+Institute/data=!4m7!3m6!1s0x88f50eb668dade29:0xc99bb603d1c727c5!8m2!3d33.9147813!4d-84.3607235!16s%2Fg%2F11b6s025k8!19sChIJKd7aaLYO9YgRxSfH0QO2m8k,Buckhead Injury Wellness Institute,4.3,24,Pain management physician,"5825 Glenridge Dr Bldg 2 #212, Atlanta, GA 30328, United States","WJ7Q+WP Atlanta, Georgia, USA",https://buckheadinjurywellnessinstitute.com/,+1 404-537-3452,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nFbeEipNOUm4-YJxfgMfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.75668&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:06.334Z,,,
https://www.google.com/maps/place/Pain+Management+%26+Wellness+Centers+of+Georgia/data=!4m7!3m6!1s0x88f5a63103544d67:0x94c4f41b18167d1!8m2!3d33.8542644!4d-84.2202851!16s%2Fg%2F1hc6ppxlf!19sChIJZ01UAzGm9YgR0WeBsUFPTAk,Pain Management & Wellness Centers of Georgia,4.1,103,Pain control clinic,"4905 Lavista Rd B, Tucker, GA 30084, United States","VQ3H+PV Tucker, Georgia, USA",https://atlantahealthcenter.com/,+1 770-680-5740,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNidwEotFNMJM-FRRBwjf0exV_xwgGSBTAaN4R9=w429-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:11.197Z,,,
https://www.google.com/maps/place/Northside+Hospital+Interventional+Pain+%26+Spine+Care+-+Atlanta/data=!4m7!3m6!1s0x88f59ad98e2b10f9:0x897aa337b49f7668!8m2!3d33.9096264!4d-84.3528562!16s%2Fg%2F1thxrgv0!19sChIJ-RArjtma9YgRaHaftDejeok,Northside Hospital Interventional Pain & Spine Care - Atlanta,3.0,49,Pain management physician,"5670 Peachtree Dunwoody Rd #900, Atlanta, GA 30342, United States","WJ5W+VV Atlanta, Georgia, USA",https://northsidepainandspine.com/,+1 404-459-1838,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwWC3TH7Zz9mzrjH5HKd4yORg3Rr4ANhXZb2-m=w408-h299-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:16.031Z,,,
https://www.google.com/maps/place/Alliance+Spine+and+Pain+Centers/data=!4m7!3m6!1s0x88f505523ff6c4e1:0x68480472b44c8497!8m2!3d33.8111225!4d-84.3920447!16s%2Fg%2F11mpcxn1qn!19sChIJ4cT2P1IF9YgRl4RMtHIESGg,Alliance Spine and Pain Centers,4.7,582,Anesthesiologist,"2061 Peachtree Rd UNIT 225, Atlanta, GA 30309, United States","RJ65+C5 Atlanta, Georgia, USA",https://www.spinepains.com/,+1 770-929-9033,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSpg5g9YrSz_o0RXHDJ4Fv7vwtVPskf11HXW3R=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:21.369Z,,,
"https://www.google.com/maps/place/Ankur+Patel,+D.O.,+R.P.H/data=!4m7!3m6!1s0x88f5f792c6c3f2e3:0xd02de47d9474e676!8m2!3d33.9198596!4d-84.3492882!16s%2Fg%2F11rdcqc56p!19sChIJ4_LDxpL39YgRduZ0lH3kLdA","Ankur Patel, D.O., R.P.H",4.8,98,Pain management physician,"1150 Hammond Dr Suite 40, Sandy Springs, GA 30328, United States","WM92+W7 Sandy Springs, Georgia, USA",https://www.southernpainandspine.com/,+1 678-971-4167,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1CTZ6XieMn_CPfPV4m0Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.35675&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:26.598Z,,,
"https://www.google.com/maps/place/Buford+Highway+Injury+Center/@33.8650991,-84.3051144,17z/data=!3m1!4b1!4m6!3m5!1s0x88f508676ddf887f:0x297fce7c6b5a182f!8m2!3d33.8650991!4d-84.3051144!16s%2Fg%2F1xgzcmdn",Buford Highway Injury Center,,,Pain management physician,"4186 Buford Hwy NE F, Atlanta, GA 30345, United States","VM8V+2X Atlanta, Georgia, USA",,+1 404-638-6060,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:31.095Z,,,
https://www.google.com/maps/place/Dr.+Hess+Panjeton/data=!4m7!3m6!1s0x88f50900587e1fe5:0xb31c026f42e28457!8m2!3d33.9096264!4d-84.3528562!16s%2Fg%2F11flgc35bp!19sChIJ5R9-WAAJ9YgRV4TiQm8CHLM,Dr. Hess Panjeton,5.0,7,Pain management physician,"5670 Peachtree Dunwoody Rd #900, Atlanta, GA 30342, United States","WJ5W+VV Atlanta, Georgia, USA",,+1 404-459-1838,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdk6-6qgl7D2hSSuLAf1Ht6EfSBBnddjTnLYi5=w408-h260-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:35.964Z,,,
https://www.google.com/maps/place/Alliance+Spine+and+Pain+Centers/data=!4m7!3m6!1s0x88f509a1abb5ad2d:0xeb0599dad59cc9ae!8m2!3d33.913106!4d-84.3500194!16s%2Fg%2F11tcs3q18f!19sChIJLa21q6EJ9YgRrsmc1dqZBes,Alliance Spine and Pain Centers,4.9,108,Anesthesiologist,"1100 Lake Hearn Dr NE Suite 330 & 335, Atlanta, GA 30342, United States","WJ7X+6X Atlanta, Georgia, USA",https://www.spinepains.com/,+1 770-929-9033,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3kA9u5c9DY-wmKJJqjYpIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.48454&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:40.841Z,,,
https://www.google.com/maps/place/North+of+Atlanta+Pain+Clinic/data=!4m7!3m6!1s0x88f5a31caa33d367:0x2ef21fc2dbb35dc9!8m2!3d33.9636857!4d-84.1326816!16s%2Fg%2F11dd_l_sf7!19sChIJZ9Mzqhyj9YgRyV2z28If8i4,North of Atlanta Pain Clinic,4.7,489,Pain management physician,"3473 Satellite Blvd #120N, Duluth, GA 30096, United States","XV78+FW Duluth, Georgia, USA",http://www.noapainclinic.com/,+1 770-559-8385,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOwZLzPA8OdHZxDr0HdiSDe-eW3LFQ27rfwmeDH=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:45.712Z,,,
https://www.google.com/maps/place/PT+Solutions+of+Brookhaven/data=!4m7!3m6!1s0x88f50902dc6b0551:0x323cc621a52dee28!8m2!3d33.8915297!4d-84.3231673!16s%2Fg%2F11csrsq_9j!19sChIJUQVr3AIJ9YgRKO4tpSHGPDI,PT Solutions of Brookhaven,4.9,93,Physical therapist,"3575 Durden Dr NE #304a, Atlanta, GA 30319, United States","VMRG+JP Atlanta, Georgia, USA",https://ptsolutions.com/find-a-clinic/ga/brookhaven/atlanta-brookhaven/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Brookhaven&utm_content=listing,+1 404-469-9005,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMuxwyaA-B37o3Ct2oxkOqXt5jftykApj5aHZK7=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:50.935Z,,,
https://www.google.com/maps/place/SOLUTIONS+Pain+and+Spine+Doctors/data=!4m7!3m6!1s0x88f5a13c78ec0e39:0x8e378e0009898321!8m2!3d33.9629209!4d-84.2497425!16s%2Fg%2F11tdcq8zrs!19sChIJOQ7seDyh9YgRIYOJCQCON44,SOLUTIONS Pain and Spine Doctors,4.6,73,Pain management physician,"3780 Holcomb Bridge Rd, Norcross, GA 30092, United States","XQ72+54 Norcross, Georgia, USA",https://solutionspainandspine.com/,+1 470-275-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMObEXFHS6RfYtEaWaleOrbgnV6nImGiHnORN3-=w480-h240-k-no,true,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm",Closed,Closed,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:20:55.722Z,,,
https://www.google.com/maps/place/Interventional+pain+management+and+consulting/data=!4m7!3m6!1s0x88f50bc643041225:0xe85f2e8c1f65deb2!8m2!3d33.9960917!4d-84.3487301!16s%2Fg%2F11nftsknk9!19sChIJJRIEQ8YL9YgRst5lH4wuX-g,Interventional pain management and consulting,5.0,66,Pain management physician,"8737 Dunwoody Pl UNIT 3, Sandy Springs, GA 30350, United States","XMW2+CG Sandy Springs, Georgia, USA",https://dr-katz.com/,+1 770-559-1848,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEKT1uWdDlGAUWMvb41eIDOU3Cu8cH3N31QDz5=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,10 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:00.597Z,,,
https://www.google.com/maps/place/Primary+Care+of+Brookhaven/data=!4m7!3m6!1s0x88f509b0fdfac2c3:0x98f8f30df8732886!8m2!3d33.8623809!4d-84.3390426!16s%2Fg%2F11h3l5j_sr!19sChIJw8L6_bAJ9YgRhihz-A3z-Jg,Primary Care of Brookhaven,3.8,28,General practitioner,"4062 Peachtree Rd NE suite c, Brookhaven, GA 30319, United States","VM66+X9 Brookhaven, Georgia, USA",https://primarycareofbrookhaven.com/,+1 404-365-6500,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnvN-zjbLODlDj051j6O7PYZZkCjCkzDRLaf-KCZ7Sv0EsXugD6wLKFe8CfYowQmLVaLTzqNihZT9Wq8vj8yfT4ZY4zYdWhs0f8I53wlij1hjmmdxeJt_UJyHmumSClcSG0EVRJw=w408-h306-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:05.794Z,,,
"https://www.google.com/maps/place/Susan+J+Dreyer,+MD/data=!4m7!3m6!1s0x88f5061217ee1f61:0x61df59a25f4838ec!8m2!3d33.8285051!4d-84.3347309!16s%2Fg%2F1thw2_2s!19sChIJYR_uFxIG9YgR7DhIX6JZ32E","Susan J Dreyer, MD",4.6,18,Sports medicine physician,"21 Ortho Ln, Atlanta, GA 30329, United States","RMH8+C4 Atlanta, Georgia, USA",https://providers.emoryhealthcare.org/provider/Susan+Dreyer/777688,+1 404-778-7000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dc7OHUr6_6UKLGZxH9EtvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.035158&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:11.068Z,,,
https://www.google.com/maps/place/Dr.+Keith+C.+Raziano:+The+Physicians+Spine+%26+Rehabilitation+Specialists/data=!4m7!3m6!1s0x88f50f1b6a180df1:0x3dfea4482c9d0404!8m2!3d33.9113543!4d-84.3625327!16s%2Fg%2F11h7tbk_wg!19sChIJ8Q0YahsP9YgRBASdLEik_j0,Dr. Keith C. Raziano: The Physicians Spine & Rehabilitation Specialists,4.4,41,Pain management physician,"5730 Glenridge Dr #100, Sandy Springs, GA 30328, United States","WJ6P+GX Sandy Springs, Georgia, USA",https://www.thephysicians.com/md/keith-c-raziano-md,+1 404-816-3000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMCqJ0xrH31iUVFUek09WNr4pqLjtrm2FgqG6t9=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–11:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:16.340Z,,,
https://www.google.com/maps/place/Rebalansing+Health/data=!4m7!3m6!1s0x88f50f1663e46abb:0xea9c63345aaec10e!8m2!3d33.8758944!4d-84.3776017!16s%2Fg%2F11clsg87bx!19sChIJu2rkYxYP9YgRDsGuWjRjnOo,Rebalansing Health,4.9,34,Physical therapy clinic,"300 W Wieuca Rd NE #214, Atlanta, GA 30342, United States","VJGC+9X Atlanta, Georgia, USA",http://rebalansinghealth.com/,+1 770-815-8512,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFmCaSWGuy46rWdpyHGNkAwEZsRzk38JWaLNip=w408-h381-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:21.152Z,,,
https://www.google.com/maps/place/Pain+Management/data=!4m7!3m6!1s0x88f5094317c5e567:0x738b6a70fdb04e8e!8m2!3d33.9217648!4d-84.3359225!16s%2Fg%2F1td_j2jz!19sChIJZ-XFF0MJ9YgRjk6w_XBqi3M,Pain Management,5.0,1,Pain management physician,"2 Ravinia Dr, Atlanta, GA 30346, United States","WMC7+PJ Atlanta, Georgia, USA",,+1 678-855-7147,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjyMKkKFvN4s-kbUSbPnfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.12558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:23.881Z,,,
https://www.google.com/maps/place/Georgia+Pain+and+Spine+Institute/data=!4m7!3m6!1s0x88f507be6d537e0d:0xc0323a9993ebfe7d!8m2!3d33.7937296!4d-84.2792728!16s%2Fg%2F11h59ymc2s!19sChIJDX5Tbb4H9YgRff7rk5k6MsA,Georgia Pain and Spine Institute,4.9,353,Pain control clinic,"2784 N Decatur Rd Suite 120, Decatur, GA 30033, United States","QPVC+F7 Decatur, Georgia, USA",http://gapainandspine.com/?utm_source=GMBlisting&utm_medium=organic,+1 678-383-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOw3zZcuiPK4496jqFZTZ9AGduWx4b9izqKf5ab=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brookhaven+GA/@33.8650186,-84.3371266,14z",2026-01-28T20:21:29.130Z,LGBTQ+ friendly,,
