placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Augusta+Natural/@44.3170639,-69.8001525,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb201fa783625e5:0x1c9e381cf3a6d2e1!8m2!3d44.3170639!4d-69.8001525!16s%2Fg%2F11sx210564",Augusta Natural,3.6,5,HVAC contractor,"21 Meadow Rd, Augusta, ME 04330, United States","858X+RW Augusta, Maine, USA",http://www.augustanaturalgas.com/,+1 207-724-8034,Closed ⋅ Opens 7:30 am Tue,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:17.671Z,,,,
https://www.google.com/maps/place/Augusta+Natural+Gas/data=!4m7!3m6!1s0x4cb20155459a41bf:0x8b789ee0860f2eb4!8m2!3d45.1884795!4d-68.984686!16s%2Fg%2F11f105381h!19sChIJv0GaRVUBskwRtC4PhuCeeIs,Augusta Natural Gas,4.0,27,Heating contractor,,,http://augustanaturalgas.com/,+1 207-724-8034,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgb3BqAXf1Kntnm7epg9I3_fbenUWAwJCSxevE=w408-h542-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:22.617Z,,,,
https://www.google.com/maps/place/The+Granite+Group/data=!4m7!3m6!1s0x4cb203b37b55df95:0x5d6252dddb9f8372!8m2!3d44.2993081!4d-69.783705!16s%2Fg%2F11j0skg28b!19sChIJld9Ve7MDskwRcoOf291SYl0,The Granite Group,4.0,1,Plumbing supply store,"314 State St, Augusta, ME 04330, United States","76X8+PG Augusta, Maine, USA",https://www.thegranitegroup.com/,+1 207-405-2010,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPpfMG7w2RNK9SGmFhfJ4sRsNHiiy8lvCG1bUzv=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:27.484Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/F.W.+Webb+Company+-+Augusta/data=!4m7!3m6!1s0x4cb203f712f4525b:0x51e1f18dc711574f!8m2!3d44.330635!4d-69.8194351!16s%2Fg%2F1tfj_g5z!19sChIJW1L0EvcDskwRT1cRx43x4VE,F.W. Webb Company - Augusta,4.1,25,Plumbing supply store,"138 Leighton Rd, Augusta, ME 04330, United States","85JJ+76 Augusta, Maine, USA",https://www.fwwebb.com/locations/branch.php?st=ME&city=Augusta&utm_source=google_my_business&utm_medium=organic&utm_campaign=Augusta_ME,+1 207-623-2521,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqgInMRTMuU3LaFFX9AhmeU9isUB0rj4a6wcGr=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:32.251Z,,"Provider of plumbing, HVAC, industrial & propane supplies like fittings, pipes, valves & controls. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/The+Breathable+Home/data=!4m7!3m6!1s0x4cb2014d01440e35:0x5b95572486b09841!8m2!3d44.3140978!4d-69.7868811!16s%2Fg%2F11cjk99c7v!19sChIJNQ5EAU0BskwRQZiwhiRXlVs,The Breathable Home,4.9,62,Insulation contractor,"106 Green St, Augusta, ME 04330, United States","8677+J6 Augusta, Maine, USA",https://www.thebreathablehome.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 207-512-2408,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-Fbryao3EAkyuSigVwoOVVf7RzFWp-O9Lm2TH=w408-h273-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:37.404Z,,,,
https://www.google.com/maps/place/Aubuchon+Hardware/data=!4m7!3m6!1s0x4cb201374f902c59:0x23eb0fd19b4e6527!8m2!3d44.3173505!4d-69.7677997!16s%2Fg%2F1vv2rvjg!19sChIJWSyQTzcBskwRJ2VOm9EP6yM,Aubuchon Hardware,4.7,164,Hardware store,"10 Bangor St, Augusta, ME 04330, United States","868J+WV Augusta, Maine, USA",https://www.hardwarestore.com/stores/064-augusta-me,+1 207-623-9844,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYsq_t0y_G3h-Csee-vhHT9x-OD3C10G537vaqBmBys1Z9ezHAKSAQbCkc-bZXkCc1Sgqbd3PG0Y98plCsLtNkPew00QfCH0NAnrgRpulDZKp0xgTVV-Rkz16wjptvUliSZJzW=w408-h307-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:42.563Z,LGBTQ+ friendly,"Chain of local hardware stores with tools & supplies for painting, plumbing, gardening & pets. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Rainbow+Restoration+of+Augusta+-+Brunswick/data=!4m7!3m6!1s0x4cb203092ec071e5:0xf80d284e1e87afb0!8m2!3d44.3478303!4d-69.8001339!16s%2Fg%2F11lnsst1pj!19sChIJ5XHALgkDskwRsK-HHk4oDfg,Rainbow Restoration of Augusta - Brunswick,5.0,32,Water damage restoration service,"36 Anthony Ave, Augusta, ME 04330, United States","85XX+4W Augusta, Maine, USA",https://rainbowrestores.com/augusta-brunswick?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 207-718-1559,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGwGxTBn22XuxCntPimcD35jtXraktbl5WuE2D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:47.632Z,,,,
https://www.google.com/maps/place/Renovate+Maine/data=!4m7!3m6!1s0x4cb203ce6f4ffd1f:0xb993aacd656b71a6!8m2!3d44.3160021!4d-69.8070755!16s%2Fg%2F11x26hlg45!19sChIJH_1Pb84DskwRpnFrZc2qk7k,Renovate Maine,,,Construction company,"Western Ave, Augusta, ME 04330, United States","858V+C5 Augusta, Maine, USA",https://www.renovatemaine.com/,+1 207-313-7962,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhPkQZoFAt3GZ7IZXZv7eppUGTBEBln4lwM1hB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:52.335Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x4cb203d411d26911:0x6bcf6ac7854c36aa!8m2!3d44.3464751!4d-69.7868371!16s%2Fg%2F11bwyn5mjd!19sChIJEWnSEdQDskwRqjZMhcdqz2s,Home Services at The Home Depot,4.4,5,Contractor,"26 Stephen King Dr, Augusta, ME 04330, United States","86W7+H7 Augusta, Maine, USA",https://www.homedepot.com/l/Augusta-ME/ME/Augusta/04330/2404/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmF45v5WSRFnl5VWc6O7er6LUMXnm4kbQ3cOWw=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:50:57.181Z,,,,
https://www.google.com/maps/place/Plummer+Funeral+Home/data=!4m7!3m6!1s0x4cb201490a183fe7:0x2dc908d75bb3586b!8m2!3d44.3166685!4d-69.7780418!16s%2Fg%2F1tdpfssr!19sChIJ5z8YCkkBskwRa1izW9cIyS0,Plummer Funeral Home,5.0,1,Funeral home,"16 Pleasant St, Augusta, ME 04330, United States","868C+MQ Augusta, Maine, USA",http://www.plummerfh.com/,+1 207-622-9311,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZKfd5LEL3mEgP-0PLKInA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.64117&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:02.157Z,,,,
https://www.google.com/maps/place/Efficiency+Maine/data=!4m7!3m6!1s0x4cb206b2695f0d15:0xa6fbbcf15357a70c!8m2!3d44.3093431!4d-69.791627!16s%2Fg%2F11byclhnn0!19sChIJFQ1fabIGskwRDKdXU_G8-6Y,Efficiency Maine,4.4,97,State government office,"168 Capitol St, Augusta, ME 04330, United States","8655+P8 Augusta, Maine, USA",http://www.efficiencymaine.com/,+1 866-376-2463,,https://lh3.googleusercontent.com/p/AF1QipOlxUiIqYo5hMayJRW0WOAiOSxj7oIN-PKoBWpV=w596-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:04.986Z,,,,
https://www.google.com/maps/place/Dry-Masters+of+Maine/data=!4m7!3m6!1s0x4cadf8af16de84b7:0x41ce772a0a5cc426!8m2!3d44.2891703!4d-69.7027955!16s%2Fg%2F1tjrpl0l!19sChIJt4TeFq_4rUwRJsRcCip3zkE,Dry-Masters of Maine,4.9,18,Water damage restoration service,"801 Eastern Ave, Augusta, ME 04330, United States","77QW+MV Augusta, Maine, USA",https://www.drymastersofmaine.com/,+1 207-629-5339,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0ciS1eeH_1On6yqSaVjKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.882492&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:09.823Z,,,,
https://www.google.com/maps/place/Plourdes+Electrical+Services/data=!4m7!3m6!1s0x4cadfc2ae5ca95a3:0x421f96293ef24f8c!8m2!3d44.3410434!4d-69.6617925!16s%2Fg%2F1260gw710!19sChIJo5XK5Sr8rUwRjE_yPimWH0I,Plourdes Electrical Services,4.2,46,Electrician,"3100 N Belfast Ave, Augusta, ME 04330, United States","88RQ+C7 Augusta, Maine, USA",http://www.plourdesplus.com/,+1 207-623-4371,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rxHjJm8gFeGAPxufPHIXrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.50006&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:14.897Z,,,,
https://www.google.com/maps/place/Airport+PWM+Service+24%2F7/data=!4m7!3m6!1s0x4cb201c3a0d6abc5:0x45c640f2cb664f9f!8m2!3d44.3349309!4d-69.7774377!16s%2Fg%2F11rmq01tsn!19sChIJxavWoMMBskwRn09my_JAxkU,Airport PWM Service 24/7,3.2,9,Minibus taxi service,"255 Northern Ave, Augusta, ME 04330, United States","86MF+X2 Augusta, Maine, USA",https://reviews.birdeye.com/airport-pwm-service-24-7-171080483641017,+1 207-213-8365,,https://lh3.googleusercontent.com/p/AF1QipPLotnwannJg7X2T8YxYwlauahYYu9YHlkJluo=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:17.667Z,,,,
https://www.google.com/maps/place/Natural+Home+Solutions/data=!4m7!3m6!1s0x4cb201b62cf659a7:0x67e59506f080f57d!8m2!3d31.5086!4d-67.6365178!16s%2Fg%2F11gmfyjv08!19sChIJp1n2LLYBskwRffWA8AaV5Wc,Natural Home Solutions,,,Water damage restoration service,,,https://naturalhomesolutionsmaine.com/,+1 877-545-6659,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9rIewa8bYHv2yYrKG1khfhtcbyBOX6Ftm4epW=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:22.481Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Newman+Homes/data=!4m7!3m6!1s0x4cb1e37b20d00001:0xbf582b82865b140f!8m2!3d44.3424228!4d-69.7942796!16s%2Fg%2F11h4cgm9_0!19sChIJAQDQIHvjsUwRDxRbhoIrWL8,Newman Homes,4.6,17,Custom home builder,"125 Community Dr, Augusta, ME 04330, United States","86R4+X7 Augusta, Maine, USA",https://www.newmanhomesme.com/,+1 207-660-2037,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPidwCDvnYXo7RvXHDBgktDgc3BioAz7cJwvqqE=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:27.372Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Evergreen+Plumbing+Solutions/data=!4m7!3m6!1s0x624deaab0ccf243f:0x9227e91ee0b24856!8m2!3d44.4139665!4d-69.75258!16s%2Fg%2F11r_dqzctg!19sChIJPyTPDKvqTWIRVkiy4B7pJ5I,Evergreen Plumbing Solutions,5.0,20,Plumber,,,https://evergreenplumbingsolutions.com/,+1 207-680-0812,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmL36QJJjj5B-Zr6gpwNPwMWSUf-Tg_IfN6TMc=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Augusta+ME/@44.3164961,-69.7681096,14z",2025-11-11T03:51:32.201Z,,,,
https://www.google.com/maps/place/One+Stop+Home+Repair/data=!4m7!3m6!1s0x4cafb6bae53ffca3:0xfc4d4872edfbae17!8m2!3d44.890643!4d-68.704231!16s%2Fg%2F1tdltwhh!19sChIJo_w_5bq2r0wRF6777XJITfw,One Stop Home Repair,4.2,112,General contractor,"90 Stillwater Ave, Orono, ME 04473, United States","V7RW+78 Orono, Maine, USA",http://www.onestophomerepair.com/,+1 207-866-5690,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMh9LWgxG5hCq3-7UpRBYe7z6zvJ8xUCDCzrWw8=w408-h307-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:51:46.910Z,,,,
https://www.google.com/maps/place/Tim%27s+Plumbing/data=!4m7!3m6!1s0x4cafb4c97ffc1091:0x3e6707f59055328d!8m2!3d44.827096!4d-68.8892675!16s%2Fg%2F11h03r3_5!19sChIJkRD8f8m0r0wRjTJVkPUHZz4,Tim's Plumbing,4.7,98,Plumber,,,http://www.timsplumbingmaine.com/,+1 207-735-4969,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-cCjuolrhebnPpAZKbyHq4QHYXVmMJfBgYLa-=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:51:51.709Z,,,,
https://www.google.com/maps/place/General+Mechanix/data=!4m7!3m6!1s0x4cae4b4c3c7b796b:0x7579ee271e7d713e!8m2!3d44.8016128!4d-68.7712257!16s%2Fg%2F11fzzgyzm1!19sChIJa3l7PExLrkwRPnF9HifueXU,General Mechanix,5.0,13,Plumber,"Bangor, ME 04401, United States","R62H+JG Bangor, Maine, USA",https://generalmechanix.com/,+1 207-951-0817,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNb52sy-kP7yjnXEEbV60hJHQZRADnv_Drz2hkQ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:51:56.410Z,,,,
https://www.google.com/maps/place/Harley+Plumbing+%26+Heating+Plus/data=!4m7!3m6!1s0x4cae4b704bf9d6fd:0xda04487a38d13f36!8m2!3d44.7851367!4d-68.7861754!16s%2Fg%2F1tqf_y5_!19sChIJ_db5S3BLrkwRNj_ROHpIBNo,Harley Plumbing & Heating Plus,3.2,48,Plumber,"142 Farm Rd, Bangor, ME 04401, United States","Q6P7+3G Bangor, Maine, USA",http://harleytheplumber.com/,+1 207-990-2200,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPYAXEF9P0OoVLJe2BOpZfOua7G0NQgpCoVIhyw=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:01.188Z,,,,
https://www.google.com/maps/place/Spencer+Plumbing+And+Heating/data=!4m7!3m6!1s0x4cae4b4095ac0001:0xe51d866d23c09097!8m2!3d44.8000714!4d-68.7843524!16s%2Fg%2F11hy9pgjfp!19sChIJAQCslUBLrkwRl5DAI22GHeU,Spencer Plumbing And Heating,1.7,6,Contractor,"12 7th St, Glenburn, ME 04401, United States","R628+27 Glenburn, Maine, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2kncoIigsQVlfJqctl6t4wEhbA8M5IO1ykTF-ttIx2MCiRMML9mJ5iSHEhwlnwTNbbOYQWjgG4nUM_66niyVPBco4CO-5SxLrLse6Lm9OHfvWKa_TrX9_mN-f0NlFPDxyOTmc5w=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:06.077Z,,,,
https://www.google.com/maps/place/JMD+Plumbing/data=!4m7!3m6!1s0xf39b84bacba445f:0x57a2d83073b5d85!8m2!3d44.7816387!4d-68.7819593!16s%2Fg%2F11sbd5fjg4!19sChIJX0S6rEu4OQ8RhV07B4MtegU,JMD Plumbing,5.0,13,Plumber,"735 Main St, Bangor, ME 04401, United States","Q6J9+M6 Bangor, Maine, USA",http://jmdplumbing.me/,+1 207-735-5218,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6z6Fdy86ZVCjW98U52mUCL8bBDaTS72XFf1ty=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:11.205Z,,,,
https://www.google.com/maps/place/F.W.+Webb+Company+-+Greater+Bangor+Area/data=!4m7!3m6!1s0x4cae4b01ce9144c3:0x982510173650352!8m2!3d44.7792739!4d-68.8087157!16s%2Fg%2F1thggmmc!19sChIJw0SRzgFLrkwRUgNlcwFRggk,F.W. Webb Company - Greater Bangor Area,4.7,53,Plumbing supply store,"20 Webb Dr, Hampden, ME 04444, United States","Q5HR+PG Hampden, Maine, USA",https://www.fwwebb.com/locations/branch.php?st=ME&city=Hampden&utm_source=google_my_business&utm_medium=organic&utm_campaign=Hampden_ME,+1 207-947-6905,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSjmXNsBEK1KAUP5YaoLyAWIjr1oTnAEU5HXihfWyTR1o9nJ97lFnQXZsH21Vb3JnPcNwvDgtAnMPJ3I053khJdfegq8901JRVE85mpgO_IjhWWsgErK2FbXF7KvphExH2yl6E=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:16.183Z,,"Provider of plumbing, HVAC, industrial & propane supplies like fittings, pipes, valves & controls. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Bangor+Pipe+%26+Supply+Inc./data=!4m7!3m6!1s0x4cae4b700b6ed485:0xe2b58131c14ccdad!8m2!3d44.7861559!4d-68.7830038!16s%2Fg%2F1tm8dl6n!19sChIJhdRuC3BLrkwRrc1MwTGBteI,Bangor Pipe & Supply Inc.,4.8,19,Pipe supplier,"69 Farm Rd, Bangor, ME 04401, United States","Q6P8+FQ Bangor, Maine, USA",https://www.bangorpipe.com/,+1 207-942-1200,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwODXrE3TaGALjvcvUGWKx1XGB744UDaBQ15-9Se595zs6ITPapGc8DVISdAPW00DtM5CIRuQgP0RGVVMQeZs3dlrJLHJK3DLqEqc9AU3SAHPfoWpFrQSp_ZsLvLDbfB8lfwNo=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:21.131Z,Identifies as veteran-owned,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Bangor+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x4cafcaeaaaaaaaab:0xfbb300c5e2122bb3!8m2!3d44.818895!4d-68.8122753!16s%2Fg%2F1tm880fd!19sChIJq6qqqurKr0wRsysS4sUAs_s,Bangor Heating and Air Conditioning,4.1,14,Heating contractor,"1133 Union St, Bangor, ME 04401, United States","R59Q+H3 Bangor, Maine, USA",,+1 207-477-6002,Closes soon ⋅ 11 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-iX7WlWk05PCt1jRZT9QiiOFFibyMorjIxfwd=w408-h408-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:25.999Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nichols+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x4cae4b80f477c01f:0xe2c793e60adb64df!8m2!3d44.7664361!4d-68.7704919!16s%2Fg%2F1tfkf5jq!19sChIJH8B39IBLrkwR32TbCuaTx-I,Nichols Plumbing & Drain Cleaning,4.6,198,Plumber,"26 Airport Rd, Brewer, ME 04412, United States","Q68H+HR Brewer, Maine, USA",http://www.nichols-plumbing.com/,+1 207-989-1533,,https://lh3.googleusercontent.com/p/AF1QipPh0EG9KNXgFW4PoU08WJBULYwez7Q5VxXSuf1F=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:30.888Z,,,,
https://www.google.com/maps/place/Thibodeau+Mechanical+Inc/data=!4m7!3m6!1s0x4cae4b441e2f4409:0x5ab509d8c23f7109!8m2!3d44.8011821!4d-68.7778138!16s%2Fg%2F1tp2zzw2!19sChIJCUQvHkRLrkwRCXE_wtgJtVo,Thibodeau Mechanical Inc,5.0,1,Plumber,"Bangor, ME 04401, United States",,,+1 207-947-3832,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U9gFleVkeA-fiJnaNZschA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.38196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:34.225Z,,,,
https://www.google.com/maps/place/BellSimons+Companies/data=!4m7!3m6!1s0x4cae4b079643539d:0xc570419069bf8702!8m2!3d44.7844112!4d-68.8143041!16s%2Fg%2F1tdkg7hh!19sChIJnVNDlgdLrkwRAoe_aZBBcMU,BellSimons Companies,4.9,8,Wholesaler,"470 Odlin Rd, Bangor, ME 04401, United States","Q5MP+Q7 Bangor, Maine, USA",https://bellsimons.com/,+1 207-947-3810,,https://lh3.googleusercontent.com/p/AF1QipOErb28alJqI92FGnZLGWkcWT6FQCxsOR7HKjM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:36.952Z,,,,
https://www.google.com/maps/place/Olivers+Heating+and+Plumbing/data=!4m7!3m6!1s0x4cafb506255d8aef:0xabaefb7fc630386c!8m2!3d44.8317895!4d-68.753803!16s%2Fg%2F1tdndvq7!19sChIJ74pdJQa1r0wRbDgwxn_7rqs,Olivers Heating and Plumbing,4.7,58,Heating contractor,,,http://www.ohpmaine.com/,+1 207-307-7901,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOzJHjIcnPHlwROZsE8Opq6NsmuzUIMKLnLejuQ=w409-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bangor+ME/@44.8016128,-68.7712257,14z",2025-11-11T03:52:41.800Z,Identifies as veteran-owned,,,
