placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x88582f787ff7646f:0x5e63d2ff783c054f!8m2!3d34.8367354!4d-82.3154512!16s%2Fg%2F11kh4tkk5y!19sChIJb2T3f3gvWIgRTwU8eP_SY14,Express Oil Change & Tire Engineers,4.8,456,Oil change service,"1001 Woodruff Rd, Greenville, SC 29607, United States","RMPM+MR Greenville, South Carolina, USA",https://www.expressoil.com/stores/greenville/sc/0759/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0759,+1 864-501-2506,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSk2wzmDseEbhzjkPlzAqHvYHtQzUgAxAOnYUjyasjxiQrOLYbPyNAbzIBx2VvEoGMK8SVkcvqayGDE0PKm7q_ieU4XEvA19s9PMHk544TB2X7uvqUmJ7_WeYpumAp4du1K_HruZErSlAI=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:03:53.532Z,,,,
https://www.google.com/maps/place/Blue+Ribbon+Tire+Company/data=!4m7!3m6!1s0x885827eeb806463b:0xb90eee8136a8e409!8m2!3d34.7695957!4d-82.2899389!16s%2Fg%2F11hsts7z3f!19sChIJO0YGuO4nWIgRCeSoNoHuDrk,Blue Ribbon Tire Company,4.9,295,Tire shop,"408 S Main St, Mauldin, SC 29662, United States","QP96+R2 Mauldin, South Carolina, USA",http://www.blueribbontire.com/,+1 864-962-3110,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDplMI-eGbaxUP3jz1mZfeMMpdLPFynjmfeZf_ZmvcvgpK3ZRL_3VrQ-fJzP-rvSS-R2F78NugjkiMHrfsWP62-e4RGD405L8QlVB_erGDxWPgu6-SSw7JjIfRQ8xPaCliH2c=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:03:58.592Z,,,,
https://www.google.com/maps/place/Roper+Mountain+Auto+Care/data=!4m7!3m6!1s0x885828e1b8d3f1ad:0xfcb9057bd0f9ea8c!8m2!3d34.8361717!4d-82.2764789!16s%2Fg%2F11b73qv_yv!19sChIJrfHTuOEoWIgRjOr50HsFufw,Roper Mountain Auto Care,4.8,206,Auto repair shop,"1520 Roper Mountain Rd, Greenville, SC 29615, United States","RPPF+FC Greenville, South Carolina, USA",http://ropermountainautocare.com/,+1 864-288-7633,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnurQ2aXguY4padfhKERV8WbwBQdbNklkVEcOxKJrVhIp1H_IIg85an-UdQXPjkF-rGKUDJz6g1tHxdg82wHWkYgaL4piwwSXsEHb8x0_HLNoxBuE8601ygiuovLZOFEAm6MK0=w588-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:03.596Z,,,,
https://www.google.com/maps/place/Five+Forks+Mower+Sales+%26+Service/data=!4m7!3m6!1s0x885828038817da0b:0x669ddb8bddb3a3db!8m2!3d34.7975103!4d-82.2210705!16s%2Fg%2F1tf5lc3z!19sChIJC9oXiAMoWIgR26Oz3YvbnWY,Five Forks Mower Sales & Service,4.3,139,Lawn mower store,"430 Scuffletown Rd, Simpsonville, SC 29681, United States","QQXH+2H Simpsonville, South Carolina, USA",https://www.fiveforksmower.com/,+1 864-281-1064,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5Zfk5InP7MdkAF72usau6QL2ie-iTzxiIchEN0qiELre4YqzzGEh4zRHFoOOkqSt5pZyt0tAjknDCF18oeZIobhsVcvvxcPAQQTySyZjMpeiRtwkKjEptDKLkEexagMXX3yg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:08.509Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Hernandez+New+%26+Used+Tires+3+%2F+Llantas+Nuevas+Y+Usadas/data=!4m7!3m6!1s0x88582700054d0ef7:0xc3d61fdf4840fc0a!8m2!3d34.758231!4d-82.2701456!16s%2Fg%2F11ydmz7fj5!19sChIJ9w5NBQAnWIgRCvxASN8f1sM,Hernandez New & Used Tires 3 / Llantas Nuevas Y Usadas,4.2,31,Tire shop,"1034 NE Main St, Simpsonville, SC 29681, United States","QP5H+7W Simpsonville, South Carolina, USA",,+1 864-327-6023,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOqDJvuA3vzVZc4lT_xUylcVvWPbvE87cQpAA1Z_r9mL7ezvya2cfrSnTWf5USw6lqB9Jjsa3cyOoHh1QsAOpFG-8cpIAXbY4M2ZUdsQLZB-O-qYZtcKaoeYu1hCUNzMYeg0iYFEdx120b=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:13.487Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Mobile+Oil+Masters/data=!4m7!3m6!1s0x88582b34b5e5b8dd:0x55d5ae32cd4d3e14!8m2!3d34.7386206!4d-82.2552937!16s%2Fg%2F11h4gpqftg!19sChIJ3bjltTQrWIgRFD5NzTKu1VU,Mobile Oil Masters,5.0,157,Car repair and maintenance service,"118 NE Main St, Simpsonville, SC 29681, United States","PPQV+CV Simpsonville, South Carolina, USA",http://www.mobileoilmasters.com/,+1 864-630-2272,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSKYG1orIcGHGegap2C6Fe9CMqSveEpMF7SMoQynV7hhfGB2EVRe8Z3XNgMeD0mekkNIZZcP1GMdLanByaErteCpkeKaUpcv1yN_TCMKWRYEmNbgt7SIW7NL4iAw4YyHYwii0-=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:18.675Z,,,,
https://www.google.com/maps/place/AAA+Car+Care+Center/data=!4m7!3m6!1s0x885829670b5cf831:0x780a0db58f7620ee!8m2!3d34.8198755!4d-82.2805633!16s%2Fg%2F11mcx_m65k!19sChIJMfhcC2cpWIgR7iB2j7UNCng,AAA Car Care Center,4.7,19,Auto repair shop,"2 Tanner Rd, Greenville, SC 29607, United States","RP99+XQ Greenville, South Carolina, USA",https://locator.acg.aaa.com/sc/greenville/aaa-tanner-rd-car-care,+1 864-404-4250,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQqNdon9UjB-FliPq13b4VZi9yHgBMf-TnLEwA0dki2G5qaK-iOLQ3s34rISHNMEU4W8xc_tXWLwCGyIfWWu9nFN5a24HFTi3pD_GlinLLmWYLz9OLwhKRalXCmbdaTxa6SI4DijJHfT5v=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:23.747Z,,,,
https://www.google.com/maps/place/Truck+%26+Trailer+Repair+247/data=!4m7!3m6!1s0x67f484f50c4c1ba3:0x65956f90f88aab3d!8m2!3d34.598645!4d-82.137334!16s%2Fg%2F11z2c50v2_!19sChIJoxtMDPWE9GcRPauK-JBvlWU,Truck & Trailer Repair 247,5.0,12,Mechanic,,,http://jwsmobileautodieselservices.voolt.com/,+1 864-816-3171,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdjofB3wzrWq6y1pPjAELMMAYuBWhTCozT4URoN8lHhpV7KLNwK82Xzbt1ONRlSrZQx0H1Gwhz1VvopNFQiVzrzsHoGrIXnkE-Y-yaaCr3EL2Lr_Ogp7g7mfXGLdFMEuSwQVAVWjW63rAP=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:28.792Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pompeii+Motorsports/data=!4m7!3m6!1s0x885828d9ae698dff:0x7d29a57c591155fb!8m2!3d34.836102!4d-82.288711!16s%2Fg%2F11b7b3hblq!19sChIJ_41prtkoWIgR-1URWXylKX0,Pompeii Motorsports,4.7,134,Auto repair shop,"319 Garlington Rd Suite B-7, Greenville, SC 29615, United States","RPP6+CG Greenville, South Carolina, USA",https://www.pompeiimotorsports.com/,+1 864-552-1108,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi27JjLwJ3UeDt8B1i5-PtWmzWUan1_3zvsPI6KpvQs-aqw1P-5fGwB5Y64JZSNgWP7qvpEmx97t5ORkovRn3Yso-UmY0ob2h0KG0tDnAGvScmLxIozk1M6Cc6_cpmELnMzWHqE8Vnrbwq=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:33.756Z,,,,
https://www.google.com/maps/place/First+Class+Halt/data=!4m7!3m6!1s0x885828d862a673fb:0x2116a3809219aae1!8m2!3d34.8375403!4d-82.2886289!16s%2Fg%2F1tdcmpcd!19sChIJ-3OmYtgoWIgR4aoZkoCjFiE,First Class Halt,4.8,834,Auto repair shop,"2 Huskey Ct, Greenville, SC 29615, United States","RPQ6+2G Greenville, South Carolina, USA",https://www.firstclasshalt.com/,+1 864-297-1212,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnjItJR_IdRKezTlwP7Ei5sIIlAJVLO5hXgklvTuJu7fIrT9_jmi4mwAJBrviru2mHvnylSXiGoPi8Biv9tdKmhP2ZYlB3186bMnitS3Ddh0jSmh33KEut6fEIASIskI2tIM4c=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:38.593Z,,,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x885825f0010c6ab5:0xf4d494c53fe195c!8m2!3d34.7842012!4d-82.3119109!16s%2Fg%2F1tl1jlxb!19sChIJtWoMAfAlWIgRXBn-U0xJTQ8,Goodyear Auto Service,4.5,224,Tire shop,"408 N Main St, Mauldin, SC 29662, United States","QMMQ+M6 Mauldin, South Carolina, USA",https://www.goodyearautoservice.com/,+1 864-458-9441,"Open · Closes 6:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweon3TcisDWnFbxQvJh9WHWuKH4reO5j1iWYF6hnlxy2MrDPIYM2XBixNTISAXBWiZnUoifqOintMAf32hYSHBygzJps6-fWr7Kuh3rjAXZtu9HYh86n2WR72zl38gnQcK1VJ5ym=w408-h725-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:43.690Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88582fa60de7a491:0x93518cee6d85f3a8!8m2!3d34.829883!4d-82.349576!16s%2Fg%2F1td38z7k!19sChIJkaTnDaYvWIgRqPOFbe6MUZM,Pep Boys Auto Service & Tires,4.1,1217,Tire shop,"2418 Laurens Rd, Greenville, SC 29607, United States","RMH2+X5 Greenville, South Carolina, USA",https://www.pepboys.com/stores/sc/greenville/2418-laurens-rd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 864-743-0932,"Open · Closes 8 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlytpoX93fcRFwdlmOqXI6nap4BCYFQBN95lm6NPyyo8XU6n6m3SCwibxQYt_gSgy_siCTRcN5E5ZGOA8Jchiy1L0CEgvOs1-qVWmqNAUxIFgMoI6lgMi2ukPMWryD12ZOlAvuPYnxCmZf=w531-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:49.133Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Greenville/data=!4m7!3m6!1s0x88582f15d955cb4d:0xd99204035f9abc9b!8m2!3d34.8368048!4d-82.3148102!16s%2Fg%2F11fj6x_njg!19sChIJTctV2RUvWIgRm7yaXwMEktk,Christian Brothers Automotive Greenville,4.8,575,Auto repair shop,"1005 Woodruff Rd, Greenville, SC 29607, United States","RMPP+P3 Greenville, South Carolina, USA",https://www.cbac.com/greenville/?utm_source=GMB&utm_medium=organic&utm_campaign=greenville&utm_content=website-cta,+1 864-519-4586,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoens66UxDAhLtn-WOOfI2ZfiFCW5TatVDGbGMXPttKsNA9M33wx30TPz--BnONhTqC8ev8EtF9-iN9AQPJfw_yXTAzCSz6vHW-Sbma6NgQGJlpO331Jbqyb11y6bcBIRpLzzDq=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:54.219Z,,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x88582f28ec0b0a35:0xb9548d06a746bff6!8m2!3d34.8363727!4d-82.3111867!16s%2Fg%2F1tdqpcbq!19sChIJNQoL7CgvWIgR9r9GpwaNVLk,Costco Tire Service Center,2.5,101,Tire shop,"1021 Woodruff Rd, Greenville, SC 29607, United States","RMPQ+GG Greenville, South Carolina, USA",https://www.costco.com/warehouse-locations/greenville-sc-1005.html,+1 864-297-2577,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryYmAOKhUPyG8shoH5N4dCEoRwAkDiZHel5dAWbMy9rvrsY-iBuXT42Apw2VxiA0M8jy-_HaWJHqJP7iDUUQD7vM4JO3nkufwjEa58CB4RvRzV7vCNdaTy2gAzo32jtlAqfq2I0A=w426-h240-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:04:59.245Z,,,,
"https://www.google.com/maps/place/Mobile+Automotive+Diagnostics,+LLC/data=!4m7!3m6!1s0x88582771e8df974f:0x8e60a051832eb6d9!8m2!3d34.8573675!4d-82.2901355!16s%2Fg%2F11w9pgbh5c!19sChIJT5ff6HEnWIgR2bYug1GgYI4","Mobile Automotive Diagnostics, LLC",5.0,3,Car repair and maintenance service,,,https://www.madautoservice.com/,+1 864-360-7502,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq60l5bN7Gat3R2I_V3EI5hZl-QVgTR4s8w6jVTQBsF9eUrbsDp1nSD1Ddy-Aep8BAjx0j12y1SMpqCeUEf5rtIjHhh3r_FPm46xfXbGnZ9EFbYuU10MKb3k-edtDOLPgorzCwI9O38GIZE=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:04.097Z,,,,
https://www.google.com/maps/place/Hipps+Automotive+Services+Center/data=!4m7!3m6!1s0x88582656dd8da6b7:0x3c53f4b342178c93!8m2!3d34.7523444!4d-82.2644863!16s%2Fg%2F1tjy26hv!19sChIJt6aN3VYmWIgRk4wXQrP0Uzw,Hipps Automotive Services Center,4.4,99,Auto repair shop,"904 NE Main St, Simpsonville, SC 29681, United States","QP2P+W6 Simpsonville, South Carolina, USA",https://hippsautomotive.com/,+1 864-967-0050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPSuKJgFieklmA8KIbdMUvum-tEH8Kp8ElMe7oRQpiDW5R0kwwJsno0ni5sqWnXgL8kkK8XMjnrd8qthROMZH9kuP8wX9R4Wk0zYp-lNNkkfyqyA5uzo_djzQGeardiEgOyQg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:09.049Z,,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x88582e60e0b5494d:0x1596bcc602c83b1b!8m2!3d34.8599965!4d-82.2640724!16s%2Fg%2F11bbrnfzsf!19sChIJTUm14GAuWIgRGzvIAsa8lhU,Express Oil Change & Tire Engineers,4.7,626,Oil change service,"3931 Pelham Rd, Greenville, SC 29615, United States","VP5P+X9 Greenville, South Carolina, USA",https://www.expressoil.com/stores/greenville/sc/6011/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=6011,+1 864-631-2291,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2RU-EJTXpF9jnLbIwY2cqIrI8P0o8JahRdvpKEJRiYskqUefPLW4pjQ8GYlfNoL5fy5Ay99KEoC3TXQh2MRVCtaryAYwD--fWFJb1_e4gna-7acjnXXee333bDDUPZwlWx1gUtA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:14.393Z,,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x885828f23d8d3c57:0x1576a51b66780c73!8m2!3d34.8218877!4d-82.2812347!16s%2Fg%2F11xp4zck5!19sChIJVzyNPfIoWIgRcwx4ZhuldhU,Walmart Auto Care Center,3.3,112,Oil change service,"1451 Woodruff Rd, Greenville, SC 29607, United States","RPC9+QG Greenville, South Carolina, USA",https://www.walmart.com/store/640-greenville-sc/auto-care-center/?veh=seo_loc,+1 864-297-7982,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSJJRhOMkYeC7lRxj5uzQuIL5DCoxahSHv_Su6PHKkxw9rEtimdRrMjh2d3aJNWReVNRyyDueDyExLT85bvbFEqVAbPfiuzaldo2Hv4GIDMJ7V5SSxYFg3hheZYWEpylUtnfX_=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:19.658Z,,,,
https://www.google.com/maps/place/Killian+Auto+Pros+-+Mauldin/data=!4m7!3m6!1s0x88582f59198b0583:0xd067996db2df1686!8m2!3d34.7853246!4d-82.3133603!16s%2Fg%2F1260mr7df!19sChIJgwWLGVkvWIgRhhbfsm2ZZ9A,Killian Auto Pros - Mauldin,4.9,1133,Auto repair shop,"451 N Main St, Mauldin, SC 29662, United States","QMPP+4M Mauldin, South Carolina, USA",https://killianautopros.com/,+1 864-428-9009,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqr-4slydh7-oQTgum1P9vC6GHwdnCTY1j-3Y_aJ-M7bgVcWhpFIyQ-Wkv73eTICEll25g-EzXNyPYlqsxneWkC6da_HlsAjY7RxkzJql7V5HQxKTajgTfqFbBgAGxAeA=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:24.762Z,,,,
https://www.google.com/maps/place/Hemly+Automotive/data=!4m7!3m6!1s0x88582f8ac6c5e7fb:0x52cd6e3dc05e5dca!8m2!3d34.8527369!4d-82.2381583!16s%2Fg%2F11h27z6m8v!19sChIJ--fFxoovWIgRyl1ewD1uzVI,Hemly Automotive,4.7,157,Auto repair shop,"7680 Pelham Rd, Greenville, SC 29615, United States","VQ36+3P Greenville, South Carolina, USA",http://www.hemlyautomotive.com/,+1 864-568-3000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqldz_HIbkZdiuR8xmhXYPx8-08s0MNx_UIY7vBO8VX8EtFR9SY6HntNFryL_rNuC-dx0T3RFdDdgifwtsNSsRFjQ2oK2xo-S0TJaMVpqqSQPpCrnzLna72ODxxyzY74oW33-lZ3g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:30.252Z,,,,
https://www.google.com/maps/place/Southern+Star+Automotive/data=!4m7!3m6!1s0x885828e3a08ba415:0xbd9005c30a30a090!8m2!3d34.8333983!4d-82.2720872!16s%2Fg%2F1tdnfzq1!19sChIJFaSLoOMoWIgRkKAwCsMFkL0,Southern Star Automotive,4.1,36,Auto repair shop,"1804 Roper Mountain Rd, Greenville, SC 29615, United States","RPMH+95 Greenville, South Carolina, USA",http://www.southernstarautomotive.com/,+1 864-288-7544,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNdRM05S1twTLLNO7JEd71RqJtnJoAcZLIZm7A8mI0_3T4h7GWLhGfz_bpJn4VHfqPzQtW0I8xNzzRjfYOrZdOOt_m7gW1hBZOHgVkSnjxnFghOUnWbLhqiwjvYjae665Wd0yM1Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:35.311Z,,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x885828c511b8c991:0xc4d35d47c3d1287b!8m2!3d34.8257424!4d-82.2890675!16s%2Fg%2F11g9nl129c!19sChIJkcm4EcUoWIgReyjRw0dd08Q,Sam's Club Tire & Battery,3.0,25,Tire shop,"1211 Woodruff Rd, Greenville, SC 29607, United States","RPG6+79 Greenville, South Carolina, USA",https://www.samsclub.com/club/8278-greenville-sc/tires,+1 864-987-7220,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOYfgnSBMIwdoJdfL4iOt3FSzrJmse66lvuitkBt05iZbjFaZABkQkSC13g48mze0_guciU0x9ws1bf9bCsO0KWGLZkE0FneS54xY9trTwa5Ob7VvCfNVpdXVUYYJqQcNaQK0dyg=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:40.356Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Fisher%27s+Automotive+-+a+Main+Street+Auto+Shop/data=!4m7!3m6!1s0x88582ede10403471:0xe314f9fb31e398f5!8m2!3d34.8452875!4d-82.3227189!16s%2Fg%2F1wk4ds37!19sChIJcTRAEN4uWIgR9ZjjMfv5FOM,Fisher's Automotive - a Main Street Auto Shop,4.6,128,Auto repair shop,"639 Congaree Rd, Greenville, SC 29607, United States","RMWG+4W Greenville, South Carolina, USA",https://mainstreetauto.com/location/fishers-automotive/,+1 864-216-7376,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0659qQD9cW9HmO2d8gQLRStiADd7qlTzFjbUYZ_bwqL-_88x8Jd-r3zYh9vXGxaht5s-1YgjaedWREbACXbEPbC-Kf_HGZfYF3LiCGVYO4EQID0KaVI74u_p_-5pjL11uFSZU=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:45.217Z,,,,
https://www.google.com/maps/place/AFFORDABLE+auto/data=!4m7!3m6!1s0x885825b92c5d82b3:0x83f6c0ff60122b2!8m2!3d34.8160532!4d-82.2034361!16s%2Fg%2F11j4n9t1l1!19sChIJs4JdLLklWIgRsiIB9g9sPwg,AFFORDABLE auto,3.2,9,Car repair and maintenance service,"870 Anderson Ridge Rd, Greer, SC 29651, United States","RQ8W+CJ Greer, South Carolina, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AsBVkGD7enbVQnlHhEvDlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.67465&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-03-23T16:05:50.483Z,,,,
