placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fresno+Tx+Water+Damage+%26+Restoration/data=!4m7!3m6!1s0x2eb5eebaa00661df:0x6ef8585991a77d04!8m2!3d29.511899!4d-95.3421926!16s%2Fg%2F11k9nhns_c!19sChIJ32EGoLrutS4RBH2nkVlY-G4,Fresno Tx Water Damage & Restoration,5.0,6,Water damage restoration service,,,https://fresnotxwatercleanup.com/fresno-tx,+1 832-219-6024,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5P-_piuYJusmpKrqHQIyR0iMvqqH93Sx5KNs29gizrzIrgjneyN1dvsWoXk8CKrU7vip51synA6Ktt6fn0IQyrqwNvOlXKs4bZ94-8DvxvPW9xcaUDDu_Zu3xyMG1eqlumiWodytc6BvD=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:12:59.975Z,,,,
https://www.google.com/maps/place/Third+Power+Construction/data=!4m7!3m6!1s0x809468b0f58e5555:0x85c35aadf277ea0c!8m2!3d36.8240963!4d-119.871633!16s%2Fg%2F11fm3v0n67!19sChIJVVWO9bBolIARDOp38q1aw4U,Third Power Construction,4.6,9,Contractor,"6083 N Figarden Dr, Fresno, CA 93722, United States","R4FH+J8 Fresno, California, USA",https://thirdpowerconstruction.com/,+1 559-430-7056,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nWsqyvmMQRkbckaxMB32UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.7035&pitch=0&thumbfov=100,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:13:04.775Z,,,,
https://www.google.com/maps/place/Plata+Construction+LLC/data=!4m7!3m6!1s0x80945b452f7daa11:0x3a2a1b46094e6dbe!8m2!3d36.5240635!4d-119.708736!16s%2Fg%2F11j35b03dx!19sChIJEap9L0VblIARvm1OCUYbKjo,Plata Construction LLC,5.0,25,Contractor,,,https://plataconstructionllc.com/,+1 559-707-7993,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4HJHZUXHyvYAuxaFFAAkASI0OGGzjBdOczeyksb-s1b8_bTrZ0LcA5Lfqi8xM6L3VB5W6BHg47UI098EHLP_xPfTaHSU7IeahRpaoLqJILUqoFGNZW8vO7yq6uoOyJffTnkB5=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:13:09.542Z,,,,
https://www.google.com/maps/place/ALL+AMERICAN+CONSTRUCTION/data=!4m7!3m6!1s0x809459bbe99dbd39:0x949c1762870fb455!8m2!3d36.7745896!4d-119.6915242!16s%2Fg%2F11j7j4n9w5!19sChIJOb2d6btZlIARVbQPh2IXnJQ,ALL AMERICAN CONSTRUCTION,4.3,3,General contractor,"5804 E Brown Ave, Fresno, CA 93727, United States","Q8F5+R9 Fresno, California, USA",https://www.allamericanconstruction.org/,+1 559-291-7006,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoUZBcL0k9a8R-v4v-G5UeCpqxtOdu12qTXW0a3VaS8N-tUQltHpsIQ7OG-VO7MClnxXV8kOi1KJA2pnQ8Ry7oPhRAiIcVg57rVJu9zxlebJ1wYEYWDCR9_x3MhN29oAG8K5V4=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:13:14.339Z,,,,
https://www.google.com/maps/place/Fresno+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x80945eace24bdb59:0xb41c5f6c641a726a!8m2!3d36.7732868!4d-119.6977947!16s%2Fg%2F1w112fgt!19sChIJWdtL4qxelIARanIaZGxfHLQ,Fresno Plumbing & Heating Inc,4.1,111,Plumber,"2585 N Larkin Ave, Fresno, CA 93727, United States","Q8F2+8V Fresno, California, USA",https://www.fresnoplumbinginc.com/,+1 559-292-4065,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWyD22XJPAJnawdDXaMLCKLE0MLlKmBI7oc_7X_-1DM7sd3u2cWWsAOwVJ8fqgz7cvusq_Rv-JwEzztFpqW23BsXFKCIcEOEo-I60hFexOL1uZez8o1W2wPQRoe7i8lMmPKdwDUg=w751-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:13:19.307Z,,,,
"https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Fresno/@23.6913614,-166.5937802,5z/data=!3m1!4b1!4m6!3m5!1s0x8aa95a979aef61a3:0x183cdcc04c73a10f!8m2!3d23.6913614!4d-166.5937802!16s%2Fg%2F11vzxl572_",24 Hour Flood Pros of Fresno,,,Water damage restoration service,,,,+1 559-212-4709,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-03-23T04:13:26.110Z,,,,
https://www.google.com/maps/place/J.J.+%27LL+Do+It/data=!4m7!3m6!1s0x80945b0c1baad2ab:0x8591352efa299bd9!8m2!3d37.0221486!4d-120.7311279!16s%2Fg%2F1tj96ns_!19sChIJq9KqGwxblIAR2Zsp-i41kYU,J.J. 'LL Do It,4.9,31,Contractor,,,http://www.jjlldoit.com/,+1 559-392-1764,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZgQnDPcE7E7j8-m9nmaj7xAtcXIlUdaIyN4r6HgFHu6sKQCD3KHPrNhpQJA2ldUg60EoUoJ8BR_l7gI-CYKDMvMci9MrirXE16AXitW47vOkm1o3mqLz0HNvQY5JQpm8cHFGZwNct0no=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:13:44.340Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/R%26R+Restoration+%26+Remodel/data=!4m7!3m6!1s0x6072f01fab4d9435:0xfda4f419bab608cf!8m2!3d36.8656809!4d-119.6723739!16s%2Fg%2F11xlb1kn95!19sChIJNZRNqx_wcmARzwi2uhn0pP0,R&R Restoration & Remodel,5.0,9,General contractor,,,https://www.rnrbuild.com/,+1 559-777-1258,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUFDNe7r9yCVckXO7phcSN84OFyjx1XmxFWvyeIyzxlU8PcHqRaQGpICnLNKFW9295AEISJjW7KXyEokz0t9O-4-bUBTpMyfvRybhnKPFhTsL7u-Rgw-Bv-Y4sLLe1vTmQcUrZDbwJQGBW=w424-h240-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:13:49.506Z,,,,
"https://www.google.com/maps/place/SpirePulse/@36.8098782,-119.6744219,17z/data=!3m1!4b1!4m6!3m5!1s0x80945bea0b8040f7:0xbb4efae945015fc1!8m2!3d36.8098782!4d-119.6744219!16s%2Fg%2F11yyx_mtbm",SpirePulse,,,Water damage restoration service,"2167 Shaw Ave 125 Suite 125, Clovis, CA 93611, United States","R85G+X6 Clovis, California, USA",https://cloviswaterdamagerestoration.shop/,+1 559-234-4713,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:13:56.207Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Heritage+Construction/data=!4m7!3m6!1s0x80946605226c91db:0xe290b9770b707c88!8m2!3d36.8160486!4d-119.6930112!16s%2Fg%2F1hm28j0d0!19sChIJ25FsIgVmlIARiHxwC3e5kOI,Heritage Construction,5.0,1,Construction company,"1227 Barstow Ave, Clovis, CA 93612, United States","R884+CQ Clovis, California, USA",http://heritagefresno.com/,+1 559-299-7600,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSizthkwPoAx3RGEBW6Fp0LC608K13ENyXIwyp9Sor0XmiJnYm3NkumNEUJQrDR4eYr3wslhhOSx9uW6DRdZQ3XlVdWTEHwdTD-H90KBaOqmwH2NSlRY_yFcj1O0muH0Tk=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:00.859Z,,,,
https://www.google.com/maps/place/All+Trades+Construction/data=!4m7!3m6!1s0x80945d835247677f:0x32741878c6c4796d!8m2!3d36.786849!4d-119.792453!16s%2Fg%2F11j84ws753!19sChIJf2dHUoNdlIARbXnExngYdDI,All Trades Construction,5.0,25,Construction company,,,https://mybestcontractor.com/,+1 559-250-3330,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzGft1EkDIY4A-LZGtmfql387X_14Acxra-NTW1yoOPTuAaKYS9vyWvp9EqMTHUSb8qJh9gY7Jn0v3ta0yO8MfC1hbkDjo6lzfUhRsULqeCSFIW7IBa2qh6vELoyuEZXNOy3oJsgAj--2E=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:05.724Z,,,,
https://www.google.com/maps/place/Steamatic/data=!4m7!3m6!1s0xdfa9e72cbd1bc05:0xad5133702df464e4!8m2!3d36.7832829!4d-119.614704!16s%2Fg%2F11vjkp5txt!19sChIJBbzRy3Ke-g0R5GT0LXAzUa0,Steamatic,4.0,3,Water damage restoration service,,,https://www.valleysteamatic.com/,+1 559-274-1004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYN8WIpVpm9FU0ygCwgYkzcopKmqmbXakBzsaxmD5jYWgXQ6GI_LddTYUw6Au7De8TlsQ8lPer1GfuA4u66UicjvTR5vyEU4mH_Wv-s8z1R9xsQxMJeJTnI9eA55sLa4Zp26Wp6g=w456-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:11.659Z,,,,
https://www.google.com/maps/place/Water+Damage+Services/data=!4m7!3m6!1s0x80e9ad33ee4d0fc7:0x53cf77749088bad9!8m2!3d34.2528264!4d-119.2294136!16s%2Fg%2F11tn0q_jmb!19sChIJxw9N7jOt6YAR2bqIkHR3z1M,Water Damage Services,4.7,55,Water damage restoration service,"2220 Eastman Ave Suite #109, Ventura, CA 93003, United States","7Q3C+46 Ventura, California, USA",https://www.waterdamageservices.com/,+1 800-934-8000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAiB7fZrwttS6x-0dCvWEmgS1wfi-dMMGkPcoZBOxNofL8fIIFoCbAEH9NzEhZCeDR71sCyKeXwMvqIz-0VDW-aviDo5exVbCnWTp6W_m0I-BFzblmju9Qe_2SRi-x1r9PROEGH39U_JLW=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:16.462Z,,,,
https://www.google.com/maps/place/Five+Star+Painting+of+Fresno-Clovis/data=!4m7!3m6!1s0x2b94ce390ed6720d:0x14053ba5699f5857!8m2!3d36.829929!4d-119.769145!16s%2Fg%2F11x165rr0g!19sChIJDXLWDjnOlCsRV1ifaaU7BRQ,Five Star Painting of Fresno-Clovis,5.0,22,Painter,,,https://fivestarpainting.com/fresno-clovis/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 559-554-2112,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriACWXc_1YKY7AGzNrN672BoSio6KuMOVuqgSk3xl3_6ZBE68Kc9CpUKGre0XyUCym6CoVVmW7i1EJ5pAFKQaUepXoyQimjldzRLIdZjfTrlsB1txtO6PfACVXomqbdZa1LEGvlSSR2Gs=w408-h301-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:21.102Z,,,,
https://www.google.com/maps/place/CleanCal/data=!4m7!3m6!1s0x80945b4b9817e2c3:0x7a0c6a81eed5193c!8m2!3d36.8392633!4d-119.6890489!16s%2Fg%2F11x0j71yqz!19sChIJw-IXmEtblIARPBnV7oFqDHo,CleanCal,5.0,109,Solar panel maintenance service,"663 N Fordham Ave, Clovis, CA 93611, United States","R8Q6+P9 Clovis, California, USA",https://cleancal.jobbersites.com/,+1 559-862-7703,"Closed · Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwert4om3U1gxjUO1125twPj1GgRF-XxxnfuZVlANKL38RzCTroCxwR1jXJUQzexwXBU31o1XXrwZfLbxguh7SDXWB2yLF3Ue0XwybFqO-svSTW2SMAVVqXae1uL0Qn4G0zhVJgYsBu9KprI=w408-h303-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:25.822Z,,,,
https://www.google.com/maps/place/Jarvis+Restoration/data=!4m7!3m6!1s0x80dceee97833d9c7:0x4277c9a7d3c994d9!8m2!3d33.6244958!4d-117.7273969!16s%2Fg%2F1tlwfy_1!19sChIJx9kzeOnu3IAR2ZTJ06fJd0I,Jarvis Restoration,4.6,96,Water damage restoration service,"23261 Del Lago Dr #1, Laguna Hills, CA 92653, United States","J7FF+Q2 Laguna Hills, California, USA",https://jarvisrestoration.com/,+1 949-362-5388,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert24TgNfKK_FtRMxkjWE1OJoMJaRWrQnb4L4Spr4-e7YLyvvQ1ayWimAx-5Og4AeSTXh0RZY6ng2wn01exTsdQ2ywtXfBfniD4vEL_EKHiWTqQTA9WQu1R7BhD3pIewT9E5UuGgUnwNkQ4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:30.578Z,,,,
"https://www.google.com/maps/place/Lee%27s+Air,+Plumbing,+Heating,+%26+Roofing/data=!4m7!3m6!1s0x80945cc80210eb53:0xde92eef7cdcbb33c!8m2!3d36.8442224!4d-119.7199364!16s%2Fg%2F11fzt2bd5y!19sChIJU-sQAshclIARPLPLzffukt4","Lee's Air, Plumbing, Heating, & Roofing",4.8,1193,Air conditioning contractor,"755 N Peach Ave #106, Clovis, CA 93611, United States","R7VJ+M2 Clovis, California, USA",https://www.leesair.com/,+1 559-404-0030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervpwBA3yuqWfIPDKhD4-nkphX32QgD-df_3MUB7vBAZ60aY4X-osyUBJ3LAVA4vNdObjy6u-ySQXQZ0tIrXGmt-49EbTQdU1KAVd5IcV_BwA3I68KuT4aJJ7r5zFzvlK1PE_gQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:42.363Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Northwest+Fresno/data=!4m7!3m6!1s0x41d3077f4d2a190b:0x538bbb8d36870aae!8m2!3d36.8093675!4d-119.7368125!16s%2Fg%2F11xs1zqgqf!19sChIJCxkqTX8H00ERrgqHNo27i1M,Rainbow Restoration of Northwest Fresno,,,Building restoration service,,,https://rainbowrestores.com/northwest-fresno,+1 559-691-9843,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermkBkYw7VSm1hoqttD1EorRnVeNRoJAHvfDWAUJVZMtfw_fyVofWx3KHgGCumHqgrjvbTyHq908ZNnepaxqaPc78lwQY3TXYKNgc5bxnKryKkB10AYrtAybel1C_e8HjHyfs6QkA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:47.258Z,,,,
https://www.google.com/maps/place/Shaw+Mold+Removal+Fresno+Team/data=!4m7!3m6!1s0x80945db1cd79a71f:0x4b2f82f77d798aee!8m2!3d36.8089856!4d-119.7744928!16s%2Fg%2F11wx8pccz4!19sChIJH6d5zbFdlIAR7op5ffeCL0s,Shaw Mold Removal Fresno Team,,,Building restoration service,"700 E Shaw Ave Frontage Rd, Fresno, CA 93710, United States","R65G+H6 Fresno, California, USA",,+1 603-614-5294,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EpQQQVIZ3EZB7SEvUugJGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.80322&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:50.151Z,,,,
https://www.google.com/maps/place/New+Life+Gutter+%26+Restoration+LLC/data=!4m7!3m6!1s0x854ccecb33c8235d:0x535d88f6a5e7ea03!8m2!3d36.7463754!4d-119.6396585!16s%2Fg%2F11y5f83qp1!19sChIJXSPIM8vOTIURA-rnpfaIXVM,New Life Gutter & Restoration LLC,5.0,25,Gutter service,,,,+1 559-770-0460,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHhUYAh2eea9uWCAIN087NF4PYL1ePrZid9McCuNqU4On_Juf-AmgcYIigWuGIa4o6l0ShRQgvt_U6w7VJKCeE8cVJOFvPEe88RIJXkyLcXqwcRBaNynKNg-fFUCOgpXIvLFfCrA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:54.795Z,,,,
"https://www.google.com/maps/place/Restored+by+Masters,+Inc./data=!4m7!3m6!1s0x809107677df5d1bf:0xeed79c4b98106ffd!8m2!3d37.4950761!4d-120.8730857!16s%2Fg%2F11n14972jg!19sChIJv9H1fWcHkYAR_W8QmEuc1-4","Restored by Masters, Inc.",4.9,32,Water damage restoration service,"351 N Walnut Rd #7, Turlock, CA 95380, United States","F4WG+2Q Turlock, California, USA",http://www.restoredbymasters.com/,+1 209-519-3482,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofTg1ATiNb--TQ6yvTmuQmUZu0S_Y-kkNQ5q67K9GoDJzI9zMDfZyaBSea0pcrGsNZJYbg5L_Dt4pq336X7KxZU37GlEWbmEACfdhD-3j42R8tswz28-sbPfWxoBPRE2OjDw9H=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:14:59.677Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Top+Line+Clovis+Stucco/data=!4m7!3m6!1s0x80945b53d4ff0f87:0xfa71d88d9ffe4fd6!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11p4zy5nvs!19sChIJhw__1FNblIAR1k_-n43Ycfo,Top Line Clovis Stucco,5.0,11,Stucco contractor,,,https://www.clovisstucco.com/,+1 559-354-3320,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwoQvN9wLiqd6JPzPXujA6S5JTc9hDi1fH8CxG7tw_23k7LGU-FbtF6iUK-J-OBkaRW2ky0XLSYDUM2oBk_ojXm-k1TzZ_UkPfjYLGmr9-TtDzhmmBI332-W3t6ISG2KW3lJNl=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:15:04.244Z,,,,
https://www.google.com/maps/place/Absolute+Integrity+Handyman+Services+Inc./data=!4m7!3m6!1s0x8287d202e9cb955d:0x949be181ac1012a6!8m2!3d36.7998154!4d-119.7796302!16s%2Fg%2F11qgf571fw!19sChIJXZXL6QLSh4IRphIQrIHhm5Q,Absolute Integrity Handyman Services Inc.,5.0,111,Handyman/Handywoman/Handyperson,"2627 E Indianapolis Ave, Fresno, CA 93726, United States","Q6XC+W4 Fresno, California, USA",http://absoluteintegrityhandyman.com/,+1 559-500-1987,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2W7EiVjJJa1CtJeLLy4YV0aEl-mUIMGzLJCvXFlA2tdDcbfOYSIbPZbkfn6Cd6LaZeBULx74lXVVUnE04oiEOVEdXywfU7vrXYN9TfbNGAONVZDeMc-c4lNIzQuyw_CkT5f6P=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:15:09.106Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Low+Cost+Plumbing+Services/data=!4m7!3m6!1s0x809458cfe1840001:0x208799921c5cc734!8m2!3d36.775694!4d-119.6922397!16s%2Fg%2F11h06mz2s_!19sChIJAQCE4c9YlIARNMdcHJKZhyA,Low Cost Plumbing Services,4.9,703,Plumber,"2793 N Sunnyside Ave Suite 104, Fresno, CA 93727, United States","Q8G5+74 Fresno, California, USA",http://www.low-costplumbingservices.com/,+1 559-981-5008,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBHIkZCUIpiVs4kzYgdY3KxXx3CpKfFmCe7j60EkxJFcCnxCbmCmtaicyAgnVW35MQ4uxEnyvoK6x2llA9c8xlVVWMVT4n_-6584uMXsT1O7TR54k1EQKFBTrR4dNPFKhkwf0eeg=w408-h326-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:15:13.860Z,,,,
https://www.google.com/maps/place/CJM+Roofing/data=!4m7!3m6!1s0x80944354499f0d19:0xf1218db698f3471f!8m2!3d36.7463754!4d-119.6396585!16s%2Fg%2F11ns6438ms!19sChIJGQ2fSVRDlIARH0fzmLaNIfE,CJM Roofing,5.0,161,Roofing contractor,,,https://cjm-roofing.com/,+1 559-826-0070,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerreUbgnQAsMvLxc8o0t1tzELNsQ5MzndCPh8PV2FGNzYpgoFhU9zhh0oJvXI4UDO-wL07SQ6V4PyIJTtvGgxz0pNta_6BJTF9irKUzJG9grllzf5edr7eZycRvYx8LfMQHfHfUHJwr1ycF=w412-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:15:18.568Z,,,,
"https://www.google.com/maps/place/PR+Plumbing,+Heating+%26+Air+Conditioning+Inc./data=!4m7!3m6!1s0x80945db06cd06e31:0x812f6a121ffb2bc6!8m2!3d36.7633562!4d-119.7449305!16s%2Fg%2F1tdw3qsw!19sChIJMW7QbLBdlIARxiv7HxJqL4E","PR Plumbing, Heating & Air Conditioning Inc.",4.8,1719,Plumber,"1504 N Maple Ave, Fresno, CA 93703, United States","Q774+82 Fresno, California, USA",https://www.prplumbingfresno.com/,+1 559-244-0440,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ2kOVPCBlsgrpFngJgz6vPlYp82aAbx3MlOOdT9ykVCppLNwCOd9zr9HdtBsgEgJYaBthDfJ1J95Q7ZfrCTOoK1IQykzjoFBjKYnWdMMzgMoo8_mQXk22_PmONBY5J0Yz0ARRSA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-03-23T04:15:23.559Z,Identifies as women-owned,,,
