placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Holistic+Alchemist+Wellness+%26+Bodywork/data=!4m7!3m6!1s0x54ae4d9276034e7d:0x288bda0bde1de592!8m2!3d43.5935065!4d-116.4938872!16s%2Fg%2F11bzq46zty!19sChIJfU4DdpJNrlQRkuUd3gvaiyg,The Holistic Alchemist Wellness & Bodywork,5.0,16,Holistic medicine practitioner,"1009 Robinson Blvd, Nampa, ID 83687, United States","HGV4+CC Nampa, Idaho, USA",http://www.holisticalchemist.org/,+1 208-724-0327,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gu9UbIecOl5hIfoY1WQCsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.9241&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:15.924Z,,,,
https://www.google.com/maps/place/Wholistic+Body+Balance/data=!4m7!3m6!1s0x54ae4c6463fe1459:0x72e2b1e3410cd37b!8m2!3d43.5843073!4d-116.5727708!16s%2Fg%2F11cllm6xcg!19sChIJWRT-Y2RMrlQRe9MMQeOx4nI,Wholistic Body Balance,5.0,5,Health consultant,"307 2nd Ave S, Nampa, ID 83651, United States","HCMG+PV Nampa, Idaho, USA",http://wholisticbodybalance.com/,+1 208-465-0699,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5kEwQmgF6lzOqb7NUWqvC6t5v7rmbrMFLBH8YRh_bCCEdJeJM3Mhp3xkKVt2pcEssAJNbXGnge2S2pxwOTbMuKZHMUrxIAl4ABd2bZIEkpq7oAAwAW3nfD2DOMYmNJLZdxxcA=w426-h240-k-no,true,Closed,10 am–3 pm,Closed,10 am–3 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:20.800Z,,,,
https://www.google.com/maps/place/Nuestra+Gente+Wellness+Center/data=!4m7!3m6!1s0x54ae4d446bfdd021:0x708d29062d503928!8m2!3d43.596929!4d-116.5923131!16s%2Fg%2F11sxywhnt8!19sChIJIdD9a0RNrlQRKDlQLQYpjXA,Nuestra Gente Wellness Center,5.0,30,Wellness center,"974 W Corporate Ln #101, Nampa, ID 83651, United States","HCW5+Q3 Nampa, Idaho, USA",https://www.nuestragentewellness.com/,+1 208-800-9653,,https://lh3.googleusercontent.com/p/AF1QipMUsYjzPR4bT57jrkPjQCGETh0xwl9nmcE81kYm=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:23.518Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/EastWest+Approach/data=!4m7!3m6!1s0x808f874ddffe449f:0x3fb1faee9d85e2d4!8m2!3d43.5689973!4d-116.5719018!16s%2Fg%2F12m8z9r0_!19sChIJn0T-302Hj4AR1OKFne76sT8,EastWest Approach,5.0,34,Acupuncture clinic,"1314 12th Ave S Suite 5, Nampa, ID 83651, United States","HC9H+H6 Nampa, Idaho, USA",http://eastwestapproach.com/,+1 208-918-1929,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMKgYThOFhICE8GhSGdqfPLRVtlnuyLxNiACJx=w502-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:28.281Z,,,,
https://www.google.com/maps/place/East+Meets+West+Medical/data=!4m7!3m6!1s0x54ae4bfcb497af59:0xff83c0c97162411!8m2!3d43.5540493!4d-116.5774296!16s%2Fg%2F11nnwg51yc!19sChIJWa-XtPxLrlQRESQWlww8-A8,East Meets West Medical,5.0,1,,"353 W Iowa Ave, Nampa, ID 83686, United States","HC3F+J2 Nampa, Idaho, USA",https://eastmeetswestmedical.com/about-us,+1 208-891-2201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uevt1sF3tOVIk1IwzManAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.4897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:30.933Z,,,,
https://www.google.com/maps/place/Advanced+Specialty+Care+%26+Med+Spa/data=!4m7!3m6!1s0x54ae4da59174b4eb:0xf14a1827858bde95!8m2!3d43.6065134!4d-116.5161574!16s%2Fg%2F11jsjqzkxp!19sChIJ67R0kaVNrlQRld6LhScYSvE,Advanced Specialty Care & Med Spa,4.5,17,Women's health clinic,"16111 N Brinson St #110, Nampa, ID 83687, United States","JF4M+JG Nampa, Idaho, USA",http://nampaadvancedspecialtycareid.com/,+1 208-468-9400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy4bqMqmjlHFxW0aLr9awO5i14OOW7x93eOymn=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:36.008Z,,,,
https://www.google.com/maps/place/Compass+Eudaemonia/data=!4m7!3m6!1s0x54ae4d95fb2f9049:0x2e1546a2b17e58b1!8m2!3d43.5909075!4d-116.5834812!16s%2Fg%2F11g4lp_9dq!19sChIJSZAv-5VNrlQRsVh-saJGFS4,Compass Eudaemonia,4.9,84,Herbal medicine store,"345 Caldwell Blvd #102, Nampa, ID 83651, United States","HCR8+9J Nampa, Idaho, USA",http://compasseud.com/,+1 208-475-3960,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPtPQbgcUImDcL38iGoROQONyJGQMkLUUJDBmQt=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:40.759Z,LGBTQ+ friendly,,· In-store shopping,
https://www.google.com/maps/place/Joy%27s+Healing+Art%27s+Massage+Therapy+%26+Energetic+Medicine+LLC/data=!4m7!3m6!1s0x54aef8815ae7a79f:0x7906f8e8bb27a765!8m2!3d43.578458!4d-116.5588079!16s%2Fg%2F11cmhg06t6!19sChIJn6fnWoH4rlQRZacnu-j4Bnk,Joy's Healing Art's Massage Therapy & Energetic Medicine LLC,4.8,18,Massage spa,"1224 1st St S suite 103, Nampa, ID 83651, United States","HCHR+9F Nampa, Idaho, USA",https://www.amtamembers.com/joyshealingarts,+1 208-713-6493,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNfLRcsDvESOiA_wYmsqb0t-qg4AihgPy0f3U8-=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:45.661Z,,,,
https://www.google.com/maps/place/Nampa+Chiropractic+%26+Wellness+Clinic+%26+Nampa+Rejuvenation+Spa/data=!4m7!3m6!1s0x54ae4c0a53b6c661:0xd7cd9b91144e6efa!8m2!3d43.5678501!4d-116.5725825!16s%2Fg%2F11ddyj0j9h!19sChIJYca2UwpMrlQR-m5OFJGbzdc,Nampa Chiropractic & Wellness Clinic & Nampa Rejuvenation Spa,4.5,8,Chiropractor,"124 12th Ave Rd, Nampa, ID 83686, United States","HC9G+4X Nampa, Idaho, USA",https://www.drwearwellness4you.com/,+1 208-466-5459,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGvsawtsIOzcLbYalRt-kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5262747&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:50.819Z,,,,
https://www.google.com/maps/place/Body+Solutions+For+Life/data=!4m7!3m6!1s0x54ae4c641e6cbfad:0xce8717b2be8c6235!8m2!3d43.5849146!4d-116.5701095!16s%2Fg%2F11gdvn9c_f!19sChIJrb9sHmRMrlQRNWKMvrIXh84,Body Solutions For Life,5.0,6,Weight loss service,"232 2nd St S, Nampa, ID 83651, United States","HCMH+XX Nampa, Idaho, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MFPMlfwVQ3r9OLCsDU1Evw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.83806&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:25:55.604Z,,,,
https://www.google.com/maps/place/Acupuncture+Care+Clinic/data=!4m7!3m6!1s0x54ae4d4dcad2cd99:0x118a4996f3936a0c!8m2!3d43.5714728!4d-116.568813!16s%2Fg%2F11x6q7zl97!19sChIJmc3Syk1NrlQRDGqT85ZJihE,Acupuncture Care Clinic,5.0,32,Alternative medicine practitioner,"1012 12th Ave S, Nampa, ID 83651, United States","HCCJ+HF Nampa, Idaho, USA",https://acupuncturecareclinic.com/,+1 208-999-0793,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipMhfhYR5UrKt6_yTMjREZWoEXOf-KsjM-55C2IJ=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:00.454Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Swedish+Naturopathic/data=!4m7!3m6!1s0x54ae4c0df80508d7:0xcce9ec07a5b45588!8m2!3d43.5691289!4d-116.561918!16s%2Fg%2F1pp2vbnjt!19sChIJ1wgF-A1MrlQRiFW0pQfs6cw,Swedish Naturopathic,,,Naturopathic practitioner,"824 17th Ave S, Nampa, ID 83651, United States","HC9Q+M6 Nampa, Idaho, USA",,+1 208-466-3517,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=piZ0XYfQCrlUEY5YHFdTlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.8897&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:05.126Z,,,,
https://www.google.com/maps/place/Integrative+Oncology/data=!4m7!3m6!1s0x54ae4d954f64cead:0xdb1a65af512916fc!8m2!3d43.5929053!4d-116.5163901!16s%2Fg%2F11y91b0bcp!19sChIJrc5kT5VNrlQR_BYpUa9lGts,Integrative Oncology,,,Naturopathic practitioner,"4411 Long Valley Pl, Nampa, ID 83687, United States","HFVM+5C Nampa, Idaho, USA",https://livehealthywithcancer.com/,+1 208-353-5477,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIdUi808bw7-XlFLsLH68fNMzflKg5upttAsvGtS6w7gRXWXfryvTm3KcO58F_rLeumQE4JWZTzcU_2Z0ImNVmtuIM1Y1b8kLVrxxau3lnouNmNW_eATCcJRtyOW6foubJNzx5UhHqz0LI=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:09.946Z,,,,
https://www.google.com/maps/place/Whole+Health+Chiropractic/data=!4m7!3m6!1s0x54ae4be351214af3:0x144cc00450f51fc8!8m2!3d43.6072883!4d-116.5168685!16s%2Fg%2F1w346b78!19sChIJ80ohUeNLrlQRyB_1UATATBQ,Whole Health Chiropractic,4.9,177,Chiropractor,"16150 N High Desert St Ste 112, Nampa, ID 83687, United States","JF4M+W7 Nampa, Idaho, USA",http://wholehealthnampa.com/,+1 208-442-1123,Open · Closes 12:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOhAcV0ivzoNuvzXvagHdUaVc4l-38B9V6XWBUG=w408-h284-k-no,true,"8:30 am–12:30 pm, 3–6 pm",1–6 pm,"8:30 am–12:30 pm, 3–6 pm",1–6 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:15.013Z,,,,
https://www.google.com/maps/place/Eagle+Holistic+Health/data=!4m7!3m6!1s0x54afab8dc48e51e5:0xd1b5e8a2d5e98aa0!8m2!3d43.6916584!4d-116.3378609!16s%2Fg%2F11rrwj5z79!19sChIJ5VGOxI2rr1QRoIrp1aLotdE,Eagle Holistic Health,4.9,39,Wellness center,"367 S Academy Ln, Eagle, ID 83616, United States","MMR6+MV Eagle, Idaho, USA",https://www.eagleholistichealth.com/,+1 208-890-6086,,https://lh3.googleusercontent.com/p/AF1QipNQunGGKDiiplBRwMCSFU7mA3A_KFxReAc42aPh=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:17.901Z,,,,
https://www.google.com/maps/place/Pulse+Holistic+Health/data=!4m7!3m6!1s0x54aef8de544b65c7:0x317651de1b2802e1!8m2!3d43.6165813!4d-116.2051047!16s%2Fg%2F1td2tmjr!19sChIJx2VLVN74rlQR4QIoG95RdjE,Pulse Holistic Health,4.5,24,Holistic medicine practitioner,"910 W Main St #320, Boise, ID 83702, United States","JQ8V+JX Boise, Idaho, USA",http://www.pulseholistichealth.com/,+1 208-955-8272,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipOqnwIaw87NArzKcPQ5zaIDU8N6zbeh8rCBrWEE=w408-h305-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:22.946Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Modern+Chiropractic+Center/data=!4m7!3m6!1s0x54ae4b3fe25cda7f:0x8b599bdb70d86386!8m2!3d43.567882!4d-116.592355!16s%2Fg%2F11gr7r3r6p!19sChIJf9pc4j9LrlQRhmPYcNubWYs,Modern Chiropractic Center,4.9,367,Chiropractor,"206 S Midland Blvd, Nampa, ID 83686, United States","HC95+53 Nampa, Idaho, USA",https://modernchiropracticcenter.com/locations/nampa-idaho/?utm_source=organic&utm_medium=google_my_business&utm_id=google,+1 208-467-1975,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPlRGYilK3FllEhIyvRLP39BZ3MISXvFmXyuOo=w408-h272-k-no,true,9 am–6 pm,2:30–6 pm,9 am–6 pm,1:30–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:27.863Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Webb+Center+Wellness/data=!4m7!3m6!1s0x54ae4d75d5a1991f:0xaed71cb3e9c4aa2b!8m2!3d43.568909!4d-116.5524252!16s%2Fg%2F11r_x_shvd!19sChIJH5mh1XVNrlQRK6rE6bMc164,Webb Center Wellness,4.9,77,Massage therapist,"412 22nd Ave S, Nampa, ID 83651, United States","HC9X+H2 Nampa, Idaho, USA",https://webbcenterwellness.com/,+1 208-250-6741,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipOPNHmHl1cxzj4iHXqA0kl0JJsHnT37HTgdu8rC=w408-h272-k-no,true,Closed,11 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:32.593Z,,,,
https://www.google.com/maps/place/Halcyon+Wellness/data=!4m7!3m6!1s0x54ae4b6b9192f8db:0x21c689a9fe6e061f!8m2!3d43.5527307!4d-116.573656!16s%2Fg%2F11jsz31hxj!19sChIJ2_iSkWtLrlQRHwZu_qmJxiE,Halcyon Wellness,5.0,6,Medical clinic,"1611 12th Ave Rd ste a, Nampa, ID 83686, United States","HC3G+3G Nampa, Idaho, USA",http://www.halcyonwellness.org/,+1 208-546-3650,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOATh80bSAbfFhnEgoQmnxFJwe1pzGiJDQPWCF_=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:38.110Z,,,,
https://www.google.com/maps/place/Wild+Heart+Alchemy/data=!4m7!3m6!1s0x6379b73e405e8b6b:0x12febba942d0407e!8m2!3d43.5847354!4d-116.5722037!16s%2Fg%2F11xl7clhym!19sChIJa4teQD63eWMRfkDQQqm7_hI,Wild Heart Alchemy,5.0,3,Reiki therapist,"124 3rd St S, Nampa, ID 83651, United States","HCMH+V4 Nampa, Idaho, USA",https://wildheartalchemy.space/,+1 208-789-9922,Closed · Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipPdnZn5OfmdklP297gGaeMSJ7h7o4M4VlgV8GqR=w408-h306-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:43.207Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x54ae4d14bdcc9b4d:0xa31714bcd627f737!8m2!3d43.595602!4d-116.5138919!16s%2Fg%2F11jk_73gpn!19sChIJTZvMvRRNrlQRN_cn1rwUF6M,The Joint Chiropractic,4.8,713,Chiropractor,"1275 N Happy Valley Rd Suite 103, Nampa, ID 83687, United States","HFWP+6C Nampa, Idaho, USA",https://www.thejoint.com/idaho/nampa/nampa-43003,+1 208-537-2802,"Closed · Opens 10 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGBEsVG4pzKkf_43KaaQR-bw99P-zvpmaKZ6xH=w408-h306-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:48.208Z,,,,
"https://www.google.com/maps/place/Dr.+Ashlee+Jane,+Naturopathic+Physician+at+MediKha/data=!4m7!3m6!1s0x54aef9c5339bdcc1:0x313a7be0b586f6e8!8m2!3d43.617127!4d-116.2035631!16s%2Fg%2F11k5f_mvn9!19sChIJwdybM8X5rlQR6PaGteB7OjE","Dr. Ashlee Jane, Naturopathic Physician at MediKha",5.0,49,Naturopathic practitioner,"202 N 9th St Suite 203, Boise, ID 83702, United States","JQ8W+VH Boise, Idaho, USA",http://www.medikha.com/,+1 208-391-5003,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipNDYdaCW6LxDFph3Nxsi9Fk4ptdas7nBGm9fyoZ=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:53.446Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kasey+Lewis+DC/data=!4m7!3m6!1s0x54ae4d7674f24ab3:0xfedd2e1536a80694!8m2!3d43.6060953!4d-116.513818!16s%2Fg%2F11c58sthcj!19sChIJs0rydHZNrlQRlAaoNhUu3f4,Kasey Lewis DC,4.6,10,Chiropractor,"16017 N Idaho Center Blvd, Nampa, ID 83687, United States","JF4P+CF Nampa, Idaho, USA",https://www.kaseylewischiropractic.com/,+1 208-461-4430,Open · Closes 1 pm · Reopens 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Ac-Tmv5gelR9MXcCARKuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.9574&pitch=0&thumbfov=100,false,"9 am–1 pm, 3:30–6:30 pm","9 am–1 pm, 3:30–6:30 pm","9 am–1 pm, 3:30–6:30 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:26:58.866Z,,,,
https://www.google.com/maps/place/Vitall+Advanced+Medicine/data=!4m7!3m6!1s0x54aef9ae0b9d2785:0x19cca2330b168790!8m2!3d43.6131717!4d-116.1979384!16s%2Fg%2F11r_xbq980!19sChIJhSedC675rlQRkIcWCzOizBk,Vitall Advanced Medicine,5.0,32,Medical clinic,"300 W Main St STE 100, Boise, ID 83702, United States","JR72+7R Boise, Idaho, USA",https://vitallmed.com/,+1 208-900-9757,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Cw87pbU51--KAzX8GW2UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.05694&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:03.940Z,,,,
https://www.google.com/maps/place/Naturista+Y+Novedades+Don+Beto/data=!4m7!3m6!1s0x54ae4db33b25339f:0xbc29c753c82f875f!8m2!3d43.5909503!4d-116.5813184!16s%2Fg%2F1tglmmf2!19sChIJnzMlO7NNrlQRX4cvyFPHKbw,Naturista Y Novedades Don Beto,4.6,20,Herb shop,"334 Caldwell Blvd, Nampa, ID 83687, United States","HCR9+9F Nampa, Idaho, USA",,+1 208-467-2508,"Closed · Opens 10 am

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPA5jHyW7RwS3uOsHXy7knDDN568xB-WRJQGy3U=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:15.019Z,,,,
https://www.google.com/maps/place/Donaldson+Chiropractic/data=!4m7!3m6!1s0x54ae4c0cd458b053:0x8f339e3104601292!8m2!3d43.5710716!4d-116.5691375!16s%2Fg%2F1tfc6b5m!19sChIJU7BY1AxMrlQRkhJgBDGeM48,Donaldson Chiropractic,4.9,32,Chiropractor,"1206 11th St S, Nampa, ID 83651, United States","HCCJ+C8 Nampa, Idaho, USA",https://donaldsonchiropracticnutrition.com/,+1 208-467-6567,Open · Closes 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNuElCS9PjJEYPQxfVkbUhwtwXmbRTofleXTh_d=w408-h544-k-no,true,"8:30 am–12:30 pm, 2:30–5:30 pm",8:30 am–12:30 pm,"8:30 am–12:30 pm, 2:30–5:30 pm",8:30 am–12:30 pm,"8:30 am–12:30 pm, 1:30–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:20.463Z,,,,
https://www.google.com/maps/place/Northwest+Wellness+Center/data=!4m7!3m6!1s0x54ae4d4b04f88d05:0x619e0ecfa7d2af4c!8m2!3d43.6014088!4d-116.5935501!16s%2Fg%2F11lgthbqx2!19sChIJBY34BEtNrlQRTK_Sp88OnmE,Northwest Wellness Center,4.7,10,Mental health service,"1014 W Hemingway Blvd, Nampa, ID 83651, United States","JC24+HH Nampa, Idaho, USA",https://northwest-wellness.com/,+1 833-692-3637,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNczFOOeU2YszuM7QzxxzseQtFro_mxn1JHo_g=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:25.518Z,,,,
https://www.google.com/maps/place/Nourish+Your+Life+-+Sandy+Kipp+RDN/data=!4m7!3m6!1s0x54ae4c69359a55ad:0xf92483351d751259!8m2!3d43.578495!4d-116.5616945!16s%2Fg%2F11c163rf0d!19sChIJrVWaNWlMrlQRWRJ1HTWDJPk,Nourish Your Life - Sandy Kipp RDN,4.9,29,Nutritionist,"1105 2nd St S, Nampa, ID 83651, United States","HCHQ+98 Nampa, Idaho, USA",https://www.nourishyourlife.com/,+1 208-250-0836,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJvp0FxvNQQx0FN9_iF198VxUQOMqE9u4LciSf=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:30.308Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Aspen+Grigsby,+ND,+D.PSc+%28Syringa+Wellness+Functional+Medicine%29/data=!4m7!3m6!1s0x54afb51e7fd51ef7:0x340300b01636a3c!8m2!3d43.655906!4d-116.6978211!16s%2Fg%2F11t6gbw7my!19sChIJ9x7Vfx61r1QRPGpjAQswQAM","Aspen Grigsby, ND, D.PSc (Syringa Wellness Functional Medicine)",5.0,5,Naturopathic practitioner,"1605 S Kimball Ave, Caldwell, ID 83605, United States","M842+9V Caldwell, Idaho, USA",http://www.syringabh.com/,+1 208-453-6998,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPHx0s9T4ZR0EuOgul5Mo-rUsmV28rJgIfgx5J7=w408-h315-k-no,true,Closed,9 am–5 am,9 am–5 am,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-23T16:27:35.013Z,,,,
