placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Craig+E.+Donovan,+DC/data=!4m7!3m6!1s0x54906c55dcdadf1b:0xccf7deebd1496bb9!8m2!3d47.6308241!4d-122.1650614!16s%2Fg%2F1tggt6yr!19sChIJG9_a3FVskFQRuWtJ0eve98w","Craig E. Donovan, DC",5.0,22,Chiropractor,"2320 130th Ave NE Suite 210, Bellevue, WA 98005, United States","JRJM+8X Bellevue, Washington, USA",,+1 425-688-7901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IY0GlozLWC0I8dqFRsnR6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.48108&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:15.160Z,,,
https://www.google.com/maps/place/Falun+Dafa+in+Washington+State/data=!4m7!3m6!1s0x54906c8718bc47ad:0x60d3ff420ed75a2e!8m2!3d47.6126836!4d-122.2041686!16s%2Fg%2F11f63yqvwk!19sChIJrUe8GIdskFQRLlrXDkL_02A,Falun Dafa in Washington State,5.0,2,Alternative medicine practitioner,"10201 NE 4th St, Bellevue, WA 98004, United States","JQ7W+38 Bellevue, Washington, USA",http://www.falundafawa.org/en/locations.php,+1 425-246-4056,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov9izAW6Vpdd5iDMN_1gbiW8EiRD3tc8ARF9Tnyu4xLHE8wO66wiJMefOXHzZDxtCML5-q_yppxVmzYW9sP_EDbBzMLorlMxA4_sGrkQ3hqSPamhYxyr2Abh4F5E0PtQSklBQ=w408-h544-k-no,false,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:19.459Z,,,
https://www.google.com/maps/place/Common+Sense+Nutrition/data=!4m7!3m6!1s0x54906c57fc391569:0xc22bdd750d49d960!8m2!3d47.6280574!4d-122.190095!16s%2Fg%2F124sw4bc3!19sChIJaRU5_FdskFQRYNlJDXXdK8I,Common Sense Nutrition,5.0,18,Weight loss service,"1950 112th Ave NE #202, Bellevue, WA 98004, United States","JRH5+6X Bellevue, Washington, USA",http://www.treat4real.com/,+1 206-240-3014,Opens soon · 9:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Gm6-5OuUOPorIPJ_R06Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5294156&pitch=0&thumbfov=100,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:23.796Z,Identifies as women-owned,,
https://www.google.com/maps/place/Source+Wellness+Center/data=!4m7!3m6!1s0x54906c5800ddf6d1:0xfe6bae69e941cbf3!8m2!3d47.6308148!4d-122.1650845!16s%2Fg%2F1tghp902!19sChIJ0fbdAFhskFQR88tB6Wmua_4,Source Wellness Center,5.0,7,Acupuncturist,"2320 130th Ave NE 110 Bldg E, Bellevue, WA 98005, United States","JRJM+8X Bellevue, Washington, USA",http://www.sourcewellnesscenter.com/,+1 425-533-7320,Closed · Opens 10:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8zkI9pBAr1T3vRG7XfmwcnoBx4p0ALkukk66kETOPqnOc_7sD03jHR87IXzP0ZwQxZgiEjuTWIkJ9xIm-GjZQtw3LWr_ec3MZOTrhWPGkeMSK3UADZK1lLIMmiet5_5ywu68ijw=w408-h306-k-no,true,10:30 am–6 pm,10:30 am–6 pm,3–6 pm,10:30 am–6 pm,10:30 am–6 pm,9:30 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:28.168Z,,,
https://www.google.com/maps/place/Everything+Spine+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x54906c560cc92999:0x24301a80cec4be11!8m2!3d47.6220809!4d-122.1625507!16s%2Fg%2F1tggt6sk!19sChIJmSnJDFZskFQREb7EzoAaMCQ,Everything Spine Chiropractic & Wellness Center,4.8,25,Chiropractor,"13333 NE Bel Red Rd #210, Bellevue, WA 98005, United States","JRCP+RX Bellevue, Washington, USA",http://www.everythingspine.com/,+1 425-333-8111,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e6tzA2wFTiQAFEOXp2Z8RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.5239&pitch=0&thumbfov=100,true,8 am–6 pm,11 am–6 pm,8 am–6 pm,11 am–6 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:32.429Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Protocol+-+Strength+%26+Conditioning+Gym+in+Bellevue,+WA/data=!4m7!3m6!1s0x54906d8b23f68175:0x400515dcab9703fc!8m2!3d47.6234356!4d-122.1691534!16s%2Fg%2F11ynyb006p!19sChIJdYH2I4ttkFQR_AOXq9wVBUA","Protocol - Strength & Conditioning Gym in Bellevue, WA",5.0,19,Gym,"1508 128th Pl NE, Bellevue, WA 98005, United States","JRFJ+98 Bellevue, Washington, USA",http://www.protocolgyms.com/,+1 206-819-6882,"Open 24 hours

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOn3fDvpGnN6IVL28h5hXRqeqSN5buo3Xd9kG1o=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:37.017Z,,,
https://www.google.com/maps/place/Pavel+Lurie+LMP/data=!4m7!3m6!1s0x54906cf46fbce1b5:0xa1cc82917192cab8!8m2!3d47.620237!4d-122.1959957!16s%2Fg%2F11c7sqvkvt!19sChIJteG8b_RskFQRuMqScZGCzKE,Pavel Lurie LMP,5.0,12,Massage therapist,"1106 108th Ave NE, Bellevue, WA 98004, United States","JRC3+3J Bellevue, Washington, USA",https://www.massagebook.com/Bellevue~Massage~pavel-lurie,+1 206-658-7172,"Closed · Opens 11 am

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6ZtQor7ZhEqJvxP1Lv7etVc1Qc6MDx33-eWkC=w408-h544-k-no,true,11 am–7 pm,Closed,11 am–7 pm,Closed,11 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2026-02-23T17:12:41.407Z,,,
https://www.google.com/maps/place/Swiss+Acupuncture+%26+Integrative+Medicine/data=!4m7!3m6!1s0x549012b0285fb593:0xe81488f06e0c0181!8m2!3d47.6756309!4d-122.1269911!16s%2Fg%2F11b6q4d1dn!19sChIJk7VfKLASkFQRgQEMbvCIFOg,Swiss Acupuncture & Integrative Medicine,4.9,61,Alternative medicine practitioner,"8078 160th Ave NE, Redmond, WA 98052, United States","MVGF+76 Redmond, Washington, USA",http://www.swissacu.com/,+1 206-201-1161,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAGzUTwkp18grctZkaEaqOVvSb326qmCeC64_YCBcHuDts9oVAv9dW0K4WNooSmLN_cletTbnuJgzTZpHEjHMZ_1KRD4H4FdkPTJV87mKTKYwws8936wTYXVuuoGJTZ6fYtvtx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–7 pm,9 am–6 pm,10 am–5 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:01.667Z,,,
https://www.google.com/maps/place/Alpine+Integrated+Medicine/data=!4m7!3m6!1s0x549073453dba736f:0xf4c994915e5f0f7e!8m2!3d47.6938247!4d-122.0366821!16s%2Fg%2F1vn1871t!19sChIJb3O6PUVzkFQRfg9fXpGUyfQ,Alpine Integrated Medicine,4.4,57,Medical clinic,"22635 NE Marketplace Dr Suite 130, Redmond, WA 98053, United States","MXV7+G8 Redmond, Washington, USA",https://aim4healthnw.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 425-949-5961,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4Xx1gCiioZ_ZWGMBkpni_zyUnCmumpLAHDpeY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:06.101Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Vitality+Wellness+Center+%7C+Dr.+Tiffanie+Winzenried,+DC/data=!4m7!3m6!1s0x549072b12215f463:0x6975169d6f17695b!8m2!3d47.6763434!4d-122.1200951!16s%2Fg%2F11c2q00fhw!19sChIJY_QVIrFykFQRW2kXb50WdWk","Vitality Wellness Center | Dr. Tiffanie Winzenried, DC",5.0,35,Chiropractor,"8250 165th Ave NE Suite 203, Redmond, WA 98052, United States","MVGH+GX Redmond, Washington, USA",http://www.vitalitywellnessnw.com/,+1 425-365-5233,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOQAENCNtE9XAFpygO7Yshav2uH0L6urcRMEkRl=w408-h271-k-no,true,"9 am–1 pm, 3–6 pm","11 am–3 pm, 4:30–6:45 pm",Closed,9 am–12:30 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:10.370Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Shrutee+Sharma,+Chronic+Pain+Specialist/data=!4m7!3m6!1s0x54900d2e5c474cbf:0x8565ad16b7a8566a!8m2!3d47.6924346!4d-122.1044622!16s%2Fg%2F11clmgk18z!19sChIJv0xHXC4NkFQRalaotxatZYU","Shrutee Sharma, Chronic Pain Specialist",5.0,36,Physical therapist,"10311 177th Ave NE, Redmond, WA 98052, United States","MVRW+X6 Redmond, Washington, USA",http://www.shruteesharma.com/,+1 513-658-1778,,https://lh3.googleusercontent.com/p/AF1QipO_QCh5R0QzkpCBDCQiqUesWP32EWO821-dHpzB=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:14.667Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hanson+Chiropractic+Neurology/data=!4m7!3m6!1s0x549072b7de057d99:0xbde98ca8f4eeb504!8m2!3d47.6752349!4d-122.1062989!16s%2Fg%2F1tjynf4g!19sChIJmX0F3rdykFQRBLXu9KiM6b0,Hanson Chiropractic Neurology,5.0,93,Chiropractor,"17530 NE Union Hill Rd STE 270, Redmond, WA 98052, United States","MVGV+3F Redmond, Washington, USA",http://www.hansonchiropractic.com/,+1 425-558-1266,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUn5UgZuvcX77R-BdaNRcD2Zlay-6PPPX0TusdFOxiFQENubXUEb1nacCnBUfyW05GrXlGlXA0VLC0b22vejZc-P7zpbjH6rLQcTDvnC29CcMcr1AXm-PaSl52AG3vEXSY3xzU=w408-h306-k-no,true,"9 am–12 pm, 2–6 pm",2–6 pm,"9 am–12 pm, 2–6 pm",2–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:19.139Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alight+Functional+Neurology+Center/data=!4m7!3m6!1s0x549013005fa7cc31:0x89deed51530a9388!8m2!3d47.6792425!4d-122.1642719!16s%2Fg%2F11w2jt92c1!19sChIJMcynXwATkFQRiJMKU1Ht3ok,Alight Functional Neurology Center,5.0,11,Medical clinic,"13131 NE 85th St Suite 100, Kirkland, WA 98033, United States","MRHP+M7 Kirkland, Washington, USA",https://www.afncwa.com/,+1 425-968-5559,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFnRNZdL0bMMy4MKSQHtR8Uc4VpOEltSIcNR03=w408-h497-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:23.654Z,,,
"https://www.google.com/maps/place/Donna+Kachinskas,+ND+-+Naturopath/data=!4m7!3m6!1s0x54900d8f7b52236d:0x327d74c82a8c611b!8m2!3d47.6660271!4d-122.0987358!16s%2Fg%2F11f159f73c!19sChIJbSNSe48NkFQRG2GMKsh0fTI","Donna Kachinskas, ND - Naturopath",5.0,2,Naturopathic practitioner,"18047 NE 68th St, Redmond, WA 98052, United States","MW82+CG Redmond, Washington, USA",http://www.drdrdk.com/,+1 425-217-7788,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EuiTvZb8_RFwpPYesVFrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.49875&pitch=0&thumbfov=100,false,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:27.959Z,,,
https://www.google.com/maps/place/InShapeMD+Clinic/data=!4m7!3m6!1s0x549072b32b043e0f:0xbc0fe7208cb83cd3!8m2!3d47.6790554!4d-122.1243731!16s%2Fg%2F11c5zxw_9q!19sChIJDz4EK7NykFQR0zy4jCDnD7w,InShapeMD Clinic,4.4,43,Medical office,"16150 NE 85th St #108, Redmond, WA 98052, United States","MVHG+J7 Redmond, Washington, USA",https://www.ezinshape.com/,+1 425-326-0900,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipPEWijYdn2u2ysyKCkkCYarg-xutp-LXjRQsove=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:32.417Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/TRUEcare+Integrative+Medicine/data=!4m7!3m6!1s0x5490138071445273:0x3ff6d58b0f26efcf!8m2!3d47.6753082!4d-122.2027297!16s%2Fg%2F11fkqbqft_!19sChIJc1JEcYATkFQRz-8mD4vV9j8,TRUEcare Integrative Medicine,5.0,23,Medical clinic,"100 State St Ste C, Kirkland, WA 98033, United States","MQGW+4W Kirkland, Washington, USA",http://www.truecareintegrative.com/,+1 425-900-5100,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMXMUyaLoz2GjLHZVpLk_Sp2XSTncGHVeCVSMzQ=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,12–4 pm,9 am–4 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:36.752Z,,,
https://www.google.com/maps/place/Holistic+Chiropractic+Solutions/data=!4m7!3m6!1s0x549072b32b4646f3:0x6f1adb6cfc5543c3!8m2!3d47.6790568!4d-122.1245647!16s%2Fg%2F11c3nzrvcl!19sChIJ80ZGK7NykFQRw0NV_GzbGm8,Holistic Chiropractic Solutions,5.0,49,Chiropractor,"16150 NE 85th St #114, Redmond, WA 98052, United States","MVHG+J5 Redmond, Washington, USA",https://hcswellness.com/,+1 425-896-8967,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertBnirmCdDjEd8BD6irZXwW57djy2VZxrfjX8rM7CKJ2CoJmVwi6GImkMmE4KSzpDKW4xiE8k3yq7iP6916N7uPq_ZFCl5yDDfq5nkeAeOrj4fy5FrWTBsBAJHLoUPEYJEfA=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:41.162Z,,,
https://www.google.com/maps/place/Athena+Holistic+Health/data=!4m7!3m6!1s0x549072b74ca17fb3:0xe5e682a9288c25c3!8m2!3d47.674677!4d-122.116662!16s%2Fg%2F12ml2vxc6!19sChIJs3-hTLdykFQRwyWMKKmC5uU,Athena Holistic Health,4.8,4,Homeopath,"7981 168th Ave NE UNIT 218, Redmond, WA 98052, United States","MVFM+V8 Redmond, Washington, USA",http://marlev.com/,+1 425-241-4376,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ay_52lfLG16aTfLQH-KA6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.32811&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:45.706Z,,,
https://www.google.com/maps/place/Redmond+Spine+Center/data=!4m7!3m6!1s0x549072b1b75fc489:0x66168dbdbb3d95e5!8m2!3d47.6782976!4d-122.1277827!16s%2Fg%2F12hv55gr4!19sChIJicRft7FykFQR5ZU9u72NFmY,Redmond Spine Center,4.9,168,Chiropractor,"15965 NE 85th St #202, Redmond, WA 98052, United States","MVHC+8V Redmond, Washington, USA",https://www.redmondspine.com/,+1 425-968-2262,Open · Closes 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPaDYy0ME5hXZBIWzg7pEdTunF5Xbr7BrTN8fmp=w426-h240-k-no,true,"9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:50.039Z,,,
https://www.google.com/maps/place/Essential+Wellness+NW/data=!4m7!3m6!1s0x54900d4d53c00001:0x2c5e43eed7954301!8m2!3d47.6747212!4d-122.1163885!16s%2Fg%2F11h4cgf0tx!19sChIJAQDAU00NkFQRAUOV1-5DXiw,Essential Wellness NW,5.0,3,Alternative medicine practitioner,"7981 168th Ave NE #116, Redmond, WA 98052, United States","MVFM+VC Redmond, Washington, USA",http://essentialwellnessnw.com/contact,+1 206-250-4151,Opens soon · 9:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jgmtAtYGFqch6jBktIr1jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.12033&pitch=0&thumbfov=100,true,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,9:30 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:54.320Z,,,
https://www.google.com/maps/place/Virtus+Sport+and+Extremity/data=!4m7!3m6!1s0x5490734fdd767965:0x3a3ba5f9b95943ef!8m2!3d47.6779878!4d-122.1211334!16s%2Fg%2F11x0h_fm3b!19sChIJZXl23U9zkFQR70NZufmlOzo,Virtus Sport and Extremity,5.0,47,Chiropractor,"8460 164th Ave NE suite 100, Redmond, WA 98052, United States","MVHH+5G Redmond, Washington, USA",https://virtusclinics.com/redmond-coming-soon/?utm_source=googlemaps&utm_medium=organic&utm_campaign=gbp-profile&utm_term=redmond,+1 425-667-5973,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipP55D3XMIUC82PXOPfR2XwGNvlomsf9qzYLio0V=w408-h544-k-no,true,7:30 am–3 pm,7:30 am–6 pm,7:30 am–3 pm,12–6 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:13:58.718Z,,,
https://www.google.com/maps/place/Performance+Sport+%26+Spine-Chiropractic+%26+Rehab/data=!4m7!3m6!1s0x549072b14007210d:0xa5234be6dd29237e!8m2!3d47.6742656!4d-122.1168833!16s%2Fg%2F12mkzjclz!19sChIJDSEHQLFykFQRfiMp3eZLI6U,Performance Sport & Spine-Chiropractic & Rehab,5.0,318,Chiropractor,"16770 NE 79th St #100, Redmond, WA 98052, United States","MVFM+P6 Redmond, Washington, USA",http://perfsportnspine.com/,+1 425-896-7151,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP5DtZ0hLarEPuJjCKZh3SyMqEuV7Ay7BZJVRku=w408-h272-k-no,true,8 am–6 pm,7:30 am–6 pm,8 am–5:30 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:03.214Z,,,
https://www.google.com/maps/place/Helix+Sport+and+Spine-+Chiropractic+and+Rehab/data=!4m7!3m6!1s0x549073d8bf109cb5:0x195701c9cfd6a5bf!8m2!3d47.6674044!4d-122.1052044!16s%2Fg%2F11g0g8lqsz!19sChIJtZwQv9hzkFQRv6XWz8kBVxk,Helix Sport and Spine- Chiropractic and Rehab,5.0,55,Chiropractor,"17620 NE 69th Ct #140, Redmond, WA 98052, United States","MV8V+XW Redmond, Washington, USA",http://helixwa.com/,+1 206-631-0231,Open · Closes 1 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPSthqMT8fBR8c-pfBZsrAoakj3HOt0CKwUopOD=w425-h240-k-no,true,"7:30 am–1 pm, 2:30–6 pm","7:30 am–1 pm, 2:30–6 pm","7:30 am–1 pm, 2:30–6 pm","7:30 am–1 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:07.818Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Christopher+Krumm/data=!4m7!3m6!1s0x549072b298f4bc13:0x5d855f74f49acba!8m2!3d47.6771234!4d-122.1262134!16s%2Fg%2F11k3_k68k8!19sChIJE7z0mLJykFQRuqxJT_dV2AU,Christopher Krumm,5.0,2,Alternative medicine practitioner,"8301 161st Avenue Northeast #202, Redmond, WA 98052, United States","MVGF+RG Redmond, Washington, USA",,+1 425-882-1697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2ut3FujzgUjr9pS8PbJkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.76767&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:10.086Z,,,
"https://www.google.com/maps/place/Dr.+Sabrina+Kimball,+ND,+L.Ac./data=!4m7!3m6!1s0x5490150754e90613:0x63eb9c6d4942cb38!8m2!3d47.6939579!4d-122.0367808!16s%2Fg%2F11bbrh8w3g!19sChIJEwbpVAcVkFQROMtCSW2c62M","Dr. Sabrina Kimball, ND, L.Ac.",5.0,1,Naturopathic practitioner,"22635 NE Marketplace Dr Suite 130, Redmond, WA 98053, United States","MXV7+H7 Redmond, Washington, USA",https://www.aim4healthnw.com/,+1 425-949-5961,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kHbVgHJDjQX3Fsui6MuKXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.75223&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:14.392Z,,,
https://www.google.com/maps/place/Redmond+Back+%26+Neck+Care+Clinic/data=!4m7!3m6!1s0x549072b3665d972f:0xf0ae1debf1f49ee5!8m2!3d47.6786834!4d-122.120585!16s%2Fg%2F1tfvsnl5!19sChIJL5ddZrNykFQR5Z708esdrvA,Redmond Back & Neck Care Clinic,4.8,113,Chiropractor,"16440 NE 85th St, Redmond, WA 98052, United States","MVHH+FQ Redmond, Washington, USA",http://www.redmondwachiropracticcare.com/,+1 425-885-9950,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipM-vadMpnsqstGWYEuuJbi-vgoqOqq_eG4LoWO_=w408-h272-k-no,true,9 am–6:30 pm,9 am–6:30 pm,8 am–6:30 pm,10 am–4:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:18.672Z,,,
https://www.google.com/maps/place/Body+Audit+USA+%28%237877%29/data=!4m7!3m6!1s0x54907308c264e4c9:0x2c72428576df5116!8m2!3d47.6770826!4d-122.1276926!16s%2Fg%2F11vdhhy9_2!19sChIJyeRkwghzkFQRFlHfdoVCciw,Body Audit USA (#7877),4.9,38,Lymph drainage therapist,"8317 160th Ave NE, Redmond, WA 98052, United States","MVGC+RW Redmond, Washington, USA",https://www.bodyauditusa.com/,+1 425-696-8539,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPOdSWUaIELhx5W3rEk2oTUmCxem2vhkjBF18bO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:23.217Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northwest+Integrative+Medicine/data=!4m7!3m6!1s0x54906cee147ab2a7:0x2f983f0d8da8be75!8m2!3d47.6775166!4d-122.2040144!16s%2Fg%2F1wbrxh2h!19sChIJp7J6FO5skFQRdb6ojQ0_mC8,Northwest Integrative Medicine,4.8,15,Alternative medicine practitioner,"284 Central Way, Kirkland, WA 98033, United States","MQHW+29 Kirkland, Washington, USA",http://www.drgeofflecovin.com/,+1 425-999-4484,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56_xRKySBZZF4B9pmIH_vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.30219&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-02-23T17:14:27.502Z,,,
