placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x87bae36df7035063:0x578e61c9ca9a0f78!8m2!3d37.6858844!4d-97.3284734!16s%2Fg%2F11gxn7gmrh!19sChIJY1AD923juocReA-ayslhjlc,Forensic Accounting Corp,5.0,2,Accounting firm,"801 E Douglas Ave, Wichita, KS 67202, United States","MMPC+9J Wichita, Kansas, USA",https://forensicaccountingcorp.com/locations/wichita,+1 316-202-5588,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8WmpNPuIBUmChot9OEhL4I5yNYsibDYLk_F3vrHcmTwwsDi2K-eypnEoI51kGHR1VseD-fsOwr7Ep714T6HcVA1yyDezQCyNQNiQSQE1s6_9OkZcO6S3iehlZL8WpT-Xq43Hscg=w408-h725-k-no,false,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:13:52.639Z,,,,
"https://www.google.com/maps/place/4+U+Tax+%26+Financials,+LLC/data=!4m7!3m6!1s0x87bae1a2cef2c82b:0x5d53a0b7e75e0ade!8m2!3d37.6799722!4d-97.3800284!16s%2Fg%2F11h_vx6tkd!19sChIJK8jyzqLhuocR3gpe57egU10","4 U Tax & Financials, LLC",5.0,7,Accountant,"3179 W Maple St, Wichita, KS 67213, United States","MJH9+XX Wichita, Kansas, USA",https://www.4utaxandfinancials.com/,+1 888-682-4503,"Closed ⋅ Opens 11 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPK8YYTnXYKvXr3tsGl9jQu_ou_ysrjR6b5ZPJl=w408-h408-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:13:57.889Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Landis+%26+Woods+PA/data=!4m7!3m6!1s0x87bae16070ac8ee1:0x278d6ecc181972f3!8m2!3d37.6860095!4d-97.3535558!16s%2Fg%2F1vgw940z!19sChIJ4Y6scGDhuocR83IZGMxujSc,Landis & Woods PA,5.0,1,Tax preparation service,"301 N Seneca St, Wichita, KS 67203, United States","MJPW+CH Wichita, Kansas, USA",,+1 316-265-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=__BNBB1dAZ_EJ8PUjZh9HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.80606&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:00.901Z,,,,
https://www.google.com/maps/place/Leons+Bookkeeping+%26+Tax+Service/data=!4m7!3m6!1s0x87bae2347915e0a3:0x80fe0bbe68c4effd!8m2!3d37.7110712!4d-97.3351919!16s%2Fg%2F113k3trcb!19sChIJo-AVeTTiuocR_e_EaL4L_oA,Leons Bookkeeping & Tax Service,5.0,1,Bookkeeping service,"1540 S Broadway, Wichita, KS 67214, United States","PM67+CW Wichita, Kansas, USA",,+1 316-806-0145,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKXut6TwJeKpzeuUVWqpxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.21423&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:05.589Z,,,,
"https://www.google.com/maps/place/White+%26+Claassen,+LLC/data=!4m7!3m6!1s0x87bae3c2f3bd008b:0xf32c47f4ca250d95!8m2!3d37.686442!4d-97.3398171!16s%2Fg%2F1th6fc0h!19sChIJiwC988LjuocRlQ0lyvRHLPM","White & Claassen, LLC",,,Certified public accountant,"200 W Douglas Ave # 820, Wichita, KS 67202, United States","MMP6+H3 Wichita, Kansas, USA",https://wsc-cpa.com/,+1 316-265-4877,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPoLAD47ss5mwlupRVdMSwYo4LHwBNINqSEt3gP=w408-h317-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:10.516Z,,,,
https://www.google.com/maps/place/Lucas+%26+Associates:+Dean+Gary+W+CPA/data=!4m7!3m6!1s0x87bae3e9d3f50525:0x2f40f2fcddc8129!8m2!3d37.686349!4d-97.337892!16s%2Fg%2F1th5jztr!19sChIJJQX10-njuocRKYHczS8P9AI,Lucas & Associates: Dean Gary W CPA,,,Accountant,"100 N Main #700, Wichita, KS 67202, United States","MMP6+GR Wichita, Kansas, USA",,+1 316-263-0220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hONInrUTMwRQa74O57HrrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.32736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:13.209Z,,,,
"https://www.google.com/maps/place/GJ+%26+Company,+LLC:+Brian+A.+Wilkinson,+CPA/data=!4m7!3m6!1s0x87bae3dc875003e3:0x323390ff3aeb9a17!8m2!3d37.6912366!4d-97.3439417!16s%2Fg%2F1ptyck6r2!19sChIJ4wNQh9zjuocRF5rrOv-QMzI","GJ & Company, LLC: Brian A. Wilkinson, CPA",,,Certified public accountant,"345 Riverview St Suite 520, Wichita, KS 67203, United States","MMR4+FC Wichita, Kansas, USA",http://gjcpas.com/,+1 316-267-9211,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FE9vYwAwzsXGOYJCdcDWEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.50478&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:18.171Z,,,,
https://www.google.com/maps/place/Kemmerer+Michael+L/data=!4m7!3m6!1s0x87bae3ce5a105ba7:0x63e826f2bf7ed765!8m2!3d37.7005249!4d-97.3386292!16s%2Fg%2F1wbf_y1r!19sChIJp1sQWs7juocRZdd-v_Im6GM,Kemmerer Michael L,5.0,1,Tax preparation service,"1013 N Main, Wichita, KS 67203, United States","PM26+6G Wichita, Kansas, USA",,+1 316-269-2291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l79y2FRtw-MUNO2_ydzwIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.64063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:21.022Z,,,,
https://www.google.com/maps/place/Stucky+Jeanette+R+CPA/data=!4m7!3m6!1s0x87bae3d06deae45d:0xf3edc78c7c3a6497!8m2!3d37.697711!4d-97.3424754!16s%2Fg%2F1262y44qw!19sChIJXeTqbdDjuocRl2Q6fIzH7fM,Stucky Jeanette R CPA,,,Accountant,"807 N Waco Ave # 12, Wichita, KS 67203, United States","MMX5+32 Wichita, Kansas, USA",,+1 316-263-5016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nQAkq6HXpkdnUoVkKE80Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.55344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:23.816Z,,,,
https://www.google.com/maps/place/Criser+%26+Mardis+Chartered/data=!4m7!3m6!1s0x87bafb7bd4a80e21:0x9d977b2fc05cbefd!8m2!3d37.6880448!4d-97.349069!16s%2Fg%2F1tf1c805!19sChIJIQ6o1Hv7uocR_b5cwC97l50,Criser & Mardis Chartered,,,Accountant,"740 West 2nd St N Suite 200, Wichita, KS 67203, United States","MMQ2+69 Wichita, Kansas, USA",,+1 316-685-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xi8dMGoZbLSHky6YUs7PVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.69696&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:28.717Z,,,,
"https://www.google.com/maps/place/Jesse+Glazier,+CPA,+CVA/data=!4m7!3m6!1s0x87bae3dabff58e5b:0x5b7a300c7be8078a!8m2!3d37.686947!4d-97.3398834!16s%2Fg%2F11vf6c8n9v!19sChIJW471v9rjuocRigfoewwwels","Jesse Glazier, CPA, CVA",,,Accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+Q2 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MkphmWjbAM0cnmJQsOHXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.22307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:31.530Z,,,,
https://www.google.com/maps/place/Vu+Income+Tax+Services/data=!4m7!3m6!1s0x87bae2312ed1dc79:0x7bb7d414db4595c4!8m2!3d37.6649949!4d-97.2906266!16s%2Fg%2F11fzv0x213!19sChIJedzRLjHiuocRxJVF2xTUt3s,Vu Income Tax Services,3.1,15,Tax preparation service,"3910 E Harry St, Wichita, KS 67218, United States","MP75+XP Wichita, Kansas, USA",,+1 316-264-3881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JEKkGFXdll-RfCaYxT_KuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.2078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:34.394Z,,,,
"https://www.google.com/maps/place/Darren+Anderson,+CPA/data=!4m7!3m6!1s0x87bae3b3e20cb7e1:0xfe01ec889b06d405!8m2!3d37.686964!4d-97.3398918!16s%2Fg%2F11vf5k7wml!19sChIJ4bcM4rPjuocRBdQGm4jsAf4","Darren Anderson, CPA",,,Accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+Q2 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MkphmWjbAM0cnmJQsOHXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.37956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:37.219Z,,,,
https://www.google.com/maps/place/Jorns+and+Associates/data=!4m7!3m6!1s0x87bae3c0f0aff857:0x4c3b1be144fe843e!8m2!3d37.6900691!4d-97.3320378!16s%2Fg%2F11vhf_8s0w!19sChIJV_iv8MDjuocRPoT-ROEbO0w,Jorns and Associates,2.7,9,Consultant,"301 St Francis, Wichita, KS 67202, United States","MMR9+25 Wichita, Kansas, USA",http://www.jornstax.com/,+1 877-465-6767,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RtO1ox0sZjxtEyq4nJlRpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.90256&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:42.052Z,,,,
https://www.google.com/maps/place/Dick+Dameron/data=!4m7!3m6!1s0x87bae3e81eff9899:0xb9c01a750d899a8a!8m2!3d37.6863014!4d-97.3399905!16s%2Fg%2F11b74nmj1v!19sChIJmZj_HujjuocRipqJDXUawLk,Dick Dameron,,,Certified public accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+G2 Wichita, Kansas, USA",http://www.cbiz.com/About-Us/Employees/Employee/eid/1192/name/Dick_Dameron,+1 316-265-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqKAwWJ_bVuF4huy2zK6uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6058531&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:44.756Z,,,,
https://www.google.com/maps/place/AAPP+Accurate+Affordable+Payroll+Professionals/data=!4m7!3m6!1s0x87bae4a7123bac51:0xa2a28116fbefe462!8m2!3d37.6880448!4d-97.349069!16s%2Fg%2F1tgxjkz0!19sChIJUaw7EqfkuocRYuTv-xaBoqI,AAPP Accurate Affordable Payroll Professionals,5.0,3,Accountant,"740 West 2nd St N Suite 200, Wichita, KS 67203, United States","MMQ2+69 Wichita, Kansas, USA",,+1 316-684-5610,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xi8dMGoZbLSHky6YUs7PVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.69696&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:49.694Z,,,,
https://www.google.com/maps/place/Horn+Betty+a+CPA/data=!4m7!3m6!1s0x87bae3e9d3f50525:0x8b180bc91a9c50c9!8m2!3d37.686349!4d-97.337892!16s%2Fg%2F1th63x3m!19sChIJJQX10-njuocRyVCcGskLGIs,Horn Betty a CPA,,,Accountant,"100 N Main #700, Wichita, KS 67202, United States","MMP6+GR Wichita, Kansas, USA",,+1 316-263-0220,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hONInrUTMwRQa74O57HrrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.32736&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:54.558Z,,,,
https://www.google.com/maps/place/Indian+Hills+Tax+Services/data=!4m7!3m6!1s0x87bae10ff787a255:0x577ec165a8afb1fb!8m2!3d37.6953342!4d-97.383918!16s%2Fg%2F1263jtr5n!19sChIJVaKH9w_huocR-7GvqGXBflc,Indian Hills Tax Services,5.0,10,Accountant,"3510 W Central Ave Ste 500, Wichita, KS 67203, United States","MJW8+4C Wichita, Kansas, USA",,+1 316-832-9080,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tIM-MDEpabAffmwkdrzIww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.37418&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:14:59.491Z,,,,
https://www.google.com/maps/place/Nye+Accounting/data=!4m7!3m6!1s0x87bae37a07c1f599:0x39aa641d12340641!8m2!3d37.6782102!4d-97.3025662!16s%2Fg%2F1tj921kl!19sChIJmfXBB3rjuocRQQY0Eh1kqjk,Nye Accounting,1.0,1,Accountant,"528 S Erie St, Wichita, KS 67211, United States","MMHW+7X Wichita, Kansas, USA",,+1 316-685-4399,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBCck7xMOkfuZ7caE_SXFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.79585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:02.472Z,,,,
"https://www.google.com/maps/place/Adam+Grilliot,+CPA,+PFS,+CNC/data=!4m7!3m6!1s0x87bae3783f4d9c77:0x3745bc58ec52cadf!8m2!3d37.686947!4d-97.3398834!16s%2Fg%2F11y1jyq4hw!19sChIJd5xNP3jjuocR38pS7Fi8RTc","Adam Grilliot, CPA, PFS, CNC",,,Accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+Q2 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MkphmWjbAM0cnmJQsOHXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.22307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:05.214Z,,,,
"https://www.google.com/maps/place/Candice+Johnson,+CPA,+CNC/data=!4m7!3m6!1s0x87bae3c746964d57:0x8bf0acb85ea1156d!8m2!3d37.686947!4d-97.3398834!16s%2Fg%2F11l31rf2q6!19sChIJV02WRsfjuocRbRWhXris8Is","Candice Johnson, CPA, CNC",,,Accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+Q2 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MkphmWjbAM0cnmJQsOHXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.22307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:08.074Z,,,,
"https://www.google.com/maps/place/Debbie+Coan,+CPA,+CNC/data=!4m7!3m6!1s0x87bae31b7c6234d5:0x4b99cbcaba7c8a26!8m2!3d37.686947!4d-97.3398834!16s%2Fg%2F11vf6cc76z!19sChIJ1TRifBvjuocRJop8usrLmUs","Debbie Coan, CPA, CNC",,,Accountant,"220 W Douglas Ave #300, Wichita, KS 67202, United States","MMP6+Q2 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MkphmWjbAM0cnmJQsOHXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.22307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:10.758Z,,,,
https://www.google.com/maps/place/A-One+Tax+Services/data=!4m7!3m6!1s0x87bae36c52ed4ef7:0x2faa37f31d47f93!8m2!3d37.686131!4d-97.2948813!16s%2Fg%2F1t_tktjm!19sChIJ907tUmzjuocRk3_UMX-j-gI,A-One Tax Services,3.4,5,Tax preparation service,"3555 E Douglas Ave, Wichita, KS 67218, United States","MPP4+F2 Wichita, Kansas, USA",http://www.taxservicewichita.com/,+1 316-264-0349,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LF2AfsAvkE6Blh1nBJ818Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.614&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:15.638Z,,,,
https://www.google.com/maps/place/Gutschenritter+%26+Johnson:+Johnson+William+G+CPA/data=!4m7!3m6!1s0x87bae3dc7918186f:0xaab7ca6c76f4b346!8m2!3d37.6912335!4d-97.3438864!16s%2Fg%2F1v_z4vgl!19sChIJbxgYedzjuocRRrP0dmzKt6o,Gutschenritter & Johnson: Johnson William G CPA,,,Accountant,"345 Riverview St # 610, Wichita, KS 67203, United States","MMR4+FC Wichita, Kansas, USA",https://gjcpas.com/,+1 316-267-9211,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FE9vYwAwzsXGOYJCdcDWEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.90695&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:20.527Z,,,,
"https://www.google.com/maps/place/GJ+%26+Company,+LLC:+Bradley+K+McGlachlin,+CPA/data=!4m7!3m6!1s0x87bae3dc7918186f:0x451e768a9ace8093!8m2!3d37.6912366!4d-97.3439417!16s%2Fg%2F1tcvvcjx!19sChIJbxgYedzjuocRk4DOmop2HkU","GJ & Company, LLC: Bradley K McGlachlin, CPA",,,Accountant,"345 Riverview St Suite 520, Wichita, KS 67203, United States","MMR4+FC Wichita, Kansas, USA",,+1 316-267-9211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FE9vYwAwzsXGOYJCdcDWEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.50478&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:23.463Z,,,,
https://www.google.com/maps/place/Form+2290+online+filing/data=!4m7!3m6!1s0x87bae2e158245f47:0x91d80fc1a76c109d!8m2!3d37.7151881!4d-97.2921664!16s%2Fg%2F11dfj0_6qn!19sChIJR18kWOHiuocRnRBsp8EP2JE,Form 2290 online filing,3.9,37,Tax preparation service,"1749 N Roosevelt St, Wichita, KS 67208, United States","PP85+34 Wichita, Kansas, USA",https://secure.form2290filing.com/,+1 316-869-0948,"Open ⋅ Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6Klshqz90jA2-KMeuI5etAUj0s1UdEJlP-qrD=w644-h240-k-no,true,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:28.456Z,,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87bae37576c9b941:0x62639eff242a5fd9!8m2!3d37.6858575!4d-97.3074441!16s%2Fg%2F1tsr3qr8!19sChIJQbnJdnXjuocR2V8qJP-eY2I,Jackson Hewitt Tax Service,4.5,143,Tax preparation,"2413 E Douglas Ave, Wichita, KS 67211, United States","MMPV+82 Wichita, Kansas, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ks/wichita/2413-e-douglas-avenue/12916?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=12916,+1 316-369-1887,"Closed ⋅ Opens 10 am Mon

Updated by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipNx2Hp15Ynu9EI3xDG3NbpAIFmOgXnLck-s3ETX=w408-h306-k-no,true,Closed,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:33.616Z,,,,
https://www.google.com/maps/place/Toro+Taxes/data=!4m7!3m6!1s0x87bae3551e9909ff:0x625a6fa461114dfb!8m2!3d37.7074215!4d-97.3358952!16s%2Fg%2F11wthmxf_n!19sChIJ_wmZHlXjuocR-00RYaRvWmI,Toro Taxes,5.0,1,Tax preparation service,"1333 N Broadway St Suite No. 2, Wichita, KS 67214, United States","PM47+XJ Wichita, Kansas, USA",https://torotaxes.com/,+1 316-518-9883,Closed ⋅ Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2cCnYDCEOyE3vmTWvQcKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.75192&pitch=0&thumbfov=100,true,12–4 pm,Closed,2:30–6 pm,Closed,2:30–6 pm,2:30–7 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:38.545Z,,,,
https://www.google.com/maps/place/Karlas+Tax+Services/data=!4m7!3m6!1s0x87bae250aebd544b:0xc89057f36495754!8m2!3d37.7194772!4d-97.3141185!16s%2Fg%2F1264g83h7!19sChIJS1S9rlDiuocRVFdJNn8FiQw,Karlas Tax Services,5.0,1,Tax preparation service,"2011 N Minnesota St, Wichita, KS 67214, United States","PM9P+Q9 Wichita, Kansas, USA",,+1 316-264-5139,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8W55m04rUyg6qmfmKUAzbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.82974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:41.267Z,,,,
"https://www.google.com/maps/place/McFarren,+Magnifico+%26+Harmon+CPAs,+PA/data=!4m7!3m6!1s0x87bafca3a7341165:0x8234268f706ff9f0!8m2!3d37.677992!4d-97.246633!16s%2Fg%2F1tct970p!19sChIJZRE0p6P8uocR8PlvcI8mNII","McFarren, Magnifico & Harmon CPAs, PA",5.0,1,Tax preparation service,"7701 E Kellogg Dr #500, Wichita, KS 67207, United States","MQH3+58 Wichita, Kansas, USA",http://www.cpa2000.com/,+1 316-686-2727,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCaLPgQLFHghTC_am7kvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.70912&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-19T16:15:46.447Z,,,,
